2.467561946143963070e+01,-4.943190909857587134e-01
2.467894518848997976e+01,-4.745958675449494235e-01
2.468187243822730181e+01,-4.548095753865920576e-01
2.468440182016020756e+01,-4.349684937835192611e-01
2.468653410192433029e+01,-4.150808139535179242e-01
2.468827020498107672e+01,-3.951546371555220705e-01
2.468961120037271328e+01,-3.751979729374704808e-01
2.469055830453651978e+01,-3.552187375295103866e-01
2.469111287518042275e+01,-3.352247523760594206e-01
2.469127640722221173e+01,-3.152237428007231279e-01
2.469105052879453410e+01,-2.952233367980287015e-01
2.469043699731663111e+01,-2.752310639461506003e-01
2.468943769563292179e+01,-2.552543544352297022e-01
2.468805462822309948e+01,-2.353005382053661998e-01
2.468628991748157731e+01,-2.153768441892828789e-01
2.468414580006782444e+01,-1.954903996546283051e-01
2.468162462332805873e+01,-1.756482296407194665e-01
2.467872884178855841e+01,-1.558572564851671838e-01
2.467546101372083456e+01,-1.361242994356293978e-01
2.467182379777857193e+01,-1.164560743423939532e-01
2.466781994970627778e+01,-9.685919342748645910e-02
2.466345231911939351e+01,-7.734016512607928828e-02
2.465872384635548187e+01,-5.790539399642487262e-02
2.465363755939605994e+01,-3.856118069455502506e-02
2.464819657085854132e+01,-1.931372200985496251e-02
2.464240407505766228e+01,-1.691109583594195586e-04
2.463626334513571337e+01,1.886666306976770430e-02
2.462977773026075212e+01,3.778771411169663114e-02
2.462295065289212914e+01,5.658825938539568251e-02
2.461578560611227218e+01,7.526261899805485045e-02
2.460828615102398942e+01,9.380521561210856951e-02
2.460045591421227940e+01,1.122105740717735251e-01
2.459229858526961365e+01,1.304733209923940873e-01
2.458381791438381825e+01,1.485881843151472537e-01
2.457501770998744561e+01,1.665499928294520426e-01
2.456590183646753545e+01,1.843536756652010833e-01
2.455647421193488000e+01,2.019942617568975252e-01
2.454673880605155745e+01,2.194668792818563197e-01
2.453669963791573139e+01,2.367667550741595350e-01
2.452636077400266501e+01,2.538892140163153677e-01
2.451572632616080583e+01,2.708296784103269572e-01
2.450480044966191073e+01,2.875836673297189061e-01
2.449358734130410653e+01,3.041467959542203392e-01
2.448209123756688399e+01,3.205147748884440984e-01
2.447031641281684244e+01,3.366834094660295373e-01
2.445826717756327540e+01,3.526485990406008630e-01
2.444594787676251357e+01,3.684063362647214679e-01
2.443336288816988144e+01,3.839527063582003352e-01
2.442051662073848206e+01,3.992838863666657301e-01
2.440741351306365914e+01,4.143961444116960324e-01
2.439405803187212030e+01,4.292858389334309188e-01
2.438045467055496118e+01,4.439494179266395557e-01
2.436660794774342875e+01,4.583834181712113653e-01
2.435252240592660655e+01,4.725844644578940934e-01
2.433820261011013386e+01,4.865492688101823449e-01
2.432365314651498878e+01,5.002746297030757905e-01
2.430887862131556787e+01,5.137574312795100129e-01
2.429388365941609607e+01,5.269946425651560462e-01
2.427867290326468819e+01,5.399833166822708419e-01
2.426325101170407805e+01,5.527205900633046509e-01
2.424762265885837209e+01,5.652036816647691975e-01
2.423179253305498904e+01,5.774298921820962827e-01
2.421576533578102186e+01,5.893966032659436749e-01
2.419954578067330786e+01,6.011012767405790047e-01
2.418313859254157094e+01,6.125414538247885288e-01
2.416654850642369112e+01,6.237147543559131702e-01
2.414978026667276723e+01,6.346188760173671062e-01
2.413283862607496744e+01,6.452515935702682892e-01
2.411572834499774132e+01,6.556107580895031983e-01
2.409845419056764371e+01,6.656942962047593948e-01
2.408102093587717007e+01,6.755002093469119062e-01
2.406343335921992832e+01,6.850265730002776943e-01
2.404569619935145042e+01,6.942715972896849053e-01
2.402781428917856843e+01,7.032334415501267921e-01
2.400979241842979306e+01,7.119103987770735165e-01
2.399163537928306056e+01,7.203008330816947913e-01
2.397334796573810678e+01,7.284031789764523479e-01
2.395493497301425023e+01,7.362159406687035501e-01
2.393640119697327151e+01,7.437376913627008479e-01
2.391775143356692013e+01,7.509670725702948246e-01
2.389899047830844481e+01,7.579027934307771552e-01
2.388012312576787011e+01,7.645436300402257412e-01
2.386115416909045805e+01,7.708884247907034082e-01
2.384208839953790360e+01,7.769360857197450398e-01
2.382293060605197255e+01,7.826855858704676594e-01
2.380368557483996739e+01,7.881359626627210124e-01
2.378435808898173320e+01,7.932863172756905445e-01
2.376495292805766368e+01,7.981358140423457925e-01
2.374547488795010253e+01,8.026836396701056975e-01
2.372592871903889034e+01,8.069291266633882298e-01
2.370631918829464624e+01,8.108716252585417283e-01
2.368665105790648795e+01,8.145105465472657347e-01
2.366692908500893111e+01,8.178453619369590033e-01
2.364715802142739420e+01,8.208756026255450422e-01
2.362734261344163400e+01,8.236008590912493599e-01
2.360748760156669590e+01,8.260207805977916040e-01
2.358759772035104163e+01,8.281350747155072911e-01
2.356767769819110470e+01,8.299435068588981723e-01
2.354773225716201424e+01,8.314458998411354829e-01
2.352776611286386199e+01,8.326421334460553103e-01
2.350778397428292976e+01,8.335321440181256980e-01
2.348779054366736574e+01,8.341159240710460665e-01
2.346779051641673419e+01,8.343935219154283711e-01
2.344778858098478835e+01,8.343650413061801663e-01
2.342778941879483767e+01,8.340306411101623407e-01
2.340779770416703442e+01,8.333905349946961749e-01
2.338781810425697572e+01,8.324449911374787181e-01
2.336785527900463322e+01,8.311943319585444190e-01
2.334791388109318433e+01,8.296389338748170195e-01
2.332799855591673932e+01,8.277792270778414618e-01
2.330811394155610827e+01,8.256156953352968841e-01
2.328826466876184043e+01,8.231488758168488129e-01
2.326845536094358025e+01,8.203793589449035473e-01
2.324869063416477388e+01,8.173077882708046360e-01
2.322897509714175257e+01,8.139348603770348856e-01
2.320931335124615202e+01,8.102613248058624373e-01
2.318970999050961268e+01,8.062879840150019017e-01
2.317016960162967720e+01,8.020156933606589211e-01
2.315069685236659325e+01,7.974453043308590283e-01
2.313129623682364766e+01,7.925778316848255400e-01
2.311197231940580110e+01,7.874142899336635804e-01
2.309272965729034510e+01,7.819557466601798623e-01
2.307357280041114933e+01,7.762033226489769566e-01
2.305450629143973273e+01,7.701581920444400264e-01
2.303553466576129694e+01,7.638215825369119027e-01
2.301666245144393486e+01,7.571947755772625577e-01
2.299789416919961127e+01,7.502791066198604142e-01
2.297923433233522417e+01,7.430759653938487919e-01
2.296068744669263140e+01,7.355867962025097739e-01
2.294225801057611136e+01,7.278130982503064894e-01
2.292395051466881029e+01,7.197564259987757618e-01
2.290576944193494668e+01,7.114183895490941989e-01
2.288771926749840091e+01,7.028006550454775070e-01
2.286980445850932497e+01,6.939049451069833063e-01
2.285202947399379880e+01,6.847330392834882762e-01
2.283439876468562346e+01,6.752867745346236017e-01
2.281691677283988540e+01,6.655680457305221953e-01
2.279958793202811407e+01,6.555788061730214444e-01
2.278241666691495482e+01,6.453210681360040946e-01
2.276540739301659855e+01,6.347969034234414165e-01
2.274856451644131639e+01,6.240084439435678032e-01
2.273189243361284539e+01,6.129578822977729269e-01
2.271539553097741049e+01,6.016474723825879778e-01
2.269907818469560112e+01,5.900795300033025992e-01
2.268294476032043505e+01,5.782564334977533527e-01
2.266699961246337836e+01,5.661806243690051810e-01
2.265124708444994539e+01,5.538546079255699528e-01
2.263569150796720919e+01,5.412809539282357196e-01
2.262033720279428906e+01,5.284622972847597966e-01
2.260518847615863436e+01,5.154013385737671316e-01
2.259024962267611158e+01,5.021008448520720702e-01
2.257552492387830156e+01,4.885636502690606786e-01
2.256101864785566136e+01,4.747926567402381837e-01
2.254673504890747537e+01,4.607908346272957534e-01
2.253267836719846429e+01,4.465612234269576986e-01
2.251885282843470293e+01,4.321069324677679901e-01
2.250526264354578032e+01,4.174311416212679315e-01
2.249191200838369653e+01,4.025371020283396439e-01
2.247880510343817306e+01,3.874281368445088303e-01
2.246594609356860062e+01,3.721076420085615566e-01
2.245333912775237195e+01,3.565790870391193912e-01
2.244098833884866195e+01,3.408460158642429016e-01
2.242889784337596026e+01,3.249120476896986687e-01
2.241707174130055336e+01,3.087808779118291769e-01
2.240551411583235009e+01,2.924562790812835766e-01
2.239422903322333980e+01,2.759421019240000383e-01
2.238322054256274285e+01,2.592422764261061441e-01
2.237249267556214960e+01,2.423608129891877128e-01
2.236204944632241620e+01,2.253018036623803677e-01
2.235189485107340701e+01,2.080694234576024870e-01
2.234203286787617770e+01,1.906679317534167306e-01
2.233246745627655372e+01,1.731016737930862193e-01
2.232320255689790045e+01,1.553750822814056742e-01
2.231424209095989752e+01,1.374926790839896273e-01
2.230558995971104608e+01,1.194590770316162204e-01
2.229725004375557162e+01,1.012789818335763786e-01
2.228922620226527229e+01,8.295719409834838298e-02
2.228152227205872649e+01,6.449861146232709064e-02
2.227414206653139672e+01,4.590823082516593684e-02
2.226708937442116465e+01,2.719115068857124937e-02
2.226036795839312177e+01,8.352573594272636598e-03
2.225398155342762152e+01,-1.060219134465434018e-02
2.224793386499588266e+01,-2.966772582633676186e-02
2.224222856700761497e+01,-4.883849966518055696e-02
2.223686929951558966e+01,-6.810886802973160903e-02
2.223185966616271614e+01,-8.747306862492605639e-02
2.222720323135769505e+01,-1.069252188317793284e-01
2.222290351716611312e+01,-1.264593128191914273e-01
2.221896399990463422e+01,-1.460692186436471363e-01
2.221538810642691075e+01,-1.657486753543128410e-01
2.221217921003123763e+01,-1.854912900117937080e-01
2.220934062626086458e+01,-2.052905351624838837e-01
2.220687560805660254e+01,-2.251397457954837644e-01
2.220478734076342420e+01,-2.450321167577487746e-01
2.220307893674071664e+01,-2.649607001913651394e-01
2.220175342961921672e+01,-2.849184031069822431e-01
2.220081376820182939e+01,-3.048979851192477608e-01
2.220026281000727408e+01,-3.248920563710355203e-01
2.220010331445697460e+01,-3.448930756743842085e-01
2.220033793570762271e+01,-3.648933488968074679e-01
2.220096921513372479e+01,-3.848850276222691713e-01
2.220199957346638442e+01,-4.048601081171211424e-01
2.220343130259696096e+01,-4.248104306314581247e-01
2.220526655705632635e+01,-4.447276790670559032e-01
2.220750734518304270e+01,-4.646033810430639233e-01
2.221015551999605009e+01,-4.844289083907779014e-01
2.221321276979032078e+01,-5.041954781087272242e-01
2.221668060847369830e+01,-5.238941538038160983e-01
2.222056036567636284e+01,-5.435158476609296407e-01
2.222485317665492488e+01,-5.630513229639895201e-01
2.222955997181664145e+01,-5.824911734022885090e-01
2.223468147701780850e+01,-6.018259012972352329e-01
2.224021818262630390e+01,-6.210458444721410620e-01
2.224617034300617746e+01,-6.401412080947809224e-01
2.225253796594093103e+01,-6.591020703649235202e-01
2.225932080208352204e+01,-6.779183888996622720e-01
2.226651833448129736e+01,-6.965800078321291444e-01
2.227412976822684598e+01,-7.150766656358354956e-01
2.228215402023413461e+01,-7.333980036996393670e-01
2.229058970947707863e+01,-7.515335755728809186e-01
2.229943514715848352e+01,-7.694728570581744753e-01
2.230868832748393871e+01,-7.872052569629504060e-01
2.231834691877828192e+01,-8.047201285967393591e-01
2.232840825507216209e+01,-8.220067819802213682e-01
2.233886932821878091e+01,-8.390544967465938253e-01
2.234972678060065121e+01,-8.558525357106215870e-01
2.236097689848547532e+01,-8.723901590754876700e-01
2.237261560608827438e+01,-8.886566392419041893e-01
2.238463846039004679e+01,-9.046412761820517012e-01
2.239704064677461304e+01,-9.203334133277036866e-01
2.240981697553793595e+01,-9.357224539181305811e-01
2.242296187930081786e+01,-9.507978777603771636e-01
2.243646941137316020e+01,-9.655492583383379346e-01
2.245033324510670170e+01,-9.799662802063285882e-01
2.246454667426778684e+01,-9.940387565990935759e-01
2.247910261445625579e+01,-1.007756647187134647e+00
2.249399360559051075e+01,-1.021110075903471248e+00
2.250921181547236216e+01,-1.034089348765948158e+00
2.252474904443905857e+01,-1.046684971617658277e+00
2.254059673110285900e+01,-1.058887667707313796e+00
2.255674595634497237e+01,-1.070688449844224177e+00
2.257318746512527596e+01,-1.082078477771452496e+00
2.258991165588631844e+01,-1.093049229512479403e+00
2.260690859903693095e+01,-1.103592467678953470e+00
2.262416804788501068e+01,-1.113700255088016844e+00
2.264167945052419384e+01,-1.123364969771123656e+00
2.265943196262833226e+01,-1.132579319308000709e+00
2.267741446110308701e+01,-1.141336354423767130e+00
2.269561555853878687e+01,-1.149629481791840213e+00
2.271402361840460316e+01,-1.157452475990393914e+00
2.273262677092003514e+01,-1.164799490565532558e+00
2.275141292953703953e+01,-1.171665068160177903e+00
2.277036980796230381e+01,-1.178044149673425744e+00
2.278948493764843164e+01,-1.183932082421426779e+00
2.280874568568008343e+01,-1.189324627276914681e+00
2.282813927298091272e+01,-1.194217964770772245e+00
2.284765279276674477e+01,-1.198608700145214812e+00
2.286727322917036531e+01,-1.202493867354291091e+00
2.288698747596453842e+01,-1.205870932013268337e+00
2.290678235531087026e+01,-1.208737793304300423e+00
2.292664463646425688e+01,-1.211092784851335091e+00
2.294656105436489568e+01,-1.212934674581764849e+00
2.296651832805216742e+01,-1.214262663598224323e+00
2.298650317883845773e+01,-1.215076384087813599e+00
2.300650234818363060e+01,-1.215375896300177061e+00
2.302650261521501207e+01,-1.215161684629638916e+00
2.304649081384170017e+01,-1.214434652839863737e+00
2.306645384941552024e+01,-1.213196118472410046e+00
2.308637871489558080e+01,-1.211447806482962353e+00
2.310625250647773399e+01,-1.209191842151058349e+00
2.312606243865391775e+01,-1.206430743310745735e+00
2.314579585867150868e+01,-1.203167411950774257e+00
2.316544026036632076e+01,-1.199405125233815150e+00
2.318498329734760333e+01,-1.195147525984529224e+00
2.320441279551714686e+01,-1.190398612696582648e+00
2.322371676490889314e+01,-1.185162729108292679e+00
2.324288341083873277e+01,-1.179444553396249429e+00
2.326190114435852863e+01,-1.173249087035306282e+00
2.328075859201111797e+01,-1.166581643372424759e+00
2.329944460488689018e+01,-1.159447835960451867e+00
2.331794826698514456e+01,-1.151853566696609654e+00
2.333625890288639582e+01,-1.143805013808749882e+00
2.335436608474457643e+01,-1.135308619730581947e+00
2.337225963860998235e+01,-1.126371078905443524e+00
2.338992965009639136e+01,-1.116999325555927181e+00
2.340736646940750987e+01,-1.107200521454733799e+00
2.342456071573944953e+01,-1.096982043730119871e+00
2.344150328107769710e+01,-1.086351472736940105e+00
2.345818533340810319e+01,-1.075316580022324775e+00
2.347459831936247809e+01,-1.063885316412828574e+00
2.349073396632047661e+01,-1.052065800247657945e+00
2.350658428398987354e+01,-1.039866305780628108e+00
2.352214156548802393e+01,-1.027295251771348283e+00
2.353739838794795602e+01,-1.014361190284170711e+00
2.355234761267256971e+01,-1.001072795711590135e+00
2.356698238485777352e+01,-9.874388540357119659e-01
2.358129613291292870e+01,-9.734682523425173262e-01
2.359528256739830354e+01,-9.591699685987623569e-01
2.360893567960376416e+01,-9.445530617012311003e-01
2.362224973979125764e+01,-9.296266618063844245e-01
2.363521929512349473e+01,-9.143999609468138612e-01
2.364783916730079483e+01,-8.988822039394845920e-01
2.366010444992734918e+01,-8.830826795896161707e-01
2.367201050562758269e+01,-8.670107121927884686e-01
2.368355296293303525e+01,-8.506756533364667749e-01
2.369472771295877678e+01,-8.340868740017096661e-01
2.370553090588848377e+01,-8.172537569641495914e-01
2.371595894728604748e+01,-8.001856894929192388e-01
2.372600849425099057e+01,-7.828920563453579673e-01
2.373567645143428706e+01,-7.653822330544397534e-01
2.374495996693038080e+01,-7.476655795053115394e-01
2.375385642806044473e+01,-7.297514337967512255e-01
2.376236345706108466e+01,-7.116491063829016861e-01
2.377047890669217622e+01,-6.933678744899197666e-01
2.377820085577653586e+01,-6.749169768021872073e-01
2.378552760468349092e+01,-6.563056084120013622e-01
2.379245767076784901e+01,-6.375429160265966289e-01
2.379898978377477903e+01,-6.186379934260782809e-01
2.380512288122076470e+01,-5.995998771654863502e-01
2.381085610375989958e+01,-5.804375425143538658e-01
2.381618879054427396e+01,-5.611598996266115025e-01
2.382112047458656079e+01,-5.417757899340019945e-01
2.382565087813236460e+01,-5.222939827557590009e-01
2.382977990804922186e+01,-5.027231721175918766e-01
2.383350765123878290e+01,-4.830719737727447449e-01
2.383683437007799455e+01,-4.633489224180286081e-01
2.383976049789475837e+01,-4.435624690979756424e-01
2.384228663448298491e+01,-4.237209787898527646e-01
2.384441354166153459e+01,-4.038327281629305876e-01
2.384614213888123402e+01,-3.839059035049249835e-01
2.384747349888345269e+01,-3.639485988091456514e-01
2.384840884341522127e+01,-3.439688140156029750e-01
