4.183355579398241986e+01,-3.847176552822644674e-02
4.176877358154884234e+01,-5.439583287082843527e-02
4.170378097795694572e+01,-6.943796278314429138e-02
4.163858049712732878e+01,-8.355159113210910982e-02
4.157317669426096529e+01,-9.669056311611846921e-02
4.150757623260462736e+01,-1.088092287366756311e-01
4.144178794046437986e+01,-1.198625425136313483e-01
4.137582285978108132e+01,-1.298061597111977161e-01
4.130969428199675519e+01,-1.385965410033075940e-01
4.124341777627932260e+01,-1.461910466477224502e-01
4.117701120664494141e+01,-1.525480317777282158e-01
4.111049473863398873e+01,-1.576269392680400838e-01
4.104389084060848347e+01,-1.613883896600257772e-01
4.097722427216998398e+01,-1.637942752159351478e-01
4.091052206922624634e+01,-1.648078657761147536e-01
4.084381351061273335e+01,-1.643939662141682689e-01
4.077713007924448618e+01,-1.625191329586537503e-01
4.071050538539522279e+01,-1.591520662308953393e-01
4.064397502811219454e+01,-1.542642964874386680e-01
4.057757630187003173e+01,-1.478314201686155849e-01
4.051134768605883352e+01,-1.398352692663675512e-01
4.044532781104884123e+01,-1.302675011157489182e-01
4.037955367448303434e+01,-1.191350209975595431e-01
4.031405793367751755e+01,-1.064666522811584387e-01
4.024886563401623363e+01,-9.231884183898489415e-02
4.018399152446644251e+01,-7.677637004906602558e-02
4.011943919274951753e+01,-5.994665509913167656e-02
4.005520193004707608e+01,-4.195107501854011128e-02
3.999126406108279497e+01,-2.291848573714078824e-02
3.992760194259482631e+01,-2.982413826670634888e-03
3.986418461799256363e+01,1.771962643466210713e-02
3.980097447865750837e+01,3.904627230829577078e-02
3.973792803084211300e+01,6.085238150842772059e-02
3.967499677351317899e+01,8.298894564039371868e-02
3.961212809307443194e+01,1.053027299122568788e-01
3.954926618022719254e+01,1.276355876452108240e-01
3.948635300586455088e+01,1.498235274478745827e-01
3.942332940839608568e+01,1.716956134220927743e-01
3.936013635470499850e+01,1.930727789503668412e-01
3.929671644331418179e+01,2.137666407100247135e-01
3.923301571775268570e+01,2.335784072201393669e-01
3.916898585092524598e+01,2.522979894028978820e-01
3.910458674711222926e+01,2.697034408363279123e-01
3.903978958308564273e+01,2.855608777493338080e-01
3.897458027070706521e+01,2.996250479296152514e-01
3.890896326791296644e+01,3.116407253473442163e-01
3.884296559439070506e+01,3.213450938514808009e-01
3.877664082998072104e+01,3.284712412913215474e-01
3.871007279548202717e+01,3.327528085371215250e-01
3.864337856151352213e+01,3.339297319484432203e-01
3.857671041319947136e+01,3.317548495194117542e-01
3.851025643900432271e+01,3.260010584849266646e-01
3.844423950903815523e+01,3.164685534877457740e-01
3.837891456136874524e+01,3.029916250772035080e-01
3.831456429354403781e+01,2.854445135459312555e-01
3.825149352873018671e+01,2.637458957141071147e-01
3.819002265920340022e+01,2.378617256110063249e-01
3.813048064176931717e+01,2.078063236813360581e-01
3.807319802321718782e+01,1.736417809954392266e-01
3.801850042036481625e+01,1.354758869591803361e-01
3.796670278126661913e+01,9.345888429666814046e-02
3.791810460947999672e+01,4.777942424110220160e-02
3.787298630590809267e+01,-1.339962993686126319e-03
3.783160658248785779e+01,-5.364752476348989829e-02
3.779420088199373851e+01,-1.088667958377982498e-01
3.776098068204633762e+01,-1.667007585129936242e-01
3.773213352922387287e+01,-2.268354938012430155e-01
3.770782363511290214e+01,-2.889432110722691127e-01
3.768819287285212027e+01,-3.526846027662524086e-01
3.767336201794376649e+01,-4.177104996188652497e-01
3.766343204155217705e+01,-4.836627326950005412e-01
3.765848536530690183e+01,-5.501744045263251559e-01
3.765858688009898003e+01,-6.168694209518331695e-01
3.766378453445322094e+01,-6.833613183842920380e-01
3.767410935528355509e+01,-7.492515743854796240e-01
3.768957466585067806e+01,-8.141274312655072398e-01
3.771017425988909366e+01,-8.775594228428980070e-01
3.773587928476820252e+01,-9.390988600699523570e-01
3.776663361269019248e+01,-9.982756668963327362e-01
3.780234737357258012e+01,-1.054597062517618422e+00
3.784288886063188073e+01,-1.107547887758393967e+00
3.788807469513715631e+01,-1.156593311638812960e+00
3.793765893344464502e+01,-1.201184881018497963e+00
3.799132221628732964e+01,-1.240770761152580004e+00
3.804866215293058929e+01,-1.274810517792742015e+00
3.810918711587321184e+01,-1.302794255555794534e+00
3.817231529311801808e+01,-1.324265305020551065e+00
3.823738048783557986e+01,-1.338843936732547979e+00
3.830364551686355412e+01,-1.346250005275121620e+00
3.837032259241578203e+01,-1.346321079317856606e+00
3.843659913188226795e+01,-1.339024230578144792e+00
3.850166623863061943e+01,-1.324459378275759214e+00
3.856474686246507844e+01,-1.302854135167587302e+00
3.862512093578672534e+01,-1.274551221305674220e+00
3.868214531013484248e+01,-1.239990097688921766e+00
3.873526749945914105e+01,-1.199685293796386665e+00
3.878403297055597676e+01,-1.154203590809298907e+00
3.882808659088874492e+01,-1.104142041651860584e+00
3.886716926792821880e+01,-1.050108261336028637e+00
3.890111103730264119e+01,-9.927036961554784877e-01
3.892982185286165020e+01,-9.325103950011192078e-01
3.895328114576163614e+01,-8.700811271930488644e-01
3.897152706110992426e+01,-8.059325573507363227e-01
3.898464592707239262e+01,-7.405411722968092691e-01
3.899276254581970846e+01,-6.743412405692427170e-01
3.899603147797044755e+01,-6.077244699342301271e-01
3.899462920823567913e+01,-5.410411750408850029e-01
3.898874776668834841e+01,-4.746019325132762035e-01
3.897858915110406741e+01,-4.086801302897847821e-01
3.896436097523913134e+01,-3.435145329650534096e-01
3.894627268726011238e+01,-2.793123996389862973e-01
3.892453276970294240e+01,-2.162523380503462989e-01
3.889934651163393653e+01,-1.544871810398271983e-01
3.887091433661085205e+01,-9.414670745731044954e-02
3.883943057574036573e+01,-3.534019234369926293e-02
3.880508260672348797e+01,2.184123958578137320e-02
3.876805028626734639e+01,7.732246258876018796e-02
3.872850562049605116e+01,1.310424089540121184e-01
3.868661261938935780e+01,1.829523247550242093e-01
3.864252729050329549e+01,2.330142075574385130e-01
3.859639774284338642e+01,2.811994207407473856e-01
3.854836437131194060e+01,3.274874678315717880e-01
3.849856009037102211e+01,3.718648821618116274e-01
3.844711067272449867e+01,4.143244485622177287e-01
3.839413494449182451e+01,4.548640495149817720e-01
3.833974520502700045e+01,4.934862015389721024e-01
3.828404752768247477e+01,5.301973495845616613e-01
3.822714208922501200e+01,5.650073208483860077e-01
3.816912349364476853e+01,5.979288525792538778e-01
3.811008108656882598e+01,6.289771852015508813e-01
3.805009925752109012e+01,6.581697129747168251e-01
3.798925772808725299e+01,6.855256852332507478e-01
3.792763182468649319e+01,7.110659520118502996e-01
3.786529273516202920e+01,7.348127485274632553e-01
3.780230774880251943e+01,7.567895136033185866e-01
3.773874047968159573e+01,7.770207377378838265e-01
3.767465107348132847e+01,7.955318368951157515e-01
3.761009639812178307e+01,8.123490486014035561e-01
3.754513021866293343e+01,8.274993472968350527e-01
3.747980335704951216e+01,8.410103762263974048e-01
3.741416383734912898e+01,8.529103934541713006e-01
3.734825701719300639e+01,8.632282298473603621e-01
3.728212570617426280e+01,8.719932571094505258e-01
3.721581027199146519e+01,8.792353641505554762e-01
3.714934873514971514e+01,8.849849402669047738e-01
3.708277685306394744e+01,8.892728637540160408e-01
3.701612819439056068e+01,8.921304947708110777e-01
3.694943420445809323e+01,8.935896713590072427e-01
3.688272426265636028e+01,8.936827076769627842e-01
3.681602573264949285e+01,8.924423936188494721e-01
3.674936400627814237e+01,8.899019951004233375e-01
3.668276254201133213e+01,8.860952543968666495e-01
3.661624289880078464e+01,8.810563900171424212e-01
3.654982476617726661e+01,8.748200956936612593e-01
3.648352599141176711e+01,8.674215381560896887e-01
3.641736260454131013e+01,8.588963534439929548e-01
3.635134884203198880e+01,8.492806415945199916e-01
3.628549716981834194e+01,8.386109596183705106e-01
