3.888289821558325343e+01,1.011511796464626745e+00
3.884725483810903057e+01,9.551275353390584755e-01
3.881413124286275718e+01,8.972266253193909025e-01
3.878349751926973710e+01,8.379702920397489319e-01
3.875531590779249314e+01,7.775088942465047115e-01
3.872954150712167376e+01,7.159824125545164453e-01
3.870612285426291521e+01,6.535209365709643281e-01
3.868500243831532970e+01,5.902450622387125367e-01
3.866611715501279178e+01,5.262662254160198616e-01
3.864939877263616097e+01,4.616870035865709987e-01
3.863477436122546038e+01,3.966013691632559457e-01
3.862216677361078609e+01,3.310949314558913059e-01
3.861149519091667770e+01,2.652451542763556436e-01
3.860267586129448603e+01,1.991215938559273979e-01
3.859562304025776314e+01,1.327861694912065016e-01
3.859024937038815750e+01,6.629347885393617468e-02
3.858645857478991559e+01,-3.083545830150506207e-04
3.858407934691887675e+01,-6.697607149214043765e-02
3.858269569016130163e+01,-1.336725538290867987e-01
3.858171470139711090e+01,-2.003764618090418670e-01
3.858057420867255161e+01,-2.670777453249226219e-01
3.857877596008478349e+01,-3.337641471262211001e-01
3.857585262879597110e+01,-4.004100561689962201e-01
3.857134228202270521e+01,-4.669664663119283410e-01
3.856477657118691127e+01,-5.333504029969093896e-01
3.855567919199083349e+01,-5.994334060682698917e-01
3.854357262605167023e+01,-6.650299132477259789e-01
3.852799293243624845e+01,-7.298870462084563471e-01
3.850851146822719784e+01,-7.936782732622557068e-01
3.848476143108752723e+01,-8.560035995762076411e-01
3.845646550388040907e+01,-9.163983248279166105e-01
3.842345980052301258e+01,-9.743509450706295816e-01
3.838570936896443442e+01,-1.029328649016186148e+00
3.834331256818411759e+01,-1.080806631365942572e+00
3.829649342909404908e+01,-1.128297062259041139e+00
3.824558403965993847e+01,-1.171373490139594242e+00
3.819100037503988432e+01,-1.209688004613009182e+00
3.813321550112596725e+01,-1.242980178868329233e+00
3.807273354137138455e+01,-1.271078439651295966e+00
3.801006685536187035e+01,-1.293895318141770723e+00
3.794571768396504297e+01,-1.311418600716827809e+00
3.788016460247506956e+01,-1.323700224871452891e+00
3.781385345951359511e+01,-1.330844455099230439e+00
3.774719211636459448e+01,-1.332996437410902013e+00
3.768054816880103886e+01,-1.330331816590729188e+00
3.761424885194985279e+01,-1.323047762865688926e+00
3.754858243045377719e+01,-1.311355510462031360e+00
3.748380051061840845e+01,-1.295474352433899190e+00
3.742012084699869945e+01,-1.275626946555995067e+00
3.735773033641616081e+01,-1.252035746576227515e+00
3.729678799111362508e+01,-1.224920364732227096e+00
3.723742775921677151e+01,-1.194495682019578897e+00
3.717976111727322319e+01,-1.160970543725277304e+00
3.712387939875289078e+01,-1.124546900597200638e+00
3.706985584907589981e+01,-1.085419281783284617e+00
3.701774741650243783e+01,-1.043774508975775950e+00
3.696759629913378120e+01,-9.997915796135954380e-01
3.691943126216264659e+01,-9.536416612963819484e-01
3.687326877571018002e+01,-9.054881294494322441e-01
3.682911392658786554e+01,-8.554867957519040056e-01
3.678696126948907619e+01,-8.037859038576252724e-01
3.674679545397243174e+01,-7.505263682352771859e-01
3.670859180174129222e+01,-6.958418935783697856e-01
3.667231672968038936e+01,-6.398591394605802618e-01
3.663792809021697394e+01,-5.826978842149359572e-01
3.660537539719216227e+01,-5.244712112324181330e-01
3.657459989850840287e+01,-4.652856816795516992e-01
3.654553454795539835e+01,-4.052415528009825074e-01
3.651810376294546501e+01,-3.444330254773128042e-01
3.649222294577213432e+01,-2.829485477286964867e-01
3.646779769411217842e+01,-2.208711985468064520e-01
3.644472259944950565e+01,-1.582791811460253772e-01
3.642287949297144678e+01,-9.524640948870774504e-02
3.640213496256964731e+01,-3.184338114321606100e-02
3.638229908724230199e+01,3.185012822354198886e-02
3.636280116727874656e+01,9.564829573464471435e-02
3.634295997788484556e+01,1.593403013626409348e-01
3.632232601424871632e+01,2.227794654274636299e-01
3.630053246001941858e+01,2.858290760007207165e-01
3.627724154836409554e+01,3.483402675430106177e-01
3.625213049520400688e+01,4.101418274674224484e-01
3.622488963370863502e+01,4.710334856802499415e-01
3.619522643213131374e+01,5.307812247794647664e-01
3.616287324734953756e+01,5.891146627920069712e-01
3.612759762814093278e+01,6.457269640637639530e-01
3.608921389655427703e+01,7.002779082756115381e-01
3.604759470527928045e+01,7.524004054233206507e-01
3.600268100610210809e+01,8.017103727640949584e-01
3.595448877988544467e+01,8.478194460312853398e-01
3.590311172895287939e+01,8.903492744455514529e-01
3.584871912235075797e+01,9.289460918517925547e-01
3.579154912773088881e+01,9.632940013915479716e-01
3.573189841554806634e+01,9.931257317876268642e-01
3.567010926982982966e+01,1.018230049684287764e+00
3.560655558763694728e+01,1.038455533651678531e+00
3.554162905791752536e+01,1.053710886876353836e+00
3.547572650409162520e+01,1.063962356045294877e+00
3.540923908955671351e+01,1.069228932337707549e+00
3.534254368779960487e+01,1.069576141584768436e+00
3.527599646286691382e+01,1.065109119425999618e+00
3.520992849876873265e+01,1.055965549944192894e+00
3.514464319909847489e+01,1.042308894092898619e+00
3.508041512447362464e+01,1.024322188301424408e+00
3.501748993482470951e+01,1.002202567766363295e+00
3.495608513260385308e+01,9.761565720996890905e-01
3.489639134832675893e+01,9.463962223023525411e-01
3.483857396928934946e+01,9.131358167565998274e-01
3.478277492507482549e+01,8.765893580752793790e-01
3.472911454890607530e+01,8.369685332899667873e-01
3.467769341824185858e+01,7.944811514262914987e-01
3.462859412632975165e+01,7.493299561412032350e-01
3.458188295761992492e+01,7.017117398844462395e-01
3.453761145487887063e+01,6.518166967699895453e-01
3.449581785130573763e+01,5.998279317491691520e-01
3.445652849610378610e+01,5.459212529758418198e-01
3.441975904223470906e+01,4.902648620106857535e-01
3.438551560965697007e+01,4.330192988769266393e-01
3.435379582589162339e+01,3.743374400061865170e-01
3.432458971369306511e+01,3.143646137924701045e-01
3.429788018983661146e+01,2.532387499258925700e-01
3.427364310679092085e+01,1.910908248652971042e-01
3.425184599091647186e+01,1.280454759358711503e-01
3.423244439123028826e+01,6.422194093412454674e-02
3.421537403991166570e+01,-2.645844172120417697e-04
3.420053776276872526e+01,-6.530189677884663813e-02
3.418779118454534682e+01,-1.307813504731090426e-01
3.417693729887531617e+01,-1.966015819804197706e-01
3.416772928120292363e+01,-2.626727285046566718e-01
3.415986950134535505e+01,-3.289183488350679307e-01
3.415300782221653009e+01,-3.952752527858988674e-01
3.414674795129429441e+01,-4.616919438858396174e-01
3.414065495013680618e+01,-5.281242422664920166e-01
3.413425714197855143e+01,-5.945276942178273627e-01
3.412704297408034648e+01,-6.608468668895882692e-01
3.411845654641140868e+01,-7.270013431675372839e-01
3.410789646062625735e+01,-7.928679767347750484e-01
3.409472282588161818e+01,-8.582597260474650325e-01
3.407827722317946240e+01,-9.229031549301157655e-01
3.405791922630299240e+01,-9.864192787079693048e-01
3.403307762607003895e+01,-1.048315202964532622e+00
3.400330925306730734e+01,-1.107993659121242480e+00
3.396835114010845302e+01,-1.164783904325830566e+00
3.392815221858543140e+01,-1.217989978555060970e+00
3.388287607683618319e+01,-1.266945934956211328e+00
3.383287638977736123e+01,-1.311065763656786176e+00
3.377865366704835282e+01,-1.349878890549545130e+00
3.372080460664621882e+01,-1.383047764995196660e+00
3.365997351327948195e+01,-1.410369114238072541e+00
3.359681179285117025e+01,-1.431763101024768225e+00
3.353194780052508861e+01,-1.447255431529735015e+00
3.346596687808226989e+01,-1.456956647426469686e+00
