3.148312886590592896e+01,-7.439099101007710102e-01
3.141869031022752878e+01,-7.266510777865849979e-01
3.135464521171021701e+01,-7.079847773156412449e-01
3.129101095708030300e+01,-6.879623524653589728e-01
3.122780180108215475e+01,-6.666356393601043928e-01
3.116502889025939638e+01,-6.440569369285854551e-01
3.110270028365353312e+01,-6.202789891188069671e-01
3.104082096934773460e+01,-5.953549810954160693e-01
3.097939287540273412e+01,-5.693385521310062591e-01
3.091841487397391219e+01,-5.422838279230227654e-01
3.085788277646740596e+01,-5.142454762306870597e-01
3.079778931316834090e+01,-4.852787939798426375e-01
3.073812409651731414e+01,-4.554398297071499124e-01
3.067887356434658130e+01,-4.247855488222365694e-01
3.062002088976290892e+01,-3.933740588818447903e-01
3.056154585805170498e+01,-3.612649027266368607e-01
3.050342468443697186e+01,-3.285194534863176696e-01
3.044562975673771632e+01,-2.952014447215207116e-01
3.038812931188123301e+01,-2.613776421815737772e-01
3.033088691844248430e+01,-2.271188311736956900e-01
3.027386078450863138e+01,-1.925011455842906560e-01
3.021700273751406129e+01,-1.576079931942642731e-01
3.016025669036147150e+01,-1.225329323830541273e-01
3.010355624996832802e+01,-8.738416376200797142e-02
3.004682085559427307e+01,-5.229187159654643396e-02
2.998994942471576763e+01,-1.742061582309314960e-02
2.993281157969753892e+01,1.701201535263206083e-02
2.987524953076997747e+01,5.073003945472978615e-02
2.981713043999464929e+01,8.347790176817163066e-02
2.975839870001920673e+01,1.151135592710110095e-01
2.969903893567843411e+01,1.455542195229152791e-01
2.963904018010234509e+01,1.747148700549075173e-01
2.957839021790273293e+01,2.024952636462550859e-01
2.951707775296961600e+01,2.287805872822123721e-01
2.945509511000808800e+01,2.534433430674645216e-01
2.939244067648115788e+01,2.763448489955787624e-01
2.932912116920639889e+01,2.973364267114056436e-01
2.926515371234143714e+01,3.162604175416937058e-01
2.920056806802614346e+01,3.329513788845545608e-01
2.913540874426004379e+01,3.472374235724403069e-01
2.906973711374072877e+01,3.589418984881166952e-01
2.900363345030418927e+01,3.678854514773149398e-01
2.893719879756433144e+01,3.738885267816682845e-01
2.887055655158284040e+01,3.767742925252638986e-01
2.880385373685554384e+01,3.763720491460254558e-01
2.873726166575449525e+01,3.725208944838180880e-01
2.867097606145962274e+01,3.650737148912839292e-01
2.860521646495042347e+01,3.539012741175978638e-01
2.854022489170414190e+01,3.388962557689601529e-01
2.847626373656801846e+01,3.199770761445323575e-01
2.841361296853985863e+01,2.970912924721193504e-01
2.835256671056583144e+01,2.702184468638162973e-01
2.829342933695851414e+01,2.393722235974348744e-01
2.823651125785055527e+01,2.046018386094023700e-01
2.818212457505624258e+01,1.659926227668336307e-01
2.813057875017774023e+01,1.236658998998349246e-01
2.808217651274503623e+01,7.777806307437351574e-02
2.803721006205556421e+01,2.851913522335645587e-02
2.799595774231823953e+01,-2.388913408572907598e-02
2.795868113106099884e+01,-7.919551327914496619e-02
2.792562265554814616e+01,-1.371216917607261943e-01
2.789700366721982405e+01,-1.973647333257221859e-01
2.787302293316506763e+01,-2.595994628409430960e-01
2.785385547181951793e+01,-3.234806967444862624e-01
2.783965163477205706e+01,-3.886452569398297086e-01
2.783053633545952721e+01,-4.547137316489695547e-01
2.782660831353629760e+01,-5.212919774656403771e-01
2.782793932646270463e+01,-5.879723852723921507e-01
2.783457318592548191e+01,-6.543349667497831978e-01
2.784652442528255278e+01,-7.199483327585559644e-01
2.786377674545137495e+01,-7.843707078881742012e-01
2.788628092920658830e+01,-8.471511128305606597e-01
2.791395238543741186e+01,-9.078308847966978234e-01
2.794666823303589709e+01,-9.659457530332187236e-01
2.798426410329092207e+01,-1.021028688473767154e+00
2.802653078732188163e+01,-1.072613730486170480e+00
2.807321100726801433e+01,-1.120240985032725956e+00
2.812399659114390005e+01,-1.163462850277527938e+00
2.817852657805172711e+01,-1.201851562774919557e+00
2.823638660989698934e+01,-1.235007872174418875e+00
2.829711009179961678e+01,-1.262570559956421645e+00
2.836018147400536904e+01,-1.284226344721062008e+00
2.842504189604413867e+01,-1.299719525518887142e+00
2.849109724636563357e+01,-1.308860761242609749e+00
2.855772833105339714e+01,-1.311534136425122066e+00
2.862430279773505148e+01,-1.307701987989137837e+00
2.869018811371493172e+01,-1.297407049651921440e+00
2.875476488711342427e+01,-1.280771595793193773e+00
2.881743964056502705e+01,-1.257993726189325479e+00
2.887765632511346325e+01,-1.229340952895922046e+00
2.893490610849336875e+01,-1.195141786522493366e+00
2.898873487601802168e+01,-1.155775712964603352e+00
2.903874833623638452e+01,-1.111662318402698135e+00
2.908461475910677407e+01,-1.063250224380416720e+00
2.912606547384354627e+01,-1.011006326026826052e+00
2.916289347499997575e+01,-9.554058288536376731e-01
2.919495045652248422e+01,-8.969233638292694044e-01
2.922214267860335113e+01,-8.360253764000192822e-01
2.924442605800199857e+01,-7.731638288316763363e-01
2.926180069798083139e+01,-7.087715275893434752e-01
2.927430536148425944e+01,-6.432582609039677601e-01
2.928201202334334141e+01,-5.770081867753998894e-01
2.928502051432784015e+01,-5.103784572941122422e-01
2.928345358410649268e+01,-4.436984878112789077e-01
2.927745239580852754e+01,-3.772698839587245168e-01
2.926717243084123155e+01,-3.113670213575058243e-01
2.925277993846350810e+01,-2.462378682027079602e-01
2.923444884211057371e+01,-1.821051110013377494e-01
2.921235796219236036e+01,-1.191677757500168161e-01
2.918668885545348957e+01,-5.760250385178948551e-02
2.915762388909908864e+01,2.434812770680605878e-03
2.912534465664799299e+01,6.080738089766162674e-02
2.909003080213434700e+01,1.173962054035541797e-01
2.905185891608732618e+01,1.720983472583645646e-01
2.901100178141184927e+01,2.248255875478967769e-01
2.896762777099962349e+01,2.755030898623536673e-01
2.892190043137885525e+01,3.240682129933480926e-01
2.887397808061647453e+01,3.704691784327983073e-01
2.882401368812294251e+01,4.146641850183023226e-01
2.877215472607197455e+01,4.566203829547433868e-01
2.871854312020544242e+01,4.963129928897285770e-01
2.866331525619438381e+01,5.337245095265700234e-01
2.860660202908770344e+01,5.688439835279341938e-01
2.854852892532670339e+01,6.016663764243128654e-01
2.848921612853255425e+01,6.321919828000091002e-01
2.842877864177888370e+01,6.604259140342476631e-01
2.836732642036346519e+01,6.863776379964144914e-01
2.830496451021197046e+01,7.100605692988373185e-01
2.824179318800725369e+01,7.314917049697576834e-01
2.817790809995727130e+01,7.506913007045878938e-01
2.811340039679339498e+01,7.676825831981201054e-01
2.804835686328546984e+01,7.824914942432604770e-01
2.798286004087866274e+01,7.951464628917285227e-01
2.791698834263900864e+01,8.056782020360365726e-01
2.785081616000712401e+01,8.141195261997901111e-01
2.778441396114602924e+01,8.205051876320265114e-01
2.771784838092551695e+01,8.248717281017882152e-01
2.765118230278671518e+01,8.272573440844468440e-01
2.758447493289225960e+01,8.277017633178415101e-01
2.751778186709107032e+01,8.262461309843613932e-01
2.745115514670379042e+01,8.229328753360433124e-01
2.738464332749343555e+01,8.178057033977738088e-01
2.731829151330973815e+01,8.109094045390000671e-01
2.725214140687287667e+01,8.022898010638572774e-01
2.718623135085088904e+01,7.919936654936036158e-01
2.712059636598146639e+01,7.800686424965331822e-01
2.705526818663678412e+01,7.665631752714314739e-01
2.699027529330905750e+01,7.515264361595430653e-01
2.692564294453342910e+01,7.350082631016527923e-01
2.686139320686050525e+01,7.170591015834857362e-01
2.679754498333780788e+01,6.977299532102417823e-01
2.673411404036024308e+01,6.770723320102962628e-01
2.667111303253685151e+01,6.551382298274082139e-01
2.660855150962232329e+01,6.319800919504444670e-01
2.654643598016065553e+01,6.076508086682801402e-01
2.648476988215720240e+01,5.822037155290764598e-01
2.642355360417955623e+01,5.556926170500650075e-01
2.636278448377444050e+01,5.281718310173783015e-01
2.630245679638698419e+01,4.996962590557544881e-01
2.624256172582438751e+01,4.703214907952085744e-01
2.618308731834725833e+01,4.401039469123078085e-01
2.612401841621958454e+01,4.091010698515150645e-01
2.606533654716890069e+01,3.773715832108792134e-01
2.600701978516917734e+01,3.449758224424299691e-01
2.594904252859395299e+01,3.119761951532657451e-01
2.589137520708337092e+01,2.784377824041031624e-01
2.583398387604836088e+01,2.444291483232558515e-01
2.577682962580290749e+01,2.100234724700543176e-01
2.571986775808669634e+01,1.753001291600063127e-01
2.566304654728124035e+01,1.403470181401705319e-01
2.560630534520647217e+01,1.052641197207564300e-01
2.554957162063544374e+01,7.016912402455934006e-02
2.549275602560316045e+01,3.520690342062460926e-02
2.543574466146745650e+01,5.650986205160478219e-04
2.537839203951145350e+01,-3.350830377037659208e-02
2.532054299567855438e+01,-6.673115868149538665e-02
2.526210174484133830e+01,-9.890039399202858739e-02
2.520303917660007542e+01,-1.299138625950329307e-01
2.514334418568704876e+01,-1.596915950343499591e-01
2.508300536196371411e+01,-1.881416992764425311e-01
2.502201085949115367e+01,-2.151569485697239492e-01
2.496035105903213136e+01,-2.406164784057141237e-01
2.489802119182673579e+01,-2.643875464648232088e-01
2.483502356694458513e+01,-2.863267933246088637e-01
