1.332073422771576929e+02,-8.562357188080922388e-01
1.331878938504158612e+02,-8.515625676832887514e-01
1.331684565154903623e+02,-8.468434942342916161e-01
1.331490302190479156e+02,-8.420791843429065171e-01
1.331296149023004034e+02,-8.372703261905990457e-01
1.331102105010552634e+02,-8.324176102180359527e-01
1.330908169457675569e+02,-8.275217290832556083e-01
1.330714341615940270e+02,-8.225833776184942048e-01
1.330520620684492314e+02,-8.176032527857107768e-01
1.330327005810633523e+02,-8.125820536308120401e-01
1.330133496090421659e+02,-8.075204812366426621e-01
1.329940090569292011e+02,-8.024192386747454053e-01
1.329746788242691196e+02,-7.972790309559171229e-01
1.329553588056739102e+02,-7.921005649796307724e-01
1.329360488908904188e+02,-7.868845494823046849e-01
1.329167489648700098e+02,-7.816316949844784867e-01
1.328974589078403881e+02,-7.763427137369262043e-01
1.328781785953787278e+02,-7.710183196657375282e-01
1.328589078984875584e+02,-7.656592283163696777e-01
1.328396466836715319e+02,-7.602661567967595735e-01
1.328203948130170886e+02,-7.548398237194536842e-01
1.328011521442730611e+02,-7.493809491428614633e-01
1.327819185309336376e+02,-7.438902545116032883e-01
1.327626938223228592e+02,-7.383684625960078574e-01
1.327434778636812212e+02,-7.328162974308005673e-01
1.327242704962532684e+02,-7.272344842529775422e-01
1.327050715573778916e+02,-7.216237494389418083e-01
1.326858808805793331e+02,-7.159848204408805206e-01
1.326666982956605239e+02,-7.103184257224599563e-01
1.326475236287976429e+02,-7.046252946938152961e-01
1.326283567026360970e+02,-6.989061576459123515e-01
1.326091973363885472e+02,-6.931617456842712466e-01
1.325900453459337882e+02,-6.873927906621017936e-01
1.325709005439174462e+02,-6.816000251128614407e-01
1.325517627398538991e+02,-6.757841821822724304e-01
1.325326317402293341e+02,-6.699459955598087157e-01
1.325135073486065380e+02,-6.640861994096907139e-01
1.324943893657304557e+02,-6.582055283014043301e-01
1.324752775896350272e+02,-6.523047171397720057e-01
1.324561718157513894e+02,-6.463845010945848957e-01
1.324370718370166742e+02,-6.404456155298400288e-01
1.324179774439841992e+02,-6.344887959325731241e-01
1.323988884249345119e+02,-6.285147778413403552e-01
1.323798045659870297e+02,-6.225242967743359612e-01
1.323607256512129027e+02,-6.165180881572012161e-01
1.323416514627484162e+02,-6.104968872504971111e-01
1.323225817809091041e+02,-6.044614290768993703e-01
1.323035163843044302e+02,-5.984124483481078061e-01
1.322844550499532374e+02,-5.923506793914939950e-01
1.322653975533995663e+02,-5.862768560765144743e-01
1.322463436688289562e+02,-5.801917117408722513e-01
1.322272931691850317e+02,-5.740959791164612636e-01
1.322082458262864861e+02,-5.679903902551362016e-01
1.321892014109442925e+02,-5.618756764542429671e-01
1.321701596930793130e+02,-5.557525681820115748e-01
1.321511204418393959e+02,-5.496217950027477706e-01
1.321320834257172976e+02,-5.434840855018894246e-01
1.321130484126680074e+02,-5.373401672109040517e-01
1.320940151702263279e+02,-5.311907665320533267e-01
1.320749834656240864e+02,-5.250366086630281481e-01
1.320559530659071470e+02,-5.188784175214599115e-01
1.320369237380524510e+02,-5.127169156693387464e-01
1.320178952490840345e+02,-5.065528242373011913e-01
1.319988673661895291e+02,-5.003868628488460368e-01
1.319798398568353832e+02,-4.942197495444698441e-01
1.319608124888817997e+02,-4.880522007056825040e-01
