4.508763541879711312e+01,1.151519077171414773e+00
4.503828553589625727e+01,1.106632712309792765e+00
4.498989444543397553e+01,1.060714064851038918e+00
4.494241331245283533e+01,1.013854873611782725e+00
4.489578705819546656e+01,9.661447594739785982e-01
4.484995442224130358e+01,9.176715547102698434e-01
4.480484801543698126e+01,8.685216583207496788e-01
4.476039436798039617e+01,8.187804269233323051e-01
4.471651397618811785e+01,7.685326104328906727e-01
4.467312135504860748e+01,7.178628406167768539e-01
4.463012511215662670e+01,6.668561800223909986e-01
4.458742804254922021e+01,6.155987345357853968e-01
4.454492728712447303e+01,5.641783352585363343e-01
4.450251455471323681e+01,5.126852804796230290e-01
4.446007646675587210e+01,4.612131276646408984e-01
4.441749507587401524e+01,4.098595083584703480e-01
4.437464861952312134e+01,3.587269258582444498e-01
4.433141257963343662e+01,3.079234762079416932e-01
4.428766112565853774e+01,2.575634224954156948e-01
4.424326897102127987e+01,2.077674655413062343e-01
4.419811371802003208e+01,1.586627336959223478e-01
4.415207855042253016e+01,1.103823064555426725e-01
4.410505513891592955e+01,6.306427677021796130e-02
4.405694656514545215e+01,1.685043804542601942e-02
4.400766993098211088e+01,-2.811535472848113865e-02
4.395715841301430515e+01,-7.168886714632473345e-02
4.390536259659272389e+01,-1.137270987969138808e-01
4.385225110039400676e+01,-1.540897650009507014e-01
4.379781055232684395e+01,-1.926405236730924786e-01
4.374204509346177616e+01,-2.292480163288903305e-01
4.368497553756933627e+01,-2.637867506018146679e-01
4.362663835573794557e+01,-2.961379134042583794e-01
4.356708452306681778e+01,-3.261901303085632531e-01
4.350637835172834400e+01,-3.538402453448302176e-01
4.344459621544808670e+01,-3.789940267269134022e-01
4.338182525728266370e+01,-4.015668542283188924e-01
4.331816204960941263e+01,-4.214843344977325379e-01
4.325371121540572261e+01,-4.386828214807636517e-01
4.318858402252019602e+01,-4.531098194673481849e-01
4.312289695010272794e+01,-4.647242638254617253e-01
4.305677032178421371e+01,-4.734966161217656344e-01
4.299032687421273380e+01,-4.794088599410246676e-01
4.292369043213496127e+01,-4.824543320577535099e-01
4.285698463531415570e+01,-4.826374241710199575e-01
4.279033174707502951e+01,-4.799731664699689593e-01
4.272385155680878199e+01,-4.744867105090976866e-01
4.265766038470520982e+01,-4.662127307797176989e-01
4.259187019280260245e+01,-4.551947653009641437e-01
4.252658780231435998e+01,-4.414845158184085294e-01
4.246191421312290259e+01,-4.251411281748925797e-01
4.239794401716342520e+01,-4.062304736037571362e-01
4.233476489308122126e+01,-3.848244532914650851e-01
4.227245716869544623e+01,-3.610003572970543195e-01
4.221109339968232632e+01,-3.348402780175985249e-01
4.215073795860161709e+01,-3.064306751380067029e-01
4.209144653972746397e+01,-2.758621224963641594e-01
4.203326546866475866e+01,-2.432293621432990993e-01
4.197623062752625600e+01,-2.086318546158494047e-01
4.192036563806164651e+01,-1.721751289763662485e-01
4.186567876388137677e+01,-1.339734190887699461e-01
4.181215788506941067e+01,-9.415406544317320159e-02
4.175976313743841928e+01,-5.286354429146874340e-02
4.170841862268841282e+01,-1.027343247939849387e-02
4.165800654080088350e+01,3.341704209805417686e-02
4.160836527685929553e+01,7.798203940686264379e-02
4.155929088184567632e+01,1.231710223846162328e-01
4.151054408653254058e+01,1.687135325146515152e-01
4.146186471001027485e+01,2.143281675851022861e-01
4.141298718808555890e+01,2.597302064256617471e-01
4.136365173283156338e+01,3.046337314593664525e-01
4.131361133093540161e+01,3.487495553188721953e-01
4.126263694169978891e+01,3.917817695702138781e-01
4.121052253759371098e+01,4.334247781234369379e-01
4.115709074025104286e+01,4.733618181476759723e-01
4.110219897566349090e+01,5.112654348123700787e-01
4.104574624068929722e+01,5.468002590566364285e-01
4.098767887148974154e+01,5.796278082602096537e-01
4.092799525506557501e+01,6.094132459144574465e-01
4.086674891318828884e+01,6.358336342593945423e-01
4.080404884458351944e+01,6.585868594991195479e-01
4.074005721404449787e+01,6.774004716735462228e-01
4.067498441377684770e+01,6.920396208619321587e-01
4.060908191517570742e+01,7.023134002998204783e-01
4.054263354938297681e+01,7.080791376985838825e-01
4.047594597585425191e+01,7.092444373976172223e-01
4.040933906789559416e+01,7.057670395341174574e-01
4.034313686620503603e+01,6.976527500923135339e-01
4.027765956660632440e+01,6.849518433695662711e-01
4.021321682457283941e+01,6.677543900869300497e-01
4.015010249438834222e+01,6.461849557141352562e-01
4.008859078414092636e+01,6.203970633482727148e-01
4.002893368936138785e+01,5.905677314914875575e-01
3.997135955678151475e+01,5.568923273403161289e-01
3.991607255746038163e+01,5.195798823161834612e-01
3.986325286369039844e+01,4.788489519901156788e-01
3.981305734764715965e+01,4.349240525915859523e-01
