2.785353695164792498e+01,-6.888728329803861516e-01
2.779227839706818060e+01,-6.624612978240344008e-01
2.773164032632836395e+01,-6.346545508881747955e-01
2.767163482002018782e+01,-6.055076658859288585e-01
2.761227063639884349e+01,-5.750756746760968818e-01
2.755355324036286646e+01,-5.434135273759694851e-01
2.749548484753760391e+01,-5.105761099603151054e-01
2.743806441691863540e+01,-4.766182205326102705e-01
2.738128765423945055e+01,-4.415946098869482639e-01
2.732514698886675930e+01,-4.055600440972915721e-01
2.726963152476204399e+01,-3.685693980089106425e-01
2.721472695657405794e+01,-3.306778005087756545e-01
2.716041540872276272e+01,-2.919408581085619070e-01
2.710667523814506197e+01,-2.524149307076629101e-01
2.705348071981142510e+01,-2.121575374205749986e-01
2.700080159552408077e+01,-1.712279204237094621e-01
2.694860240641306603e+01,-1.296878444684066434e-01
2.689684159496534122e+01,-8.760266976727523747e-02
2.684547062581746601e+01,-4.504241441213014535e-02
2.679443721893712649e+01,-2.077903738367977305e-03
2.674358655884513425e+01,4.110295114439704162e-02
2.669261724382090151e+01,8.414358599382018578e-02
2.664136237201794088e+01,1.268435779764580662e-01
2.658969392907356522e+01,1.690419411723164955e-01
2.653749552268469003e+01,2.105826330936311497e-01
2.648465631617516181e+01,2.513046991936375152e-01
2.643106936623683012e+01,2.910371156803368553e-01
2.637663185968369106e+01,3.295952787899315006e-01
2.632124652490267991e+01,3.667782731074070712e-01
2.626482403477025329e+01,4.023667273996459626e-01
2.620728642701533317e+01,4.361212878504055479e-01
2.614857146633344698e+01,4.677818962156865545e-01
2.608863789223766005e+01,4.970681798811651952e-01
2.602747149638048896e+01,5.236812305004029389e-01
2.596509162850655983e+01,5.473071470357148138e-01
2.590155774806173383e+01,5.676224900914501603e-01
2.583697531210492215e+01,5.843018787702827233e-01
2.577150029933272890e+01,5.970273710273794610e-01
2.570534166130508069e+01,6.054993062330761289e-01
2.563876103823288943e+01,6.094477921560583766e-01
2.557206945353316030e+01,6.086439054309511487e-01
2.550562102735571912e+01,6.029096074009010486e-01
2.543980414598331308e+01,5.921254903407715542e-01
2.537503083099106505e+01,5.762357402280176011e-01
2.531172522950465265e+01,5.552500483025033517e-01
2.525031216267926126e+01,5.292425616035549840e-01
2.519120654666419767e+01,4.983482586940427006e-01
2.513480428881144135e+01,4.627573308066147417e-01
2.508147502402625406e+01,4.227082378215692438e-01
2.503155675370219768e+01,3.784800669518049165e-01
2.498535240168124005e+01,3.303847773803301191e-01
2.494312803219176899e+01,2.787597462978880225e-01
2.490511242778588752e+01,2.239610254574546377e-01
2.487149780399407106e+01,1.663572946971998423e-01
2.484244128546004404e+01,1.063248174444064442e-01
2.481806691438771040e+01,4.424329773067835897e-02
2.479846795858839670e+01,-1.950737918491006126e-02
2.478370933653717145e+01,-8.454959721407946660e-02
2.477383001779796601e+01,-1.505097428126036530e-01
2.476884528931780949e+01,-2.170193229049696415e-01
2.476874882006610434e+01,-2.837155534601437656e-01
2.477351446058655071e+01,-3.502415166426406934e-01
2.478309773411853811e+01,-4.162459723608431528e-01
2.479743699594556716e+01,-4.813828920750189977e-01
2.481645423276146545e+01,-5.453107873047686738e-01
2.484005547374897205e+01,-6.076919021419978639e-01
2.486813081159712624e+01,-6.681913391887114306e-01
2.490055392231936082e+01,-7.264761718900856202e-01
2.493718120437024055e+01,-7.822147397626327825e-01
2.497785039547760988e+01,-8.350760704624968778e-01
2.502237866807076472e+01,-8.847297166096306231e-01
2.507056028916554524e+01,-9.308461120391099408e-01
2.512216387069338808e+01,-9.730976357116046804e-01
2.517692932334765388e+01,-1.011160583709681093e+00
2.523456477311449220e+01,-1.044718197723706554e+00
2.529474360025992752e+01,-1.073464925566625316e+00
2.535710209107264745e+01,-1.097112003152186377e+00
2.542123807763993781e+01,-1.115394230610404769e+00
2.548671090616154800e+01,-1.128077830270719950e+00
2.555304326582514918e+01,-1.134968984413649906e+00
2.561972515108478987e+01,-1.135922540370861045e+00
2.568622010505549014e+01,-1.130850210952950352e+00
2.575197369545260528e+01,-1.119727592707524533e+00
2.581642385625080038e+01,-1.102599203711569054e+00
2.587901257545774314e+01,-1.079581065933119310e+00
2.593919816189487904e+01,-1.050860407956873077e+00
2.599646728420147568e+01,-1.016692461961193894e+00
2.605034595592770330e+01,-9.773944963599039415e-01
2.610040879614189180e+01,-9.333375675638987401e-01
2.614628608908405383e+01,-8.849366298083142235e-01
