1.701727095858195753e+02,-3.339188215430425113e-03
1.701527076249528818e+02,-3.299534074549441941e-03
1.701327056648656253e+02,-3.259488684886970977e-03
1.701127037055336757e+02,-3.219067827641668243e-03
1.700927017469319082e+02,-3.178287194308166905e-03
1.700726997890348855e+02,-3.137162383900273313e-03
1.700526978318162605e+02,-3.095708900222991604e-03
1.700326958752492885e+02,-3.053942149189804202e-03
1.700126939193066846e+02,-3.011877436189080992e-03
1.699926919639606808e+02,-2.969529963496841604e-03
1.699726900091830259e+02,-2.926914827737126315e-03
1.699526880549452699e+02,-2.884047017391768841e-03
1.699326861012184224e+02,-2.840941410355698679e-03
1.699126841479734367e+02,-2.797612771541971907e-03
1.698926821951808108e+02,-2.754075750534327755e-03
1.698726802428109295e+02,-2.710344879288109719e-03
1.698526782908340351e+02,-2.666434569879128774e-03
1.698326763392202281e+02,-2.622359112301569407e-03
1.698126743879395519e+02,-2.578132672313649103e-03
1.697926724369619933e+02,-2.533769289331814535e-03
1.697726704862575104e+02,-2.489282874374137543e-03
1.697526685357961469e+02,-2.444687208051272900e-03
1.697326665855479462e+02,-2.399995938606865661e-03
1.697126646354831507e+02,-2.355222580005755361e-03
1.696926626855720883e+02,-2.310380510071338364e-03
1.696726607357852288e+02,-2.265482968671653826e-03
1.696526587860933262e+02,-2.220543055952918250e-03
1.696326568364672482e+02,-2.175573730622374323e-03
1.696126548868783175e+02,-2.130587808280448841e-03
1.695926529372979417e+02,-2.085597959799557772e-03
1.695726509876979549e+02,-2.040616709752151019e-03
1.695526490380505606e+02,-1.995656434887791743e-03
1.695326470883283037e+02,-1.950729362657133495e-03
1.695126451385040980e+02,-1.905847569784756713e-03
1.694926431885513409e+02,-1.861022980890614980e-03
1.694726412384437992e+02,-1.816267367157556626e-03
1.694526392881558650e+02,-1.771592345049281250e-03
1.694326373376621859e+02,-1.727009375073651877e-03
1.694126353869380921e+02,-1.682529760595201937e-03
1.693926334359593966e+02,-1.638164646694148865e-03
1.693726314847024241e+02,-1.593925019073302125e-03
1.693526295331440963e+02,-1.549821703011795100e-03
1.693326275812619599e+02,-1.505865362365818669e-03
1.693126256290339597e+02,-1.462066498616527120e-03
1.692926236764388932e+02,-1.418435449963912709e-03
1.692726217234559556e+02,-1.374982390467873817e-03
1.692526197700652233e+02,-1.331717329234910875e-03
1.692326178162471138e+02,-1.288650109651008450e-03
1.692126158619829255e+02,-1.245790408661060595e-03
1.691926139072544970e+02,-1.203147736092629238e-03
1.691726119520443774e+02,-1.160731434026248234e-03
1.691526099963357694e+02,-1.118550676210120073e-03
1.691326080401126148e+02,-1.076614467520466828e-03
1.691126060833593954e+02,-1.034931643465378855e-03
1.690926041260614738e+02,-9.935108697341943525e-04
1.690726021682046678e+02,-9.523606417902399533e-04
1.690526002097757896e+02,-9.114892845082254915e-04
1.690325982507620495e+02,-8.709049518540191428e-04
1.690125962911515387e+02,-8.306156266093630723e-04
1.689925943309330023e+02,-7.906291201374955960e-04
1.689725923700958106e+02,-7.509530721935933932e-04
1.689525904086301580e+02,-7.115949507762429644e-04
1.689325884465268359e+02,-6.725620520212546296e-04
