1.667779019012674979e+01,2.888677996727332697e+01
1.671114576050700151e+01,2.894455350988736342e+01
1.674450133088725678e+01,2.900232705250140697e+01
1.677785690126750850e+01,2.906010059511543986e+01
1.681121247164776378e+01,2.911787413772948341e+01
1.684456804202801550e+01,2.917564768034351985e+01
1.687792361240827077e+01,2.923342122295755985e+01
1.691127918278852249e+01,2.929119476557159629e+01
1.694463475316877776e+01,2.934896830818563629e+01
1.697799032354902948e+01,2.940674185079967273e+01
1.701134589392928476e+01,2.946451539341371628e+01
1.704470146430953648e+01,2.952228893602774917e+01
1.707805703468979175e+01,2.958006247864179272e+01
1.711141260507003992e+01,2.963783602125582206e+01
1.714476817545029164e+01,2.969560956386985495e+01
1.717812374583054691e+01,2.975338310648389850e+01
1.721147931621079863e+01,2.981115664909793495e+01
1.724483488659105390e+01,2.986893019171197494e+01
1.727819045697130562e+01,2.992670373432601139e+01
1.731154602735156089e+01,2.998447727694005138e+01
1.734490159773181261e+01,3.004225081955408783e+01
1.737825716811206789e+01,3.010002436216813138e+01
1.741161273849231961e+01,3.015779790478216427e+01
1.744496830887257488e+01,3.021557144739620782e+01
1.747832387925282660e+01,3.027334499001024426e+01
1.751167944963308187e+01,3.033111853262428426e+01
1.754503502001333359e+01,3.038889207523832070e+01
1.757839059039358887e+01,3.044666561785236070e+01
1.761174616077384059e+01,3.050443916046639714e+01
1.764510173115409586e+01,3.056221270308043714e+01
1.767845730153434758e+01,3.061998624569447358e+01
1.771181287191460285e+01,3.067775978830851713e+01
1.774516844229485457e+01,3.073553333092255002e+01
1.777852401267510984e+01,3.079330687353659357e+01
1.781187958305536156e+01,3.085108041615063001e+01
1.784523515343561684e+01,3.090885395876467001e+01
1.787859072381586856e+01,3.096662750137870646e+01
1.791194629419612383e+01,3.102440104399274645e+01
1.794530186457637555e+01,3.108217458660678290e+01
1.797865743495663082e+01,3.113994812922082289e+01
1.801201300533688254e+01,3.119772167183485934e+01
1.804536857571713782e+01,3.125549521444890289e+01
1.807872414609738954e+01,3.131326875706293578e+01
1.811207971647764481e+01,3.137104229967697933e+01
1.814543528685789653e+01,3.142881584229101577e+01
1.817879085723815180e+01,3.148658938490505577e+01
1.821214642761840352e+01,3.154436292751909221e+01
1.824550199799865879e+01,3.160213647013313221e+01
1.827885756837891051e+01,3.165991001274716865e+01
1.831221313875916579e+01,3.171768355536120865e+01
1.834556870913941751e+01,3.177545709797524509e+01
1.837892427951967278e+01,3.183323064058928864e+01
1.841227984989992450e+01,3.189100418320332153e+01
1.844563542028017977e+01,3.194877772581736508e+01
1.847899099066043149e+01,3.200655126843140152e+01
1.851234656104068677e+01,3.206432481104544507e+01
1.854570213142093849e+01,3.212209835365947441e+01
1.857905770180119376e+01,3.217987189627351796e+01
1.861241327218144548e+01,3.223764543888755441e+01
1.864576884256170075e+01,3.229541898150159795e+01
1.867912441294195247e+01,3.235319252411563440e+01
1.871247998332220774e+01,3.241096606672967084e+01
1.874583555370245946e+01,3.246873960934370729e+01
1.877919112408271474e+01,3.252651315195775084e+01
1.881254669446296646e+01,3.258428669457178728e+01
1.884590226484322173e+01,3.264206023718583083e+01
1.887925783522347345e+01,3.269983377979986017e+01
1.891261340560372872e+01,3.275760732241390372e+01
1.894596897598398044e+01,3.281538086502794016e+01
1.897932454636423572e+01,3.287315440764198371e+01
1.901268011674448744e+01,3.293092795025602015e+01
1.904603568712474271e+01,3.298870149287005660e+01
1.907939125750499443e+01,3.304647503548409304e+01
1.911274682788524970e+01,3.310424857809813659e+01
1.914610239826550142e+01,3.316202212071217303e+01
1.917945796864575669e+01,3.321979566332621658e+01
1.921281353902600841e+01,3.327756920594024592e+01
1.924616910940626369e+01,3.333534274855428947e+01
1.927952467978651541e+01,3.339311629116832592e+01
1.931288025016677068e+01,3.345088983378236946e+01
1.934623582054702240e+01,3.350866337639640591e+01
1.937959139092727767e+01,3.356643691901044235e+01
1.941294696130752939e+01,3.362421046162447880e+01
1.944630253168778466e+01,3.368198400423852235e+01
1.947965810206803638e+01,3.373975754685255879e+01
1.951301367244829166e+01,3.379753108946660234e+01
