5.613441974443328064e+01,-8.250514728644131601e-01
5.611619818299016060e+01,-8.168020162879543467e-01
5.609806166688395734e+01,-8.083672217586707065e-01
5.608001169910556172e+01,-7.997487664925118089e-01
5.606204975442057048e+01,-7.909483246923726396e-01
5.604417728004452925e+01,-7.819675670176651217e-01
5.602639569633657857e+01,-7.728081600526329753e-01
5.600870639751314428e+01,-7.634717657731103779e-01
5.599111075238311486e+01,-7.539600410112379247e-01
5.597361010510594070e+01,-7.442746369177820620e-01
5.595620577597434675e+01,-7.344171984215948079e-01
5.593889906222349850e+01,-7.243893636858464991e-01
5.592169123886828430e+01,-7.141927635605425095e-01
5.590458355957081693e+01,-7.038290210309627870e-01
5.588757725737204396e+01,-6.932997507404992099e-01
5.587067354546930176e+01,-6.826065584920540941e-01
5.585387361843750398e+01,-6.717510405536742946e-01
5.583717865323573193e+01,-6.607347830845741177e-01
5.582058981025016919e+01,-6.495593615573055368e-01
5.580410823438020884e+01,-6.382263401735605024e-01
5.578773505617078854e+01,-6.267372712733830786e-01
5.577147139299349732e+01,-6.150936947377002584e-01
5.575531835027929617e+01,-6.032971373841670149e-01
5.573927702280584384e+01,-5.913491123566433361e-01
5.572334849604206397e+01,-5.792511185086715031e-01
5.570753384755287385e+01,-5.670046397818666595e-01
5.569183414846652624e+01,-5.546111445804027262e-01
5.567625046500675978e+01,-5.420720851433633580e-01
5.566078386009172618e+01,-5.293888969174525005e-01
5.564543539500043323e+01,-5.165629979334137589e-01
5.563020613110714407e+01,-5.035957881907074940e-01
5.561509713168231173e+01,-4.904886490564080992e-01
5.560010946375679453e+01,-4.772429426861987678e-01
5.558524420004408739e+01,-4.638600114776169070e-01
5.557050242091158765e+01,-4.503411775688998531e-01
5.555588521638748034e+01,-4.366877424003871577e-01
5.554139370168965684e+01,-4.229009868657310767e-01
5.552702898468746184e+01,-4.089821691418260019e-01
5.551279219817351418e+01,-3.949325267946638962e-01
5.549868449270191206e+01,-3.807532761640995411e-01
5.548470703833164919e+01,-3.664456127217539105e-01
5.547086102594763446e+01,-3.520107117945496800e-01
5.545714766821260611e+01,-3.374497296976143867e-01
5.544356819996418295e+01,-3.227638053933983286e-01
5.543012387780506600e+01,-3.079540628274030634e-01
5.541681597863006203e+01,-2.930216141073412883e-01
5.540364579675471646e+01,-2.779675637317877701e-01
5.539061463941334296e+01,-2.627930133519694178e-01
5.537772381871982219e+01,-2.474990697023563002e-01
5.536497464223295140e+01,-2.320868534010015471e-01
5.535236839964031219e+01,-2.165575096659641263e-01
5.533990634529649810e+01,-2.009122217521822074e-01
5.532758967542216766e+01,-1.851522266269905459e-01
5.531541950023136422e+01,-1.692788331530677148e-01
5.530339681093147419e+01,-1.532934423534049739e-01
5.529152244221354096e+01,-1.371975689173519641e-01
5.527979703222283803e+01,-1.209928627581303012e-01
5.526822098216543822e+01,-1.046811238292996021e-01
5.525679441626871125e+01,-8.826432153008441361e-02
5.524551715219956805e+01,-7.174459936700482154e-02
5.523438869067350510e+01,-5.512427281313230648e-02
5.522340820978460130e+01,-3.840581199566595050e-02
5.521257458300681265e+01,-2.159181760994422980e-02
5.520188641200016377e+01,-4.684988344876792228e-03
5.519134207022867145e+01,1.231191666893298800e-02
5.518093975022608788e+01,2.939611174207594144e-02
5.517067751182725033e+01,4.656481647425238235e-02
5.516055332050927973e+01,6.381528508787107090e-02
5.515056507399376073e+01,8.114482303563111398e-02
5.514071062474521767e+01,9.855079471851564688e-02
5.513098779101522240e+01,1.160306289371946659e-01
5.512139436125627867e+01,1.335818195331316682e-01
5.511192809432407813e+01,1.512019234917155175e-01
5.510258671753683046e+01,1.688885579505251255e-01
5.509336792408820571e+01,1.866393970222186838e-01
5.508426937072691487e+01,2.044521689301718737e-01
5.507528867603614486e+01,2.223246537899532804e-01
5.506642341943231855e+01,2.402546815059060370e-01
5.505767114270938833e+01,2.582401311670986521e-01
5.504902934708049145e+01,2.762789280402547787e-01
5.504049549519277207e+01,2.943690433395687034e-01
5.503206701163384196e+01,3.125084931027297674e-01
5.502374128235864248e+01,3.306953366027183261e-01
5.501551565520275489e+01,3.489276752518890579e-01
5.500738743922837415e+01,3.672036509778809354e-01
5.499935390360973742e+01,3.855214444243444394e-01
5.499141227598129689e+01,4.038792729507377222e-01
5.498355974021460923e+01,4.222753884275504133e-01
5.497579343360769855e+01,4.407080748300245543e-01
5.496811044347884945e+01,4.591756456353262572e-01
5.496050780315966477e+01,4.776764410269326855e-01
5.495298248738261293e+01,4.962088249079327218e-01
5.494553137140286481e+01,5.147711716682009664e-01
5.493815133465027145e+01,5.333618939302068318e-01
5.493083914305407234e+01,5.519794070578289968e-01
5.492359147909895256e+01,5.706221361175739526e-01
5.491640493396545963e+01,5.892885118162292102e-01
5.490927599897427314e+01,6.079769661728967600e-01
5.490220105626379166e+01,6.266859278841130365e-01
5.489517636865367933e+01,6.454138173430818970e-01
5.488819806864007234e+01,6.641590412671676269e-01
5.488126214646256074e+01,6.829199868800531759e-01
5.487436443717563606e+01,7.016950155863670435e-01
5.486750060665155360e+01,7.204824560669148559e-01
5.486066613643510692e+01,7.392805967118768473e-01
5.485385630736501383e+01,7.580876772968003774e-01
5.484706618187152571e+01,7.769018797923825659e-01
5.484029057563547838e+01,7.957213171908383842e-01
5.483352405549523922e+01,8.145440246846646914e-01
5.482676090945688685e+01,8.333679457930808221e-01
5.481999512116082229e+01,8.521909180895812508e-01
5.481322034416483291e+01,8.710106574444492766e-01
5.480642987434970337e+01,8.898247403357553154e-01
5.479961662038289205e+01,9.086305839558839192e-01
5.479277307220035453e+01,9.274254238049786103e-01
5.478589126750085825e+01,9.462062884236702720e-01
5.477896275629555589e+01,9.649699708754626570e-01
5.477197858179059864e+01,9.837129998833085143e-01
5.476492918981370650e+01,1.002431593983691416e+00
5.475780443723137125e+01,1.021121629485577165e+00
5.475059353566942377e+01,1.039778591340668079e+00
5.474328501010822379e+01,1.058397521012513609e+00
5.473586665809533258e+01,1.076972957898427063e+00
5.472832551078331420e+01,1.095498873794925165e+00
5.472064779716946248e+01,1.113968599683489824e+00
5.471281891358193405e+01,1.132374744573641401e+00
5.470482340073100858e+01,1.150709105992559378e+00
5.469664493127107363e+01,1.168962572025290747e+00
5.468826631154782092e+01,1.187125015641965264e+00
5.467966950155778960e+01,1.205185181846008202e+00
5.467083565793699051e+01,1.223130569364641040e+00
5.466174520524037916e+01,1.240947309369513363e+00
5.465237794107716240e+01,1.258620044811198158e+00
5.464271318064080418e+01,1.276131815220755250e+00
5.463272994566627005e+01,1.293463953217678819e+00
5.462240720169646124e+01,1.310596000356995416e+00
5.461172414560212474e+01,1.327505651181951185e+00
5.460066054248926548e+01,1.344168735195683695e+00
5.458919710746946663e+01,1.360559246657939703e+00
5.457731592345574256e+01,1.376649431384740607e+00
5.456500088163991080e+01,1.392409937887888027e+00
5.455223812561641239e+01,1.407810036944401544e+00
5.453901647900632810e+01,1.422817908864046466e+00
5.452532783735221500e+01,1.437400995876041421e+00
5.451116749220837221e+01,1.451526406287750426e+00
5.449653437549135049e+01,1.465161357078262228e+00
5.448143120642248505e+01,1.478273635918449846e+00
5.446586453291135399e+01,1.490832062092485755e+00
5.444984466111166199e+01,1.502806897404783237e+00
5.443338551634029443e+01,1.514170344186827499e+00
5.441650434142638915e+01,1.524896796549905620e+00
5.439922142899346369e+01,1.534963117018491863e+00
5.438155970559066787e+01,1.544348889338794661e+00
5.436354432972033379e+01,1.553036544276912512e+00
5.434520229099203448e+01,1.561011417808512602e+00
5.432656197051250757e+01,1.568261768788665300e+00
5.430765274540035392e+01,1.574778725107316202e+00
5.428850462653795717e+01,1.580556216186431717e+00
5.426914787108767513e+01,1.585590763310317897e+00
5.424961272160938108e+01,1.589881393655144137e+00
5.422992912459893233e+01,1.593429438804873755e+00
5.421012650359664065e+01,1.596238344108934726e+00
5.419023357040608602e+01,1.598313472322216322e+00
