4.721034591548534820e+01,-1.352714501102370015e+00
4.725883545859023371e+01,-1.398481488536084782e+00
4.731212280967096717e+01,-1.438557850052823994e+00
4.736961663165308778e+01,-1.472321076881990765e+00
4.743061662687149038e+01,-1.499235415284890793e+00
4.749433098559897104e+01,-1.518877211564994001e+00
4.755990115116860295e+01,-1.530954655709291456e+00
4.762643166034157360e+01,-1.535319695642686222e+00
4.769302181442472488e+01,-1.531970985751005321e+00
4.775879643573590982e+01,-1.521048228103673461e+00
4.782293289872091435e+01,-1.502819027262947804e+00
4.788468269136516398e+01,-1.477660280916249347e+00
4.794338666268874505e+01,-1.446036350502566181e+00
4.799848383975427168e+01,-1.408476113850052336e+00
4.804951447206605764e+01,-1.365550700687767183e+00
4.809611822772211553e+01,-1.317853192224995418e+00
4.813802873820998940e+01,-1.265981078204104326e+00
4.817506556510583238e+01,-1.210521985681912049e+00
4.820712471895237172e+01,-1.152042351014654020e+00
4.823416849377061766e+01,-1.091079268686296233e+00
4.825621530236741563e+01,-1.028134889165396082e+00
4.827332995242434777e+01,-9.636730543629961065e-01
4.828561464553710891e+01,-8.981177863025106012e-01
4.829320094240754457e+01,-8.318530973589212119e-01
4.829624272692939968e+01,-7.652238343459475400e-01
4.829491000975884418e+01,-6.985375073534694224e-01
4.828938389908655182e+01,-6.320662720211345231e-01
4.827985224648628559e+01,-5.660495110802498120e-01
4.826650626263426602e+01,-5.006962324262697051e-01
4.824953757493651096e+01,-4.361879256252851889e-01
4.822913604644629260e+01,-3.726810766405897479e-01
4.820548803539838190e+01,-3.103096839017259190e-01
4.817877508555091026e+01,-2.491876137664689184e-01
4.814917296209721087e+01,-1.894108005677416495e-01
4.811685097361312557e+01,-1.310592747302928018e-01
4.808197152636483906e+01,-7.419901606744205846e-02
4.804468986529427355e+01,-1.888363510101588941e-02
4.800515396319299555e+01,3.484411078675066220e-02
4.796350452413037146e+01,8.695095287335127821e-02
4.791987508154548436e+01,1.374119038365761436e-01
4.787439216014104204e+01,1.862091751878168777e-01
4.782717548751514158e+01,2.333312175324432081e-01
4.777833825821119262e+01,2.787719226091492919e-01
4.772798735722113861e+01,3.225297323466390087e-01
4.767622369520439207e+01,3.646071235928152188e-01
4.762314248618169898e+01,4.050099864982588671e-01
