1.356485577243242524e+01,-1.210098179814039998e+00
1.361835976907778445e+01,-1.170284949887055559e+00
1.366838580517367774e+01,-1.126179578767967371e+00
1.371467836987177691e+01,-1.078169205692411481e+00
1.375702670307846098e+01,-1.026645224002822543e+00
1.379526190968444865e+01,-9.719984663481789910e-01
1.382925384782544498e+01,-9.146151667874520275e-01
1.385890785683294446e+01,-8.548738456466491442e-01
1.388416152645293344e+01,-7.931427867160519840e-01
1.390498153477569154e+01,-7.297781313025928362e-01
1.392136062758059722e+01,-6.651224766394272514e-01
1.393331477749291203e+01,-5.995038963865064741e-01
1.394088054166703827e+01,-5.332353065762213129e-01
1.394411263081408237e+01,-4.666141147100934528e-01
1.394308168800478498e+01,-3.999220940017318981e-01
1.393787227204156132e+01,-3.334254352339028338e-01
1.392858103640520540e+01,-2.673749372156100090e-01
1.391531509072156148e+01,-2.020063018207704508e-01
1.389819053166086071e+01,-1.375405069238258005e-01
1.387733112922705025e+01,-7.418423525727307899e-02
1.385286715449125872e+01,-1.213034156173809289e-02
1.382493433530476068e+01,4.844165597258068973e-02
1.379367292726238503e+01,1.073650709625521421e-01
1.375922688807413152e+01,1.644855393001536381e-01
1.372174314446758459e+01,2.196605113196831160e-01
1.368137094173207302e+01,2.727587505092325393e-01
1.363826126398548588e+01,3.236598505725730712e-01
1.359256633511845536e+01,3.722537239504264961e-01
1.354443914870447330e+01,4.184401865272934229e-01
1.349403308003692814e+01,4.621284751906073462e-01
1.344150152770673401e+01,5.032368311388999427e-01
1.338699761474062555e+01,5.416920427947873318e-01
1.333067389689655613e+01,5.774291055519186200e-01
1.327268213857388091e+01,6.103907907420242918e-01
1.321317310304145209e+01,6.405272838199933538e-01
1.315229637556387310e+01,6.677958253470522854e-01
1.309020019589217299e+01,6.921603621982768129e-01
1.302703139454393089e+01,7.135912268971755790e-01
1.296293522634991824e+01,7.320648019246617233e-01
1.289805531998511512e+01,7.475632167999938238e-01
1.283253364581220879e+01,7.600740161429778707e-01
1.276651042387908319e+01,7.695899860010626536e-01
1.270012417732685250e+01,7.761087669835572411e-01
1.263351172798856226e+01,7.796326329455675053e-01
1.256680823469746855e+01,7.801682443147203161e-01
1.250014725473752719e+01,7.777264164322491569e-01
1.243366082855736465e+01,7.723219048893348315e-01
1.236747958763295152e+01,7.639732105104926063e-01
1.230173288492690808e+01,7.527024074342466564e-01
1.223654892692091067e+01,7.385350144004220185e-01
1.217205500060026857e+01,7.214998382987096726e-01
1.210837760584140099e+01,7.016289466796633567e-01
1.204564266824326602e+01,6.789576302212133596e-01
1.198397573988811793e+01,6.535244278476562974e-01
1.192350223949675403e+01,6.253712211825032119e-01
1.186434748731663547e+01,5.945434346772967560e-01
1.180663690533514298e+01,5.610902633676686513e-01
1.175049603326140968e+01,5.250650132885790189e-01
1.169605050939102675e+01,4.865255271442324725e-01
1.164342593814176929e+01,4.455346672200236613e-01
1.159274782316584229e+01,4.021609277419474493e-01
1.154414046790378912e+01,3.564783701780703251e-01
1.149772786091922328e+01,3.085677545681240197e-01
1.145363269219689606e+01,2.585161957806688671e-01
1.141197661586112488e+01,2.064172706861101270e-01
1.137288069417889602e+01,1.523708485967552595e-01
1.133646624628585364e+01,9.648280846702587954e-02
1.130285610296721011e+01,3.886495140150393601e-02
1.127217607217137285e+01,-2.036480754112626051e-02
1.124455644554496025e+01,-8.108175451690240176e-02
1.122013328477174099e+01,-1.431531363086564757e-01
1.119904944110005474e+01,-2.064365627987579388e-01
1.118145474666623507e+01,-2.707767577106003354e-01
1.116750635644705270e+01,-3.360040916258161814e-01
1.115736776409782394e+01,-4.019304751628388073e-01
1.115120744587463797e+01,-4.683460866743555662e-01
1.114919647442408746e+01,-5.350156484830376202e-01
1.115150520853076443e+01,-6.016746435507774882e-01
1.115829843487059669e+01,-6.680257393874788896e-01
1.116972927176528252e+01,-7.337357431794427898e-01
1.118593114565785740e+01,-7.984335450954099800e-01
1.120700881359574197e+01,-8.617096495416813884e-01
1.123302786484125448e+01,-9.231178126880916768e-01
1.126400372579652220e+01,-9.821793647162464502e-01
1.129989093257163368e+01,-1.038390567690588462e+00
1.134057365716579646e+01,-1.091233111370081721e+00
1.138585894622266892e+01,-1.140187221329830969e+00
1.143547298302166482e+01,-1.184747004603875276e+00
1.148906175812428998e+01,-1.224436600847681911e+00
1.154619594208332067e+01,-1.258825920695901379e+00
1.160637998029023343e+01,-1.287544753277805043e+00
1.166906440921201060e+01,-1.310294081986213666e+00
1.173366046978487631e+01,-1.326853878284633081e+00
1.179955578828261054e+01,-1.337087076072983605e+00
1.186612998459586343e+01,-1.340939825971414701e+00
1.193276920272240815e+01,-1.338438427379484041e+00
1.199887885302335988e+01,-1.329683604326439061e+00
1.206389413109540953e+01,-1.314842861119786877e+00
1.212728816495781814e+01,-1.294141658215555157e+00
1.218857779642267936e+01,-1.267854050538157029e+00
1.224732722054366896e+01,-1.236293339747598363e+00
1.230314975109864761e+01,-1.199803141482882252e+00
1.235570804211929286e+01,-1.158749150077051482e+00
1.240471311227117468e+01,-1.113511754014935073e+00
1.244992238697854248e+01,-1.064479635960119408e+00
1.249113722248480940e+01,-1.012044288918957813e+00
1.252819996670286962e+01,-9.565953888880616152e-01
1.256099075309722579e+01,-8.985171127772935140e-01
1.258942426585328000e+01,-8.381851439027648842e-01
1.261344651514108683e+01,-7.759643519659369382e-01
1.263303171424595206e+01,-7.122070402966337310e-01
1.264817931055137734e+01,-6.472516724344135053e-01
1.265891120321423635e+01,-5.814219978778509823e-01
1.266526916283462256e+01,-5.150265034870823433e-01
1.266731246330036953e+01,-4.483581311302075600e-01
1.266511572130792374e+01,-3.816942051549951365e-01
1.265876693843632417e+01,-3.152965260835973171e-01
1.264836573457973756e+01,-2.494115921736836383e-01
1.263402176007024380e+01,-1.842709174812580675e-01
1.261585327298151249e+01,-1.200914211084039979e-01
1.259398586758713812e+01,-5.707586700651029465e-02
1.256855134016605824e+01,4.586662173751050037e-03
1.253968667891063049e+01,6.472027025619388196e-02
1.250753316547774219e+01,1.231617419635687855e-01
1.247223557663593141e+01,1.797600344832026853e-01
1.243394147543431494e+01,2.343757721573683228e-01
1.239280058235832804e+01,2.868807483936802183e-01
1.234896421553341561e+01,3.371574453233895929e-01
1.230258480516053154e+01,3.850985360463796692e-01
1.225381544373880160e+01,4.306064604051539901e-01
1.220280950736191627e+01,4.735929594207635152e-01
1.214972031234752592e+01,5.139786538767237012e-01
1.209470082627594145e+01,5.516925952281612755e-01
1.203790338365705459e+01,5.866719378456902723e-01
1.197947947334059471e+01,6.188615038755967968e-01
1.191957953605617071e+01,6.482134283671832087e-01
1.185835279504521900e+01,6.746868043976480545e-01
1.179594709682246823e+01,6.982473387073988569e-01
1.173250885026121715e+01,7.188670334568940667e-01
1.166818287077442129e+01,7.365238548599400970e-01
1.160311235450159018e+01,7.512013968568215239e-01
1.153743877182601985e+01,7.628887037788872894e-01
1.147130190170207520e+01,7.715798705642485933e-01
1.140483981149935211e+01,7.772738139194205198e-01
1.133818887852305046e+01,7.799740158681629509e-01
1.127148383453546465e+01,7.796882812310227395e-01
1.120485783347212028e+01,7.764285106068880005e-01
1.113844254242165555e+01,7.702104910161126083e-01
1.107236825565338734e+01,7.610537070691918426e-01
1.100676403096871958e+01,7.489811763609443007e-01
1.094175782631947413e+01,7.340193300141861776e-01
1.087747673330163423e+01,7.161978656143968003e-01
1.081404711110817374e+01,6.955497327773658700e-01
1.075159480088213293e+01,6.721111103775991857e-01
1.069024532364598379e+01,6.459214506814051626e-01
1.063012412875825952e+01,6.170235893691227158e-01
1.057135658374054188e+01,5.854639783842653378e-01
1.051406818096216611e+01,5.512929226453884279e-01
1.045838452257632589e+01,5.145649498187571114e-01
1.040443130424687901e+01,4.753392676848791631e-01
1.035233430484932349e+01,4.336803702303355101e-01
1.030221854051610997e+01,3.896581187696893100e-01
1.025420831057370386e+01,3.433484560512009565e-01
1.020842734672778107e+01,2.948339604324747842e-01
1.016499806588563715e+01,2.442035793579890868e-01
1.012404193098637606e+01,1.915526824881915724e-01
1.008568001812493620e+01,1.369828750755479607e-01
1.005003396795120096e+01,8.060170199734933982e-02
1.001722732552859085e+01,2.252265308656940801e-02
9.987387057864040685e+00,-3.713450923999374320e-02
9.960644982941387227e+00,-9.824294540250304297e-02
9.937139072820174945e+00,-1.606675550197203817e-01
9.917014017760266142e+00,-2.242622101096613252e-01
9.900421797390132284e+00,-2.888680383716160649e-01
9.887521448462431195e+00,-3.543105427110056493e-01
9.878478029365371782e+00,-4.203958625776327840e-01
9.873461022438560164e+00,-4.869073910318232334e-01
9.872641640918821793e+00,-5.536019932394358189e-01
9.876189198220417964e+00,-6.202062732572947157e-01
9.884265807474211130e+00,-6.864130958988945430e-01
9.897019919282673328e+00,-7.518787883918536252e-01
9.914577819949013104e+00,-8.162214562477928537e-01
9.937034308007499206e+00,-8.790210565702761825e-01
9.964441964503835791e+00,-9.398217383294776850e-01
9.996800143430528252e+00,-9.981369886454888318e-01
1.003404443115413613e+01,-1.053457902045666694e+00
1.007603805733085522e+01,-1.105264352919909543e+00
1.012256556660904394e+01,-1.153038963265588190e+00
1.017333045352303245e+01,-1.196282691755081729e+00
1.022795700551935738e+01,-1.234531033811737899e+00
1.028599635153570802e+01,-1.267369394422687368e+00
1.034693657371521169e+01,-1.294446524038493251e+00
1.041021576877249899e+01,-1.315484900115910127e+00
1.047523707207660237e+01,-1.330287457477945301e+00
1.054138441807430659e+01,-1.338740501724008158e+00
1.060803793683061791e+01,-1.340812987658071442e+00
1.067458803813963364e+01,-1.336552639558140632e+00
1.074044755555925867e+01,-1.326079615222610419e+00
1.080506162371197654e+01,-1.309578480223008601e+00
1.086791510224991164e+01,-1.287289126476270473e+00
1.092853780775148742e+01,-1.259497449795890622e+00
1.098650755318761441e+01,-1.226526029288619313e+00
1.104145146139484623e+01,-1.188725384029777787e+00
1.109304584450990205e+01,-1.146465954677574839e+00
1.114101482835882173e+01,-1.100131030953651834e+00
1.118512839257790148e+01,-1.050110543767154958e+00
1.122519961615056694e+01,-9.967958785943880073e-01
1.126108169119089908e+01,-9.405754994613110265e-01
1.129266469621031810e+01,-8.818314697669976665e-01
1.131987235454324114e+01,-8.209366552649745019e-01
1.134265883233592120e+01,-7.582525708382786833e-01
1.136100565489950043e+01,-6.941277693037961605e-01
1.137491878776103960e+01,-6.288966864641978294e-01
1.138442590966472956e+01,-5.628788637501873637e-01
1.138957389127929432e+01,-4.963784791689326292e-01
1.139042648570784877e+01,-4.296841281763831843e-01
1.138706222496961296e+01,-3.630688008292606850e-01
1.137957251683995530e+01,-2.967900145121836752e-01
1.136805992923583020e+01,-2.310900648321725370e-01
1.135263664966436892e+01,-1.661963655658412198e-01
1.133342310592434110e+01,-1.023218536338801193e-01
1.131054673406152133e+01,-3.966543969145767956e-02
1.128414087990527115e+01,2.158751115455112904e-02
1.125434382114834975e+01,8.126468072950533694e-02
1.122129789775930142e+01,1.392062908084117367e-01
1.118514873945057175e+01,1.952645950898686811e-01
1.114604457990564157e+01,2.493033756507876952e-01
1.110413564421613408e+01,3.011974596694619866e-01
1.105957362574504188e+01,3.508321919807054212e-01
1.101251118693863873e+01,3.981030223839808202e-01
1.096310154711247087e+01,4.429150245562021304e-01
1.091149810803621634e+01,4.851824589132062715e-01
1.085785412733272359e+01,5.248283389425499879e-01
1.080232243376688572e+01,5.617840083507887883e-01
1.074505515711867432e+01,5.959888015603798106e-01
1.068620352295266329e+01,6.273896179379584437e-01
1.062591765846963021e+01,6.559405701562038837e-01
1.056434643073503032e+01,6.816026330102084030e-01
1.050163729600157225e+01,7.043433030945008833e-01
1.043793624134401199e+01,7.241362823823870309e-01
1.037338763995002999e+01,7.409611515230400958e-01
1.030813423023158037e+01,7.548030373187204489e-01
1.024231701487038393e+01,7.656524366214717547e-01
1.017607530245084746e+01,7.735048215964934748e-01
1.010954669328238964e+01,7.783604137440803816e-01
1.004286710730957743e+01,7.802239311770605701e-01
9.976170835084801070e+00,7.791043502175817315e-01
9.909590611974842034e+00,7.750146830381183793e-01
9.843257715609350811e+00,7.679717736903602932e-01
9.777302086237405376e+00,7.579961156058003802e-01
9.711852469008189104e+00,7.451116946072305902e-01
9.647036555377159317e+00,7.293458788323718966e-01
9.582981222968042445e+00,7.107292814988651619e-01
9.519812668868226524e+00,6.892957634384151433e-01
9.457656632451858059e+00,6.650824126422973936e-01
9.396638579141894709e+00,6.381296269813894195e-01
9.336883963054884106e+00,6.084812285520366792e-01
9.278518173115998025e+00,5.761847331526268601e-01
