1.201467266442125492e+01,-5.203164794361140322e-01
1.202191153041030702e+01,-4.540116200774711452e-01
1.202476730201541244e+01,-3.873735173892668415e-01
1.202330291351366753e+01,-3.206899269057535418e-01
1.201759663463836070e+01,-2.542344185937261414e-01
1.200774030245603363e+01,-1.882662704542905630e-01
1.199383769812742173e+01,-1.230304949702768769e-01
1.197600306392917346e+01,-5.875797343472908413e-02
1.195435975322528677e+01,4.334326089906128006e-03
1.192903900560280483e+01,6.604306571926857328e-02
1.190017883860406656e+01,1.261782054869351188e-01
1.186792304730530034e+01,1.845626349749717177e-01
1.183242029922599770e+01,2.410317917731227000e-01
1.179382333861647680e+01,2.954332050944868393e-01
1.175228823893731267e+01,3.476261375496428330e-01
1.170797376177597116e+01,3.974811283412633678e-01
1.166104077165944553e+01,4.448795757428719577e-01
1.161165172087705599e+01,4.897132948099805483e-01
1.155997017533094073e+01,5.318841422496634053e-01
1.150616041051971905e+01,5.713035817099961777e-01
1.145038704502089111e+01,6.078922945959289725e-01
1.139281471971320769e+01,6.415797935626066373e-01
1.133360781704541331e+01,6.723040476692354606e-01
1.127293021742428714e+01,7.000111196136689085e-01
1.121094507052382205e+01,7.246548135791867074e-01
1.114781468639611184e+01,7.461963459961334921e-01
1.108370031406874290e+01,7.646040103322989667e-01
1.101876205288247235e+01,7.798528732885704473e-01
1.095315876360809781e+01,7.919244801562986824e-01
1.088704800633960623e+01,8.008065759766522795e-01
1.082058600418457672e+01,8.064928437018145102e-01
1.075392763180573930e+01,8.089826608796887308e-01
1.068722642780522669e+01,8.082808767613139933e-01
1.062063462973403283e+01,8.043976122054039557e-01
1.055430322984442704e+01,7.973480858030480567e-01
1.048838205085063890e+01,7.871524676995077519e-01
1.042301983814237687e+01,7.738357662820966043e-01
1.035836436477855571e+01,7.574277521394833235e-01
1.029456254469857512e+01,7.379629236650769863e-01
1.023176054808411273e+01,7.154805190251944946e-01
1.017010400030947181e+01,6.900245604193848692e-01
1.010973785712458906e+01,6.616440220146362350e-01
1.005080664905298704e+01,6.303929548620188505e-01
9.993454466837052408e+00,5.963307251798100062e-01
9.937824992975698990e+00,5.595223034467570189e-01
9.884061423881309594e+00,5.200385686088322412e-01
9.832306518066170398e+00,4.779567353620832182e-01
9.782701878304186138e+00,4.333603309284174143e-01
9.735388697733364793e+00,3.863400492368741501e-01
9.690507065916742491e+00,3.369936627524177108e-01
9.648196090725921437e+00,2.854263369755412061e-01
9.608593999795202123e+00,2.317508216601620874e-01
9.571838401318961687e+00,1.760876674105530948e-01
9.538066690184225038e+00,1.185654587056778203e-01
9.507416582987509912e+00,5.932128492525317459e-02
9.480026671859739906e+00,-1.498600825496162851e-03
9.456036906350060889e+00,-6.373777049224864377e-02
9.435588845076248177e+00,-1.272283312550481493e-01
9.418825577272592398e+00,-1.917892486476189817e-01
