6.090828340232481963e+01,2.047960539128400488e-03
6.084157234002154979e+01,1.946029353786610412e-03
6.077486133461770379e+01,1.811916446656297456e-03
6.070815040390245088e+01,1.644707695564726719e-03
6.064143956619959397e+01,1.443764790321628612e-03
6.057472883973769484e+01,1.208752203047686524e-03
6.050801824193334966e+01,9.396636527879795742e-04
6.044130778860282760e+01,6.368478598420927728e-04
6.037459749312273516e+01,3.010333633915848110e-04
6.030788736556627327e+01,-6.664784154074411364e-05
6.024117741184664965e+01,-4.646381070976116686e-04
6.017446763290534051e+01,-8.909336489344351620e-04
6.010775802398719492e+01,-1.343066062485486151e-03
6.004104857407196505e+01,-1.818087519544932381e-03
5.997433926542895932e+01,-2.312555457589773791e-03
5.990763007345071856e+01,-2.822521936211701190e-03
5.984092096677885309e+01,-3.343526434739719794e-03
5.977421190776845350e+01,-3.870592232195564815e-03
5.970750285334214880e+01,-4.398226618637103222e-03
5.964079375628859481e+01,-4.920425366869312679e-03
5.957408456702981425e+01,-5.430681944846959056e-03
5.950737523589632616e+01,-5.922001743364919621e-03
5.944066571591856274e+01,-6.386921730981662618e-03
5.937395596613690429e+01,-6.817535920684593236e-03
5.930724595540731769e+01,-7.205527065024931385e-03
5.924053566631527445e+01,-7.542261787454214439e-03
5.917382510071265500e+01,-7.818673193198906468e-03
5.910711428381002008e+01,-8.025467062080080330e-03
5.904040326950855899e+01,-8.153134680936761219e-03
5.897369214545546612e+01,-8.192020221507650274e-03
5.890698103790237639e+01,-8.132394208730403876e-03
5.884027011616018399e+01,-7.964540015426097019e-03
5.877355959636014404e+01,-7.678847399050262382e-03
5.870684974424560920e+01,-7.265915099577759627e-03
5.864014087668894604e+01,-6.716662654773361378e-03
5.857343336160683833e+01,-6.022451589622435791e-03
5.850672761593505555e+01,-5.175216121019175428e-03
5.844002410132985403e+01,-4.167603428259151858e-03
5.837332331727842671e+01,-2.993123501026388657e-03
5.830662579133189638e+01,-1.646308522353672442e-03
5.823993206622674279e+01,-1.228816871310880088e-04
5.817324268373271678e+01,1.580064702493115276e-03
5.810655816516533889e+01,3.463882084912560649e-03
5.803987898862698103e+01,5.528169713547612801e-03
5.797320556319981222e+01,7.770570306727213154e-03
5.790653820050614087e+01,1.018655768738734035e-02
5.783987708428171004e+01,1.276921688998414184e-02
5.777322223888263864e+01,1.550901762240910337e-02
5.770657349863162722e+01,1.839356871072545668e-02
5.763993047736906306e+01,2.140740963567955985e-02
5.757329254283644815e+01,2.453175386301683150e-02
5.750665879703505112e+01,2.774424155169993855e-02
5.744002806559881691e+01,3.101869255656582169e-02
