4.927191246247490852e+01,-2.078337000853563432e-01
4.920896545796072985e+01,-2.299253359771151750e-01
4.914611776187021519e+01,-2.522980949743895973e-01
4.908331242833676811e+01,-2.747895771239484142e-01
4.902048223433916263e+01,-2.972114514845187183e-01
4.895755013131490330e+01,-3.193453887164582339e-01
4.889443064366760439e+01,-3.409385232621747752e-01
4.883103268765977845e+01,-3.616986912205323867e-01
4.876726441841761783e+01,-3.812899548516856529e-01
4.870304075676956046e+01,-3.993293451779057479e-01
4.863829417473591121e+01,-4.153862282630063074e-01
4.857298888528050895e+01,-4.289861841957525179e-01
4.850713770318573381e+01,-4.396214398312210947e-01
4.844081952828970827e+01,-4.467693253981132595e-01
4.837419404489801167e+01,-4.499185922387046177e-01
4.830750960133837424e+01,-4.486010381405660663e-01
4.824110108861000157e+01,-4.424234524634991228e-01
4.817537706873762460e+01,-4.310940735704821836e-01
4.811079831112948568e+01,-4.144389092912155736e-01
4.804785197655805717e+01,-3.924061340528948727e-01
4.798702604819361994e+01,-3.650597232177081319e-01
4.792878756288448017e+01,-3.325653290175111243e-01
4.787356644481725709e+01,-2.951719865616323490e-01
4.782174527226678151e+01,-2.531927372405369803e-01
4.777365431722567735e+01,-2.069863658893698055e-01
4.772957067326348124e+01,-1.569414838137999368e-01
4.768972026969742473e+01,-1.034634707888423544e-01
4.765428170114155648e+01,-4.696431981679535794e-02
4.762339104414070334e+01,1.214492585796178060e-02
4.759714702784776819e+01,7.345945237776006775e-02
4.757561619396724950e+01,1.365840877590102642e-01
4.755883778172608345e+01,2.011352298715646802e-01
4.754682821883500310e+01,2.667415951182569023e-01
4.753958517210363510e+01,3.330440317844232112e-01
4.753709116195139472e+01,3.996945592466477626e-01
4.753931675745739938e+01,4.663547859408473384e-01
4.754622338356717393e+01,5.326937055838069091e-01
4.755776572459591023e+01,5.983848751879216055e-01
4.757389366816176590e+01,6.631029694074983549e-01
4.759455365555005102e+01,7.265196584263915458e-01
4.761968926975079341e+01,7.882987943668794406e-01
4.764924077927273771e+01,8.480908939853036843e-01
4.768314332881976725e+01,9.055269688016456264e-01
4.772132336326864532e+01,9.602118582636098854e-01
4.776369267149450337e+01,1.011717431194695482e+00
4.781013931837339470e+01,1.059576383277542888e+00
4.786051471945058466e+01,1.103277997724678494e+00
4.791461637562389342e+01,1.142267954935493046e+00
4.797216672246845093e+01,1.175954945182606570e+00
4.803279008776463854e+01,1.203726799193377106e+00
4.809599157745442710e+01,1.224978561997878135e+00
4.816114366634496946e+01,1.239151808362026541e+00
4.822748652765638155e+01,1.245781704631320874e+00
4.829414635522145005e+01,1.244544475102396852e+00
4.836017184404305169e+01,1.235296069442277433e+00
4.842458409261347896e+01,1.218094041148898299e+00
4.848643154812319267e+01,1.193198225067287899e+00
4.854484087553328209e+01,1.161051346658404260e+00
