9.808104548688447721e+01,-1.055816285366109719e+00
9.806226381758949628e+01,-1.062693606184781370e+00
9.804327684049340519e+01,-1.068981788143643863e+00
9.802409755018135229e+01,-1.074656239731984542e+00
9.800474145507254775e+01,-1.079694532216718628e+00
9.798522637896073206e+01,-1.084076663174209143e+00
9.796557221640071589e+01,-1.087785281211263388e+00
9.794580064017125665e+01,-1.090805820115505531e+00
9.792593478525432715e+01,-1.093126566717872006e+00
9.790599892464373966e+01,-1.094738687620157247e+00
9.788601814371941146e+01,-1.095636190861068560e+00
9.786601802603172473e+01,-1.095815839205799280e+00
9.784602435911598661e+01,-1.095277023568202335e+00
9.782606286623982328e+01,-1.094021605630904892e+00
9.780615896820792443e+01,-1.092053738009000963e+00
9.778633757717432218e+01,-1.089379669875479628e+00
9.776662292288200717e+01,-1.086007544918124568e+00
9.774703841031717388e+01,-1.081947197480942702e+00
9.772760650702235807e+01,-1.077209951571076907e+00
9.770834865764628319e+01,-1.071808426404788017e+00
9.768928522296138794e+01,-1.065756351224153686e+00
9.767043544042962822e+01,-1.059068391297622869e+00
9.765181740339954786e+01,-1.051759986328421270e+00
9.763344805612877053e+01,-1.043847201931023205e+00
9.761534320200756554e+01,-1.035346594387901220e+00
9.759751752258573276e+01,-1.026275088552697445e+00
9.757998460525139706e+01,-1.016649868507687238e+00
9.756275697766299970e+01,-1.006488280398292412e+00
9.754584614728263148e+01,-9.958077467421783124e-01
9.752926264459124184e+01,-9.846256914330011600e-01
9.751301606878283224e+01,-9.729594746191976284e-01
9.749711513492927395e+01,-9.608263366271170280e-01
9.748156772178178642e+01,-9.482433501082461191e-01
9.746638091952908667e+01,-9.352273796165448960e-01
9.745156107696575987e+01,-9.217950478589044261e-01
9.743711384763956573e+01,-9.079627079058454342e-01
9.742304423464537422e+01,-8.937464206981972081e-01
9.740935663381630150e+01,-8.791619372355603534e-01
9.739605487513316007e+01,-8.642246848834946871e-01
9.738314226223147330e+01,-8.489497572864945774e-01
9.737062160993305326e+01,-8.333519074220490097e-01
9.735849527976570528e+01,-8.174455433707088492e-01
9.734676521347161327e+01,-8.012447264310937900e-01
9.733543296452617710e+01,-7.847631712414744332e-01
9.732449972770905333e+01,-7.680142476075842994e-01
9.731396636678452694e+01,-7.510109837708581759e-01
9.730383344035955417e+01,-7.337660708817245192e-01
9.729410122599544763e+01,-7.162918684710005701e-01
9.728476974265511501e+01,-6.986004107378017691e-01
9.727583877156982339e+01,-6.807034134965942451e-01
9.726730787561470493e+01,-6.626122816394001136e-01
9.725917641727588148e+01,-6.443381170011774906e-01
9.725144357529647721e+01,-6.258917265207106784e-01
9.724410836008595993e+01,-6.072836306082618485e-01
9.723716962797355734e+01,-5.885240716444903875e-01
9.723062609438443360e+01,-5.696230225459064656e-01
9.722447634601419963e+01,-5.505901953426921569e-01
9.721871885207295350e+01,-5.314350497230805326e-01
9.721335197466760292e+01,-5.121668015066704882e-01
9.720837397851063599e+01,-4.927944312359688328e-01
9.720378303945433629e+01,-4.733266918557419434e-01
9.719957725294158024e+01,-4.537721173245027328e-01
9.719575464146353738e+01,-4.341390303953794882e-01
9.719231312806275014e+01,-4.144354885303225822e-01
9.718925064210685605e+01,-3.946694842780444912e-01
9.718656502753358950e+01,-3.748487533375937653e-01
9.718425408017675693e+01,-3.549808503900397927e-01
9.718231555286133982e+01,-3.350731561554201599e-01
9.718074716012138481e+01,-3.151328842702427746e-01
9.717954658257086464e+01,-2.951670879891999388e-01
9.717871147095550555e+01,-2.751826667161877960e-01
9.717823944991101826e+01,-2.551863723706265796e-01
9.717812812144990176e+01,-2.351848155957959041e-01
9.717837506819712701e+01,-2.151844718167508219e-01
9.717897785639256369e+01,-1.951916871555180455e-01
9.717993403867481561e+01,-1.752126842117028294e-01
9.718124115666013552e+01,-1.552535677165485795e-01
9.718289674322103622e+01,-1.353203299403830662e-01
9.718489833884788709e+01,-1.154189039624672480e-01
9.718724345024874367e+01,-9.555502613132542400e-02
9.718992959707993862e+01,-7.573438411102868806e-02
9.719295429811012355e+01,-5.596257439244658322e-02
9.719631507271361670e+01,-3.624510733699010112e-02
9.720000944218887184e+01,-1.658741213414245338e-02
9.720403493089708036e+01,3.005158326166192974e-03
9.720838906720084083e+01,2.252732267314165246e-02
9.721306938424623922e+01,4.197386633250846377e-02
9.721807342054685819e+01,6.133963690158819593e-02
9.722339872034966390e+01,8.061953962418774711e-02
