4.362542437624863112e+01,-1.489088473880279651e+00
4.364542541691670152e+01,-1.489008739920967717e+00
4.366541477603766452e+01,-1.488320324159980501e+00
4.368537420078235556e+01,-1.487027971507190127e+00
4.370528584816428719e+01,-1.485137063288000103e+00
4.372513230817278185e+01,-1.482653579938429500e+00
4.374489662368725362e+01,-1.479584063751244960e+00
4.376456230733136010e+01,-1.475935581899332050e+00
4.378411335543646743e+01,-1.471715689935476634e+00
4.380353425928923627e+01,-1.466932395942340817e+00
4.382281001384314578e+01,-1.461594125481825657e+00
4.384192612407427703e+01,-1.455709687470037705e+00
4.386086860916076802e+01,-1.449288241082833828e+00
4.387962400466319224e+01,-1.442339263776922120e+00
4.389817936287804656e+01,-1.434872520493647885e+00
4.391652225153166711e+01,-1.426898034095916534e+00
4.393464075097509181e+01,-1.418426057074118951e+00
4.395252345003313366e+01,-1.409467044543612824e+00
4.397015944065363868e+01,-1.400031628544471385e+00
4.398753831149448246e+01,-1.390130593644700152e+00
4.400465014057683533e+01,-1.379774853837495874e+00
4.402148548712384013e+01,-1.368975430715864583e+00
4.403803538270175011e+01,-1.357743432905281544e+00
4.405429132176389118e+01,-1.346090036723444960e+00
4.407024525169432394e+01,-1.334026468035249380e+00
4.408588956243943358e+01,-1.321563985267006025e+00
4.410121707580842099e+01,-1.308713863540550859e+00
4.411622103451583143e+01,-1.295487379886098855e+00
4.413089509103308217e+01,-1.281895799490930576e+00
4.414523329630922177e+01,-1.267950362940038822e+00
4.415923008841505748e+01,-1.253662274404161447e+00
4.417288028115917342e+01,-1.239042690730753238e+00
4.418617905271927526e+01,-1.224102711393175946e+00
4.419912193432679004e+01,-1.208853369254419885e+00
4.421170479903908301e+01,-1.193305622101733743e+00
4.422392385062822484e+01,-1.177470344910257261e+00
4.423577561261252811e+01,-1.161358322794088460e+00
4.424725691745283029e+01,-1.144980244604860697e+00
4.425836489593250178e+01,-1.128346697139286148e+00
4.426909696673735084e+01,-1.111468159918167053e+00
4.427945082624853512e+01,-1.094355000501396225e+00
4.428942443855973465e+01,-1.077017470304431290e+00
4.429901602572706310e+01,-1.059465700883136074e+00
4.430822405825869481e+01,-1.041709700656319404e+00
4.431704724584943733e+01,-1.023759352035929826e+00
4.432548452836338981e+01,-1.005624408936837355e+00
4.433353506706730229e+01,-9.873144946391438914e-01
4.434119823611506206e+01,-9.688390999779995516e-01
4.434847361428352741e+01,-9.502075818367090587e-01
4.435536097695829483e+01,-9.314291619207560879e-01
4.436186028836765871e+01,-9.125129257913172642e-01
4.436797169406187891e+01,-8.934678221384232399e-01
4.437369551363470777e+01,-8.743026622747018806e-01
4.437903223368321193e+01,-8.550261198322841594e-01
