3.385921880941417328e+01,-8.021689946914890568e-01
3.379260755797417204e+01,-7.985514038136857229e-01
3.372610610508746731e+01,-7.932870452270642803e-01
3.365975107119942322e+01,-7.864184991613354381e-01
3.359357610406421202e+01,-7.779892797377635505e-01
3.352761190695208171e+01,-7.680437756291792484e-01
3.346188626393405485e+01,-7.566271934570953928e-01
3.339642406486893833e+01,-7.437855049643969929e-01
3.333124732961331915e+01,-7.295653978456867472e-01
3.326637523173631195e+01,-7.140142307749017814e-01
3.320182412207729072e+01,-6.971799933537959904e-01
3.313760755226033439e+01,-6.791112718371886681e-01
3.307373629814586025e+01,-6.598572216685510972e-01
3.301021838305477019e+01,-6.394675480496273545e-01
3.294705910031836993e+01,-6.179924960050511284e-01
3.288426101333299556e+01,-5.954828570102808083e-01
3.282182403877347099e+01,-5.719899684651188476e-01
3.275974540190183149e+01,-5.475657568317119361e-01
3.269801966849571784e+01,-5.222627819994404286e-01
3.263663875397560332e+01,-4.961343066136083557e-01
3.257559192459069664e+01,-4.692343910351908232e-01
3.251486578840341934e+01,-4.416180194081644750e-01
3.245444427354134831e+01,-4.133412632633299277e-01
3.239430859927725237e+01,-3.844614847868584873e-01
3.233443721716461994e+01,-3.550376018945347045e-01
3.227480573979740086e+01,-3.251304112045537154e-01
3.221538682937029563e+01,-2.948030067218115891e-01
3.215615004350701867e+01,-2.641213128923768361e-01
3.209706164211446122e+01,-2.331547497003125802e-01
3.203808432138418283e+01,-2.019770961778036833e-01
3.197917685891000872e+01,-1.706676148103727364e-01
3.192029365910786609e+01,-1.393125128837464366e-01
3.186138414333628788e+01,-1.080068980337287876e-01
3.180239194048851203e+01,-7.685742207233681178e-02
3.174325400696557864e+01,-4.598564211639740579e-02
3.168389951382719971e+01,-1.553253063902137153e-02
3.162424926400579395e+01,1.433675788090347201e-02
3.156421705041869785e+01,4.343021348533276926e-02
3.150371633341210043e+01,7.153575128852718290e-02
3.144267519888190066e+01,9.844654231121337251e-02
3.138105197546671121e+01,1.239955399000063491e-01
3.131883646793368570e+01,1.480658844483078718e-01
3.125603823237409529e+01,1.705717353297449557e-01
3.119267583020481993e+01,1.914360281943125186e-01
3.112877243122421689e+01,2.105788612866667520e-01
3.106435526093325450e+01,2.279136763564872659e-01
3.099945643691383523e+01,2.433468214423395726e-01
3.093411424432663281e+01,2.567783354223776016e-01
3.086837442945910226e+01,2.681030603531901479e-01
3.080229145710417882e+01,2.772118788541045875e-01
3.073592950839477567e+01,2.839928321451742899e-01
3.066936365046448287e+01,2.883325278404996750e-01
3.060268071125658196e+01,2.901174475275025144e-01
3.053598008496730998e+01,2.892353783652819588e-01
3.046937440820179788e+01,2.855769489721796672e-01
3.040299007946770260e+01,2.790372586845424330e-01
3.033696760566587258e+01,2.695176046061263930e-01
3.027146172963526993e+01,2.569272657753525757e-01
3.020664142956734111e+01,2.411854127635770784e-01
3.014268956649612718e+01,2.222229271843239595e-01
3.007980238054098621e+01,1.999842947815848315e-01
3.001818873332306481e+01,1.744294355574452504e-01
2.995806914310726654e+01,1.455354434992474910e-01
2.989967456190120387e+01,1.132982524676895697e-01
2.984324504133597245e+01,7.773411427911955385e-02
2.978902818888143855e+01,3.888095259529527475e-02
2.973727755469495548e+01,-3.200410903719060843e-03
2.968825086923995826e+01,-4.842525556950790649e-02
2.964220825649300295e+01,-9.668406103006836616e-02
2.959941039521364203e+01,-1.478417420988328568e-01
2.956011665573997504e+01,-2.017369756946335024e-01
2.952458320107422551e+01,-2.581815878394653763e-01
2.949306103812135049e+01,-3.169599623613162387e-01
2.946579398152364604e+01,-3.778284385318751992e-01
2.944301647100974151e+01,-4.405146739413674517e-01
2.942495116396169763e+01,-5.047169649148212089e-01
2.941180623830710417e+01,-5.701035442465446357e-01
2.940377219572833312e+01,-6.363118926068400683e-01
2.940101820211490136e+01,-7.029481990682027170e-01
2.940368773833356997e+01,-7.695870662938935070e-01
2.941189349328604408e+01,-8.357717049667379161e-01
2.942571150700038629e+01,-9.010148813304230675e-01
2.944517458645295704e+01,-9.648009364270471178e-01
2.947026515705131189e+01,-1.026589228592488912e+00
2.950090788709350775e+01,-1.085819355706365785e+00
2.953696251060357980e+01,-1.141918426949607879e+00
2.957821748184753474e+01,-1.194310517232404667e+00
2.962438519182721564e+01,-1.242428251968168196e+00
2.967509950176157218e+01,-1.285726228923118386e+00
2.972991626747825222e+01,-1.323695627803493258e+00
2.978831736656307072e+01,-1.355879220227658166e+00
2.984971834453452644e+01,-1.381885654577986289e+00
2.991347956961931231e+01,-1.401402011464709885e+00
2.997892033697188197e+01,-1.414203668906626188e+00
