3.644751139956401431e+01,-1.216105801958416333e+00
3.638086716498217754e+01,-1.218021823923778113e+00
3.631445708762339564e+01,-1.212098963016125852e+00
3.624914956967111834e+01,-1.198657638321832142e+00
3.618569608001497073e+01,-1.178168612718658359e+00
3.612471543384918249e+01,-1.151188801007398510e+00
3.606669746912644570e+01,-1.118312591582808491e+00
3.601201671134603544e+01,-1.080138135977795733e+00
3.596094978647644069e+01,-1.037245828152956628e+00
3.591369299033171814e+01,-9.901858123820521662e-01
3.587037822980749269e+01,-9.394717523754804178e-01
3.583108664234664076e+01,-8.855787105642155543e-01
3.579585981822687302e+01,-8.289436004367253252e-01
3.576470880098336380e+01,-7.699670854246216667e-01
3.573762116963639812e+01,-7.090162318021467902e-01
3.571456660806926209e+01,-6.464275128888354871e-01
3.569550121825390931e+01,-5.825098224254708912e-01
3.568037088467592355e+01,-5.175473229873287506e-01
3.566911385660173295e+01,-4.518023182081482569e-01
3.566166286442248889e+01,-3.855175277803652434e-01
3.565794676783170303e+01,-3.189184449537715293e-01
3.565789191577896844e+01,-2.522154218698768879e-01
3.566142330114102066e+01,-1.856056062564462594e-01
3.566846550206704336e+01,-1.192748017217037104e-01
3.567894340998761749e+01,-5.339908475655556763e-02
3.569278280724918062e+01,1.185342490926031764e-02
3.570991058868589363e+01,7.632105498882277295e-02
3.573025456088932827e+01,1.398472173180040912e-01
3.575374269276663597e+01,2.022793277337879836e-01
3.578030183881903525e+01,2.634682105724335810e-01
3.580985627342520417e+01,3.232679540182291089e-01
3.584232697955217617e+01,3.815357189463411403e-01
3.587763288738100442e+01,4.381305130910056467e-01
3.591569451660551238e+01,4.929098908776132215e-01
3.595643846775810459e+01,5.457244306597782701e-01
3.599980039383395791e+01,5.964112221108366363e-01
3.604572522516050270e+01,6.447874840279134157e-01
3.609416542710719966e+01,6.906440390980558286e-01
3.614507829473095057e+01,7.337375635312951561e-01
3.619842210819790296e+01,7.737809033708510364e-01
3.625414979007589977e+01,8.104314887822412494e-01
3.631219784923423788e+01,8.432797441476705957e-01
3.637246882297286277e+01,8.718395422633198333e-01
3.643480555755232331e+01,8.955452675442026056e-01
3.649895765285958760e+01,9.137612774807185589e-01
3.656454377958497304e+01,9.258103500536452035e-01
3.663101848070502342e+01,9.310255339093141957e-01
3.669765642366824210e+01,9.288229532746213879e-01
3.676356656896577846e+01,9.187833471850619382e-01
3.682774106576628270e+01,9.007222032182465865e-01
3.688913107732432195e+01,8.747288142890341511e-01
3.694673185146028516e+01,8.411646257847934516e-01
3.699965715166656111e+01,8.006245997699631411e-01
3.704718986014601967e+01,7.538750440393477970e-01
3.708880491043223770e+01,7.017843074851094487e-01
3.712416800889275947e+01,6.452588584025645835e-01
3.715311761264371171e+01,5.851920367973003634e-01
3.717563778656859341e+01,5.224277121473502872e-01
3.719182810706210773e+01,4.577378074809164699e-01
3.720187472235605242e+01,3.918110618856056604e-01
3.720602483330498700e+01,3.252500182641565041e-01
3.720456550519133998e+01,2.585735034926434639e-01
3.719780686707724726e+01,1.922224168633980268e-01
3.718606929214527668e+01,1.265672285562154942e-01
3.716967395547490582e+01,6.191609797524316727e-02
3.714893613094454139e+01,-1.477083627483330181e-03
3.712416063317230908e+01,-6.340513245727905089e-02
3.709563889770286238e+01,-1.237007069921404467e-01
3.706364726543868215e+01,-1.822302032322461462e-01
3.702844616649010590e+01,-2.388884381728805517e-01
3.699027992763716099e+01,-2.935940618134802449e-01
3.694937701448283462e+01,-3.462856366851549406e-01
3.690595056368062643e+01,-3.969183108525604631e-01
3.686019909857553500e+01,-4.454610092583334291e-01
3.681230735105362584e+01,-4.918940723685560346e-01
3.676244713456133439e+01,-5.362072774667261399e-01
3.671077822977049010e+01,-5.783981852312843897e-01
3.665744925654519193e+01,-6.184707615801382508e-01
3.660259851476480009e+01,-6.564342317014110195e-01
3.654635478299082507e+01,-6.923021294873906717e-01
3.648883806856991896e+01,-7.260915111634498320e-01
3.643016030599811472e+01,-7.578223067176038663e-01
3.637042600264151559e+01,-7.875167869220920380e-01
3.630973283243636729e+01,-8.151991272757995732e-01
3.624817217917855317e+01,-8.408950531350772861e-01
3.618582963165930266e+01,-8.646315528459783684e-01
3.612278543326535640e+01,-8.864366477835018410e-01
3.605911488884245841e+01,-9.063392099604300478e-01
3.599488873167511827e+01,-9.243688193345253046e-01
3.593017345340670943e+01,-9.405556541653802283e-01
3.586503159964104270e+01,-9.549304087909942229e-01
3.579952203385310128e+01,-9.675242340440241007e-01
3.573370017210711325e+01,-9.783686962370992113e-01
3.566761819094498520e+01,-9.874957512401169035e-01
3.560132521067607314e+01,-9.949377306708192537e-01
3.553486745617185960e+01,-1.000727337640036518e+00
3.546828839715262660e+01,-1.004897649849273877e+00
3.540162886984588653e+01,-1.007482128143048383e+00
3.533492718179946479e+01,-1.008514628881271635e+00
3.526821920154642243e+01,-1.008029418726455795e+00
3.520153843474076893e+01,-1.006061190643611658e+00
3.513491608831289881e+01,-1.002645080092660290e+00
3.506838112413043973e+01,-9.978166805587818100e-01
3.500196030358900856e+01,-9.916120577186696705e-01
3.493567827588053376e+01,-9.840677210517372320e-01
3.486955745544729979e+01,-9.752207679789415273e-01
3.480361814418116495e+01,-9.651087414893732008e-01
3.473787866437480432e+01,-9.537696963826149954e-01
3.467235521845910995e+01,-9.412421914673732015e-01
3.460706195804635144e+01,-9.275652919140333630e-01
3.454201100001227331e+01,-9.127785652554413209e-01
3.447721244273586905e+01,-8.969220749455529829e-01
3.441267438342676144e+01,-8.800363718110598699e-01
3.434840293717919479e+01,-8.621624837942420960e-01
3.428440225800896712e+01,-8.433419044822836330e-01
3.422067456337363467e+01,-8.236165809758455580e-01
3.415722016197820210e+01,-8.030289016696214865e-01
3.409403748542772661e+01,-7.816216845835155524e-01
3.403112312403139583e+01,-7.594381669043674954e-01
3.396847186698041554e+01,-7.365219964152298626e-01
3.390607674704637020e+01,-7.129172254962825583e-01
3.384392908987859272e+01,-6.886683083783052828e-01
3.378201856792193070e+01,-6.638201023174814530e-01
3.372033325892900280e+01,-6.384178733399097361e-01
3.365885970900818336e+01,-6.125073071764495225e-01
3.359758300012789789e+01,-5.861345259746593150e-01
3.353648682199352038e+01,-5.593461113353472847e-01
3.347555354813117390e+01,-5.321891342151061632e-01
3.341476431609768127e+01,-5.047111921859289696e-01
3.335409911239403868e+01,-4.769604542087940158e-01
3.329353686146752977e+01,-4.489857135270048927e-01
3.323305551914123157e+01,-4.208364489041023226e-01
3.317263217072471804e+01,-3.925628944269786702e-01
3.311224313415499410e+01,-3.642161180296191181e-01
3.305186406865057336e+01,-3.358481088093903666e-01
3.299147008951375426e+01,-3.075118731077496892e-01
3.293103588988935115e+01,-2.792615392055686208e-01
3.287053587047969927e+01,-2.511524703294887861e-01
3.280994427842952632e+01,-2.232413854707228085e-01
3.274923535682673048e+01,-1.955864872641644991e-01
3.268838350651808611e+01,-1.682475958463701127e-01
3.262736346220730610e+01,-1.412862871788419517e-01
3.256615048522331080e+01,-1.147660335695776246e-01
3.250472057550098981e+01,-8.875234346776957051e-02
3.244305070326927165e+01,-6.331290028824590466e-02
3.238111906942710760e+01,-3.851768658164451964e-02
3.231890539213267033e+01,-1.443909444485827823e-02
3.225639122415340410e+01,8.847987755067159704e-03
3.219356029423364163e+01,3.126610435450950104e-02
3.213039892525907959e+01,5.273528584622652615e-02
3.206689643462559047e+01,7.317307540745000838e-02
3.200304560721586000e+01,9.249470346883228999e-02
3.193884319336589428e+01,1.106133694584299776e-01
3.187429043323575328e+01,1.274406798037122091e-01
3.180939359261690669e+01,1.428872760819573096e-01
3.174416448716976902e+01,1.568636909307211114e-01
3.167862096128464344e+01,1.692814641875878545e-01
3.161278727586067205e+01,1.800545366988512697e-01
3.154669434829449415e+01,1.891009108636328151e-01
3.148037978104059320e+01,1.963445233968865722e-01
3.141388761553871944e+01,2.017172208999116201e-01
3.134726778900745003e+01,2.051606487069939921e-01
3.128057526502382046e+01,2.066278487868421498e-01
3.121386889016766375e+01,2.060843374173605413e-01
3.114721009641198179e+01,2.035084742749107278e-01
3.108066156660591517e+01,1.988910676455133975e-01
3.101428600599437857e+01,1.922342915989202483e-01
3.094814512634726711e+01,1.835501204070165149e-01
3.088229889849774779e+01,1.728585694033867581e-01
3.081680502835709135e+01,1.601860002328453492e-01
3.075171864160402180e+01,1.455637371224504095e-01
3.068709205448341137e+01,1.290270906113582805e-01
3.062297455685349945e+01,1.106148189162047268e-01
3.055941214884228074e+01,9.036895393186161751e-02
3.049644719474936494e+01,6.833489826899569186e-02
3.043411798693775339e+01,4.456167607629605426e-02
3.037245823095020114e+01,1.910223919319625416e-02
3.031149647226242294e+01,-7.986239924402983859e-03
3.025125548538375142e+01,-3.664212326639922079e-02
3.019175163952584384e+01,-6.679911618280451324e-02
3.013299424776630175e+01,-9.838610488638573071e-02
3.007498489349609727e+01,-1.313269913420330726e-01
3.001771671865357050e+01,-1.655404785006800439e-01
2.996117364938904970e+01,-2.009397486306772340e-01
