3.878313281305933202e+01,-1.234723631234832641e+00
3.879848027847523184e+01,-1.221897338256360932e+00
3.881350602502757852e+01,-1.208695605924406280e+00
3.882820338324560083e+01,-1.195129222357026011e+00
3.884256606572385095e+01,-1.181208994083419617e+00
3.885658815871270377e+01,-1.166945733286173903e+00
3.887026411348854538e+01,-1.152350245826440300e+00
3.888358873755007750e+01,-1.137433320026928207e+00
3.889655718568394605e+01,-1.122205716185939783e+00
3.890916495093871674e+01,-1.106678156795355639e+00
3.892140785554290972e+01,-1.090861317434739242e+00
3.893328204179946539e+01,-1.074765818313440979e+00
3.894478396298584499e+01,-1.058402216432477561e+00
3.895591037428613390e+01,-1.041780998338081909e+00
3.896665832377825467e+01,-1.024912573439305197e+00
3.897702514349779790e+01,-1.007807267861871692e+00
3.898700844059640502e+01,-9.904753188116256490e-01
3.899660608861130129e+01,-9.729268694210349011e-01
3.900581621886028216e+01,-9.551719640530598188e-01
3.901463721197403345e+01,-9.372205440376017993e-01
3.902306768957677008e+01,-9.190824438159298504e-01
3.903110650612394039e+01,-9.007673874701881411e-01
3.903875274090452052e+01,-8.822849856152158443e-01
3.904600569021402379e+01,-8.636447326311617045e-01
3.905286485970323440e+01,-8.448560042159448669e-01
3.905932995690638165e+01,-8.259280552378863716e-01
3.906540088395155408e+01,-8.068700178693578584e-01
3.907107773045541421e+01,-7.876908999832936686e-01
3.907636076660316604e+01,-7.683995837953793151e-01
3.908125043641425123e+01,-7.490048247353308097e-01
3.908574735119344012e+01,-7.295152505318496239e-01
3.908985228316659999e+01,-7.099393604961719006e-01
3.909356615929961265e+01,-6.902855249904105150e-01
3.909689005529886430e+01,-6.705619850672145388e-01
3.909982518979102650e+01,-6.507768522683567980e-01
3.910237291867949949e+01,-6.309381085702014946e-01
3.910453472967508759e+01,-6.110536064650430310e-01
3.910631223699738257e+01,-5.911310691676654461e-01
3.910770717624393455e+01,-5.711780909372661252e-01
3.910872139942375725e+01,-5.512021375053626215e-01
3.910935687015161477e+01,-5.312105466009194865e-01
3.910961565900008452e+01,-5.112105285643253616e-01
3.910949993900127453e+01,-4.912091670434317048e-01
3.910901198130215306e+01,-4.712134197629273547e-01
3.910815415096379866e+01,-4.512301193611695793e-01
3.910692890290238211e+01,-4.312659742881838065e-01
3.910533877796782321e+01,-4.113275697586409319e-01
3.910338639915625691e+01,-3.914213687544512155e-01
3.910107446795247910e+01,-3.715537130717946890e-01
3.909840576079842833e+01,-3.517308244077295143e-01
3.909538312568397345e+01,-3.319588054820865608e-01
3.909200947885619115e+01,-3.122436411902324016e-01
3.908828780164337502e+01,-2.925911997831767142e-01
3.908422113739032966e+01,-2.730072340710165690e-01
3.907981258850112738e+01,-2.534973826468937541e-01
3.907506531358589541e+01,-2.340671711278946576e-01
3.906998252470836519e+01,-2.147220134105208844e-01
3.906456748473053864e+01,-1.954672129376541223e-01
3.905882350475143028e+01,-1.763079639748593996e-01
3.905275394163665226e+01,-1.572493528938248564e-01
3.904636219563557376e+01,-1.382963594605944591e-01
3.903965170808326235e+01,-1.194538581270307431e-01
3.903262595918413069e+01,-1.007266193235329399e-01
3.902528846587442501e+01,-8.211931075156707338e-02
3.901764277976089090e+01,-6.363649867441806274e-02
3.900969248513279553e+01,-4.528264920493017820e-02
3.900144119704483359e+01,-2.706212958903728150e-02
3.899289255946830934e+01,-8.979209483916832102e-03
3.898405024350818593e+01,8.961937770181496385e-03
3.897491794568369983e+01,2.675723388531706104e-02
3.896549938627013177e+01,4.440269436933867025e-02
3.895579830769970187e+01,6.189442727811188261e-02
3.894581847301927269e+01,7.922863197706478400e-02
3.893556366440306249e+01,9.640159791283861579e-02
3.892503768171814471e+01,1.134097033953555267e-01
3.891424434114090047e+01,1.302494143908600188e-01
3.890318747382278275e+01,1.469172833261690458e-01
3.889187092460326767e+01,1.634099479046733916e-01
3.888029855076862873e+01,1.797241299342203502e-01
3.886847422085470782e+01,1.958566341671633682e-01
3.885640181349214117e+01,2.118043471526595278e-01
3.884408521629256228e+01,2.275642361016250448e-01
3.883152832477429683e+01,2.431333477641303698e-01
3.881873504132617114e+01,2.585088073196151193e-01
3.880570927420806271e+01,2.736878172797730935e-01
3.879245493658698507e+01,2.886676564041636417e-01
3.877897594560732131e+01,3.034456786287044738e-01
3.876527622149418306e+01,3.180193120066994728e-01
3.875135968668868713e+01,3.323860576627023500e-01
3.873723026501409805e+01,3.465434887588879076e-01
3.872289188087161449e+01,3.604892494739758146e-01
3.870834845846522398e+01,3.742210539945344805e-01
3.869360392105417645e+01,3.877366855185814254e-01
3.867866219023250096e+01,4.010339952713216083e-01
3.866352718523467047e+01,4.141109015329080822e-01
3.864820282226633452e+01,4.269653886780452323e-01
3.863269301385976462e+01,4.395955062272199343e-01
3.861700166825276881e+01,4.519993679095283823e-01
3.860113268879079840e+01,4.641751507367772867e-01
3.858508997335127333e+01,4.761210940886922982e-01
3.856887741378965018e+01,4.878354988091266331e-01
3.855249889540650088e+01,4.993167263129785205e-01
3.853595829643511905e+01,5.105631977036803049e-01
3.851925948754909257e+01,5.215733929009791492e-01
3.850240633138923840e+01,5.323458497789210764e-01
3.848540268210955162e+01,5.428791633137066697e-01
3.846825238494162846e+01,5.531719847412853719e-01
3.845095927577701644e+01,5.632230207245124687e-01
3.843352718076744168e+01,5.730310325295415730e-01
3.841595991594217452e+01,5.825948352113419215e-01
3.839826128684222795e+01,5.919132968081991519e-01
3.838043508817136740e+01,6.009853375448319657e-01
3.836248510346332807e+01,6.098099290440213149e-01
3.834441506413291023e+01,6.183861556012210103e-01
3.832622877157297125e+01,6.267130279843492469e-01
3.830792997393866983e+01,6.347896672703909893e-01
3.828952240704802534e+01,6.426152428620618418e-01
3.827100979412712434e+01,6.501889717389506274e-01
3.825239584557020578e+01,6.575101177160784793e-01
3.823368425871471032e+01,6.645779907096583949e-01
3.821487871763103783e+01,6.713919460099838643e-01
3.819598289292702731e+01,6.779513835613012462e-01
3.817700044156684669e+01,6.842557472484831482e-01
3.815793500670452687e+01,6.903045241904236518e-01
3.813879021753187004e+01,6.960972440399677552e-01
3.811956968914064703e+01,7.016334782904465328e-01
3.810027702239941760e+01,7.069128395884243243e-01
3.808091580384457586e+01,7.119349810529136402e-01
3.806148960558578409e+01,7.166995956007047308e-01
3.804200198522602250e+01,7.212064152779156245e-01
3.802245648579597770e+01,7.254552105976560528e-01
3.800285663570296180e+01,7.294457898838148102e-01
3.798320594869469602e+01,7.331779986208589728e-01
3.796350792383751127e+01,7.366517188098140601e-01
3.794376604550958376e+01,7.398668683302123128e-01
3.792398378340913467e+01,7.428234003082956338e-01
3.790416459257752990e+01,7.455213024913195374e-01
3.788431191343779858e+01,7.479605966281370755e-01
3.786442917184839274e+01,7.501413378561692102e-01
3.784451977917249366e+01,7.520636140948239179e-01
3.782458713236308512e+01,7.537275454455240054e-01
3.780463461406380077e+01,7.551332835985511416e-01
3.778466559272588654e+01,7.562810112468700829e-01
3.776468342274137058e+01,7.571709415071470328e-01
3.774469148853117417e+01,7.578032593795180905e-01
3.772469306876632800e+01,7.581783019706120896e-01
3.770469147646939945e+01,7.582963701685957458e-01
3.768469001130119267e+01,7.581577930487828354e-01
3.766469195977684592e+01,7.577629273362321838e-01
3.764470059549940117e+01,7.571121568775410759e-01
3.762471917941079624e+01,7.562058921225384145e-01
3.760475096006027229e+01,7.550445696162637610e-01
3.758479917389070124e+01,7.536286515019641197e-01
3.756486704554255596e+01,7.519586250357649382e-01
3.754495778817576479e+01,7.500350021136407141e-01
3.752507460380967075e+01,7.478583188115826008e-01
3.750522068368069029e+01,7.454291349397508260e-01
3.748539920861797725e+01,7.427480336116222270e-01
3.746561334943689303e+01,7.398156208290784797e-01
3.744586626735006263e+01,7.366325250846132988e-01
3.742616111439591720e+01,7.331993969818113577e-01
3.740650103388418302e+01,7.295169088754055453e-01
3.738688916085828140e+01,7.255857545323664004e-01
3.736732862257373000e+01,7.214066488154604606e-01
3.734782253899218318e+01,7.169803273909826080e-01
3.732837402329028720e+01,7.123075464623959130e-01
3.730898618238232700e+01,7.073890825317532549e-01
3.728966211745574100e+01,7.022257321909527450e-01
3.727040492451509834e+01,6.968183119474072873e-01
3.725121769482324652e+01,6.911676581747605574e-01
3.723210351551968245e+01,6.852746269592204786e-01
3.721306547025363187e+01,6.791400939826152117e-01
3.719410663976669440e+01,6.727649544859061193e-01
3.717523010245236037e+01,6.661501233226732044e-01
3.715643893495270333e+01,6.592965349983238577e-01
3.713773621272655134e+01,6.522051437982808730e-01
3.711912501061515712e+01,6.448769239623609595e-01
3.710060840339565402e+01,6.373128699173177258e-01
3.708218946631787105e+01,6.295139965710412344e-01
3.706387127561925610e+01,6.214813396719821581e-01
3.704565690901255692e+01,6.132159562374110973e-01
3.702754944614001431e+01,6.047189250540139227e-01
3.700955204583915048e+01,5.959913128480099909e-01
3.699166772473987663e+01,5.870342768854370785e-01
3.697389957070087263e+01,5.778489651135302330e-01
3.695625067498657046e+01,5.684365500014472161e-01
3.693872413244363173e+01,5.587982294509244996e-01
3.692132304160094947e+01,5.489352277931647262e-01
3.690405050468367421e+01,5.388487968723087995e-01
3.688690962762252212e+01,5.285402173436699602e-01
3.686990351958884560e+01,5.180107995050000635e-01
3.685303529303622128e+01,5.072618851396970552e-01
3.683630806315673567e+01,4.962948487014563481e-01
3.681972494734438328e+01,4.851110987926298135e-01
3.680328906453223681e+01,4.737120796995362149e-01
3.678700353440144966e+01,4.620992729726621784e-01
3.677087147646318499e+01,4.502741990368913094e-01
3.675489600902043463e+01,4.382384188158708893e-01
3.673908024805092509e+01,4.259935353695927795e-01
3.672342730591568483e+01,4.135411954549714775e-01
3.670794028999991099e+01,4.008830910403322623e-01
3.669262230130632219e+01,3.880209607415205375e-01
3.667747643301558469e+01,3.749565911401441243e-01
3.666250576904855762e+01,3.616918179523204713e-01
3.664771338267134837e+01,3.482285270162049362e-01
3.663310233518897974e+01,3.345686550672818949e-01
3.661867567477843011e+01,3.207141902728248284e-01
3.660443643551570858e+01,3.066671725006715477e-01
3.659038763665257932e+01,2.924296933027855649e-01
3.657653228219609076e+01,2.780038956021482210e-01
3.656287336086670336e+01,2.633919730732277587e-01
3.654941384645084668e+01,2.485961692301573434e-01
3.653615669861651583e+01,2.336187762330278472e-01
3.652310486422017277e+01,2.184621334406491588e-01
3.651026127912844288e+01,2.031286257471281165e-01
3.649762887056529337e+01,1.876206817460447374e-01
3.648521055992218720e+01,1.719407720110918969e-01
3.647300926623406525e+01,1.560914068891539053e-01
3.646102790997424137e+01,1.400751346241185802e-01
3.644926941730491876e+01,1.238945395713069025e-01
3.643773672468750391e+01,1.075522407276499753e-01
3.642643278381563476e+01,9.105089021722530263e-02
3.641536056676045519e+01,7.439317207459263115e-02
3.640452307122867381e+01,5.758180184143830982e-02
3.639392332590356460e+01,4.061952636752736573e-02
3.638356439577224677e+01,2.350912410830875016e-02
3.637344938736948308e+01,6.253405942846129370e-03
3.636358145387583107e+01,-1.114478347067295559e-02
3.635396380001722605e+01,-2.868256379393592861e-02
3.634459968672273789e+01,-4.635701656264628462e-02
3.633549243550746866e+01,-6.416518220442596343e-02
3.632664543255764045e+01,-8.210405653485909616e-02
3.631806213250301596e+01,-1.001705867504439351e-01
3.630974606186990172e+01,-1.183616669397473398e-01
3.630170082221341943e+01,-1.366741331349345945e-01
3.629393009293183070e+01,-1.551047579252342323e-01
3.628643763376796016e+01,-1.736502446524369192e-01
3.627922728700317379e+01,-1.923072212057480301e-01
3.627230297934821834e+01,-2.110722334304606651e-01
3.626566872353238580e+01,-2.299417381610398825e-01
3.625932861959127962e+01,-2.489120958738091083e-01
3.625328685584521793e+01,-2.679795630012434260e-01
3.624754770955146199e+01,-2.871402838831594306e-01
3.624211554721366468e+01,-3.063902823477490656e-01
3.623699482452246201e+01,-3.257254529297003987e-01
3.623219008589472878e+01,-3.451415517232909735e-01
3.622770596357167250e+01,-3.646341868685968324e-01
3.622354717622886255e+01,-3.841988086703990168e-01
3.621971852704524508e+01,-4.038306993513746113e-01
3.621622490043814935e+01,-4.235249582770648780e-01
3.621307127025077932e+01,-4.432765072452506949e-01
3.621026267521175157e+01,-4.630800589118324040e-01
3.620780422415256083e+01,-4.829301134011897978e-01
