6.075755915531374995e+01,-2.725523950511584692e-01
6.069737940982069091e+01,-3.013327974564150025e-01
6.063623043372243870e+01,-3.279921228910910314e-01
6.057418950169937943e+01,-3.525042705574952806e-01
6.051133673882138453e+01,-3.748528897335751120e-01
6.044775389812553357e+01,-3.950311709704280028e-01
6.038352322426987939e+01,-4.130415356885295819e-01
6.031872641458446083e+01,-4.288952395882334456e-01
6.025344368493576042e+01,-4.426119067133849616e-01
6.018775294420930067e+01,-4.542190112082780118e-01
6.012172907800866994e+01,-4.637513231630667199e-01
6.005544333946475888e+01,-4.712503336841337154e-01
5.998896284289673275e+01,-4.767636726523786783e-01
5.992235015447587188e+01,-4.803445307176292256e-01
5.985566297298336735e+01,-4.820510950693825958e-01
5.978895389316878806e+01,-4.819460065395068105e-01
5.972227024403596829e+01,-4.800958437175841809e-01
5.965565399452628270e+01,-4.765706380514256879e-01
5.958914171946006633e+01,-4.714434223953662406e-01
5.952276461915842276e+01,-4.647898141680887329e-01
5.945654858683740684e+01,-4.566876331842079639e-01
5.939051431858695906e+01,-4.472165533211573396e-01
5.932467746067513303e+01,-4.364577902357558714e-01
5.925904878955565636e+01,-4.244938220240727644e-01
5.919363442987386037e+01,-4.114081094729496457e-01
5.912843609428714586e+01,-3.972848746750420323e-01
5.906345135151426717e+01,-3.822088889404923751e-01
5.899867391871654831e+01,-3.662652786598706856e-01
5.893409397648430570e+01,-3.495393455385529813e-01
5.886969850474925892e+01,-3.321163975504966559e-01
5.880547163785396947e+01,-3.140815869587000875e-01
5.874139503678573959e+01,-2.955197518296416304e-01
5.867744827623110382e+01,-2.765152576421001096e-01
5.861360924364348080e+01,-2.571518358680338623e-01
5.854985454696538483e+01,-2.375124167948926557e-01
5.848615992703867050e+01,-2.176789543663400495e-01
5.842250067011527648e+01,-1.977322414372658654e-01
5.835885201528677158e+01,-1.777517145460821846e-01
5.829518955147817394e+01,-1.578152485169096175e-01
5.823148959623742371e+01,-1.379989403805763071e-01
5.816772955625149422e+01,-1.183768845722261293e-01
5.810388825397246393e+01,-9.902094404573985598e-02
5.803994622211227039e+01,-8.000051690471525478e-02
5.797588595884278106e+01,-6.138230314703699980e-02
5.791169213938997018e+01,-4.323007454359699409e-02
5.784735178200606498e+01,-2.560445248391660447e-02
5.778285436558053334e+01,-8.562696503427105407e-03
5.771819189872842060e+01,7.841492927533274399e-03
5.765335894088318724e+01,2.355815466755001308e-02
5.758835257466073188e+01,3.854123256834372790e-02
5.752317234322794803e+01,5.274870818751818680e-02
5.745782013620797102e+01,6.614273104707761586e-02
5.739230005500527199e+01,7.868969835704825444e-02
5.732661823884846086e+01,9.036032171495865517e-02
5.726078266447527199e+01,1.011296776104091688e-01
5.719480292832993484e+01,1.109772295929812858e-01
5.712869001379588951e+01,1.198868280460788499e-01
5.706245604836954755e+01,1.278466886182798579e-01
5.699611405541407549e+01,1.348493506251364493e-01
5.692967770483692647e+01,1.408916169314149980e-01
5.686316106678607696e+01,1.459744769643686879e-01
5.679657837166949008e+01,1.501030144159214430e-01
5.672994377973758162e+01,1.532863014002186774e-01
5.666327116309635414e+01,1.555372807800119717e-01
5.659657390271828348e+01,1.568726383625368981e-01
