3.071562946661942206e+01,-7.134729961927530617e-01
3.065218874490128087e+01,-6.928458640571335536e-01
3.058920224302154267e+01,-6.708705373394696636e-01
3.052668259051482380e+01,-6.476000003174517961e-01
3.046463922896373333e+01,-6.230876283900356194e-01
3.040307842974207375e+01,-5.973871776652218690e-01
3.034200330526039124e+01,-5.705527915015818907e-01
3.028141381177045233e+01,-5.426390272754808564e-01
3.022130674274309570e+01,-5.137009062337252185e-01
3.016167570437379553e+01,-4.837939959101378307e-01
3.010251107127256631e+01,-4.529745299122497348e-01
3.004379991837695840e+01,-4.212995728280518604e-01
2.998552591488612507e+01,-3.888272479817005411e-01
2.992766917566730456e+01,-3.556170406786335891e-01
2.987020604345565289e+01,-3.217302115696072384e-01
2.981310878446170776e+01,-2.872303542266778642e-01
2.975634514589357238e+01,-2.521841718220516060e-01
2.969987775322196200e+01,-2.166625324090984961e-01
2.964366316181608241e+01,-1.807420605608191511e-01
2.958765045498119761e+01,-1.445074938782526242e-01
2.953177898056771511e+01,-1.080554572945252867e-01
2.947597449441724393e+01,-7.150090818858238773e-02
2.942014201917319838e+01,-3.498914884404851627e-02
2.936415215738656315e+01,1.280594059757804524e-03
2.930782542017820802e+01,3.702439327003327618e-02
2.925098623796542441e+01,7.194695980711419969e-02
2.919356361692953072e+01,1.059014105283617307e-01
2.913553490686756575e+01,1.388090710855115761e-01
2.907687602789089709e+01,1.705794869153523519e-01
2.901755926736812796e+01,2.011035403988779002e-01
2.895755704084316307e+01,2.302565067274683352e-01
2.889684501690596008e+01,2.579001922376014666e-01
2.883540472201224958e+01,2.838841480694134223e-01
2.877322588498833156e+01,3.080464372800111317e-01
2.871030889810402442e+01,3.302143911021757083e-01
2.864666727691271575e+01,3.502054854984712473e-01
2.858233023627919422e+01,3.678285477037127049e-01
2.851734533116556847e+01,3.828854149857545686e-01
2.845178106789189698e+01,3.951731286465610671e-01
2.838572939162808595e+01,4.044867499302252645e-01
2.831930785963495367e+01,4.106227880091567473e-01
2.825266142131182079e+01,4.133832927682195568e-01
2.818596346245976036e+01,4.125803749578979551e-01
2.811941610462150010e+01,4.080411665838685753e-01
2.805324954564790474e+01,3.996129352447134742e-01
2.798772038451541633e+01,3.871681209655865596e-01
2.792310892364256603e+01,3.706090314691199983e-01
2.785971552519879069e+01,3.498719361479662449e-01
2.779785617182728075e+01,3.249303358460735591e-01
2.773785744570634648e+01,2.957972439910160345e-01
2.768005117892364453e+01,2.625263908303254734e-01
2.762476903778681248e+01,2.252123450378440139e-01
2.757233730014033313e+01,1.839896066626601767e-01
2.752307199323549369e+01,1.390308895517712584e-01
2.747727463598339170e+01,9.054458560638069253e-02
2.743522859716757623e+01,3.877180252675909572e-02
2.739719621096016411e+01,-1.601690917178431178e-02
2.736341651514586104e+01,-7.352496376943891410e-02
2.733410368193726470e+01,-1.334330901642278577e-01
2.730944598184762029e+01,-1.954024929729855087e-01
2.728960521219867985e+01,-2.590777364045326325e-01
2.727471645934857136e+01,-3.240892791930740091e-01
2.726488807349822707e+01,-3.900556321339357924e-01
