1.258129308612551398e+02,-4.735319920529982851e-01
1.257957392386294515e+02,-4.633083222860720496e-01
1.257786869358866682e+02,-4.528539220707721302e-01
1.257617759315241415e+02,-4.421724587488519709e-01
1.257450080974782480e+02,-4.312676111884066743e-01
1.257283851993501571e+02,-4.201430676064262237e-01
1.257119088965696250e+02,-4.088025235421542947e-01
1.256955807424657081e+02,-3.972496799850768756e-01
1.256794021852742418e+02,-3.854882418648266085e-01
1.256633745178240247e+02,-3.735218883391533407e-01
1.256474990332663850e+02,-3.613543628768996485e-01
1.256317768611742309e+02,-3.489893744343432469e-01
1.256162090237086773e+02,-3.364306312795772858e-01
1.256007964343708920e+02,-3.236818403898180652e-01
1.255855399217726358e+02,-3.107467314976403716e-01
1.255704401541300825e+02,-2.976289864264288210e-01
1.255554977115914710e+02,-2.843323086513684927e-01
1.255407130582892705e+02,-2.708604018866629937e-01
1.255260865388030567e+02,-2.572169715483043628e-01
1.255116183736842288e+02,-2.434057267878323716e-01
1.254973086537547999e+02,-2.294303831903420354e-01
1.254831573337213797e+02,-2.152946663294371121e-01
1.254691642240952802e+02,-2.010023161590913376e-01
1.254553289813551089e+02,-1.865570924018141175e-01
1.254416510961308688e+02,-1.719627810618165054e-01
1.254281298792785861e+02,-1.572232017843993024e-01
1.254147644447266288e+02,-1.423422172609177527e-01
1.254015536902030163e+02,-1.273237435084292601e-01
1.253884962747935674e+02,-1.121717616311359439e-01
1.253755905985527477e+02,-9.689033431021851217e-02
1.253628347646478716e+02,-8.148361263302068835e-02
1.253502265534030613e+02,-6.595585378091382844e-02
1.253377633912801485e+02,-5.031143544710608984e-02
1.253254423178684647e+02,-3.455486630462848568e-02
1.253132599582867357e+02,-1.869080174525646065e-02
1.253012124948906489e+02,-2.724049285729384252e-03
1.252892956446654438e+02,1.334042658899432451e-02
1.252775046396273666e+02,2.949750246398816569e-02
1.252658342150349711e+02,4.574189428751073566e-02
1.252542785959375493e+02,6.206815853892019147e-02
1.252428314845428901e+02,7.847069010801983879e-02
1.252314860471968530e+02,9.494371777615472074e-02
1.252202348987809017e+02,1.114812932933808565e-01
1.252090701000520880e+02,1.280772920804187920e-01
1.251979831589061973e+02,1.447254096159561743e-01
1.251869650490389745e+02,1.614191664881904353e-01
1.251760062480734348e+02,1.781519221711189427e-01
1.251650967927936193e+02,1.949168970011554702e-01
1.251542263467559195e+02,2.117071964612634860e-01
1.251433842750617487e+02,2.285158365027381011e-01
1.251325597196289579e+02,2.453357660131239293e-01
1.251217416700013558e+02,2.621598839431130146e-01
1.251109190264729705e+02,2.789810498621646540e-01
1.251000806540911299e+02,2.957920877498487200e-01
1.250892154277985640e+02,3.125857835769993431e-01
1.250783122684112243e+02,3.293548776926983335e-01
1.250673601060611162e+02,3.460920537459974966e-01
1.250563481202648859e+02,3.627899245112943261e-01
1.250452655321730617e+02,3.794410132643326605e-01
1.250341017044859626e+02,3.960377376325340260e-01
