1.457297595162399872e+01,-1.258774275768651085e+00
1.462540489059595927e+01,-1.299978140854402886e+00
1.468176341368673121e+01,-1.335617614701764211e+00
1.474149229808471340e+01,-1.365263299705314237e+00
1.480396473883891062e+01,-1.388578475489766761e+00
1.486850842832286546e+01,-1.405328187336786661e+00
1.493442831495853973e+01,-1.415382123890065236e+00
1.500102806760099305e+01,-1.418711889109881108e+00
1.506762882808138215e+01,-1.415383818857572695e+00
1.513358446157491066e+01,-1.405548685409362619e+00
1.519829302113868330e+01,-1.389429588643972258e+00
1.526120456256584923e+01,-1.367309165642528024e+00
1.532182571114629432e+01,-1.339516998161323746e+00
1.537972151918985730e+01,-1.306417834051833315e+00
1.543451523162888073e+01,-1.268400971757602358e+00
1.548588629500846281e+01,-1.225871124126796774e+00
1.553356752490778447e+01,-1.179240639739009389e+00
1.557734148350913372e+01,-1.128922952884958475e+00
1.561703634677197527e+01,-1.075327554338393998e+00
1.565252176691452846e+01,-1.018855913138244196e+00
1.568370473073639815e+01,-9.598983933185386563e-01
1.571052556992587590e+01,-8.988319787650147497e-01
1.573295420057248073e+01,-8.360186663597360957e-01
1.575098663429796453e+01,-7.718044005268303032e-01
1.576464178168957098e+01,-7.065184411827762911e-01
1.577395855245915257e+01,-6.404730726424779919e-01
1.577899324585747465e+01,-5.739635768855196885e-01
1.577981721459334707e+01,-5.072684068263579871e-01
1.577651478369384463e+01,-4.406495082756762827e-01
1.576918140343898322e+01,-3.743527495458550680e-01
1.575792201462639675e+01,-3.086084259491072013e-01
1.574284960481623230e+01,-2.436318135087606196e-01
1.572408393521934400e+01,-1.796237519744461331e-01
1.570175041926797377e+01,-1.167712418973672617e-01
1.567597913547115418e+01,-5.524804427090866665e-02
1.564690395878306717e+01,4.784725772288033960e-03
1.561466179632157569e+01,6.317801735244554795e-02
1.557939191481464647e+01,1.197942786104951446e-01
1.554123534859501987e+01,1.745069106891757593e-01
1.550033437829321592e+01,2.271997426409894105e-01
1.545683207159160055e+01,2.777665281150713539e-01
1.541087187486758125e+01,3.261104738690293048e-01
1.536259727045230683e+01,3.721437426658322778e-01
1.531215144238047898e+01,4.157870666132414961e-01
1.525967701066378091e+01,4.569692997866905970e-01
1.520531578543683082e+01,4.956270239157439250e-01
1.514920855193799021e+01,5.317041692186263990e-01
1.509149489351926476e+01,5.651516173938390120e-01
1.503231300714045204e+01,5.959269175269173990e-01
1.497179957922699778e+01,6.239938999778955608e-01
1.491008963209848837e+01,6.493223923338095060e-01
1.484731651682922937e+01,6.718878269809408499e-01
1.478361173799317108e+01,6.916710101726398774e-01
1.471910490645198522e+01,7.086578496088465906e-01
1.465392370938664257e+01,7.228390266564362898e-01
1.458819387694632752e+01,7.342097367998866586e-01
1.452203917184409576e+01,7.427694232205174218e-01
1.445558139947521603e+01,7.485215148618107328e-01
1.438894043691807667e+01,7.514731734380083461e-01
1.432223428008888355e+01,7.516350508846177947e-01
1.425557911377642739e+01,7.490210522886485700e-01
1.418908940442931765e+01,7.436481076894019271e-01
1.412287801693425671e+01,7.355359543161369418e-01
1.405705635651129271e+01,7.247069315628719144e-01
1.399173453651718191e+01,7.111857919645131476e-01
1.392702156926861257e+01,6.949995355152146503e-01
1.386302558523861528e+01,6.761772673657411303e-01
1.379985407753701310e+01,6.547500881621599600e-01
1.373761416201355523e+01,6.307510316675438711e-01
1.367641282868453168e+01,6.042150685175069480e-01
1.361635724982192741e+01,5.751791596935615924e-01
1.355755502259834877e+01,5.436824315433083088e-01
1.350011423249208065e+01,5.097664944414707078e-01
1.344414360515857609e+01,4.734758361866811538e-01
1.338975237900324622e+01,4.348583911607145081e-01
1.333705002430734332e+01,3.939662645932407448e-01
1.328614575203205561e+01,3.508565283441966165e-01
1.323714775848334924e+01,3.055919644061876328e-01
1.319016243602879257e+01,2.582416325568233084e-01
1.314529377343990824e+01,2.088810368988033017e-01
1.310264326336099394e+01,1.575917547954997222e-01
1.306231061675311267e+01,1.044605834281905621e-01
1.302439532542174128e+01,4.957835126405540915e-02
1.298899892989792448e+01,-6.961059300641409681e-03
1.295622755122430370e+01,-6.506116891392824120e-02
1.292619428844669116e+01,-1.246225594500505740e-01
1.289902123588112914e+01,-1.855417167467676431e-01
1.287484107105397690e+01,-2.477091666509309009e-01
1.285379827972124822e+01,-3.110070159504239040e-01
1.283605008668055980e+01,-3.753059362139538058e-01
1.282176703630144488e+01,-4.404616228617126428e-01
1.281113331403085809e+01,-5.063106667290189211e-01
1.280434604728207226e+01,-5.726657093666756015e-01
1.280161371675805349e+01,-6.393099821206830180e-01
1.280315306630044425e+01,-7.059913401653523657e-01
1.280918338655716759e+01,-7.724159710555219549e-01
1.281991886965431604e+01,-8.382426015263081398e-01
1.283555758798410196e+01,-9.030778097865321818e-01
1.285626757375793083e+01,-9.664736319187032798e-01
1.288217042051042327e+01,-1.027928694357350459e+00
1.291332354933962279e+01,-1.086894023744347626e+00
1.294970293720916388e+01,-1.142784277307510088e+00
1.299118848826626049e+01,-1.194994446517445574e+00
1.303755457143626373e+01,-1.242920857537588075e+00
1.308846694256151011e+01,-1.285985099814349608e+00
1.314348732571336065e+01,-1.323657939168221498e+00
1.320208525829328394e+01,-1.355480922151353296e+00
1.326365562596388692e+01,-1.381083492184144612e+00
1.332753993561256145e+01,-1.400194247093419664e+00
1.339304902777355899e+01,-1.412645955376820028e+00
1.345948515825171299e+01,-1.418374702987060143e+00
1.352616177573841227e+01,-1.417414136645282818e+00
1.359242003268796495e+01,-1.409886139820097029e+00
1.365764156704066679e+01,-1.395989253284289022e+00
1.372125755857835472e+01,-1.375986042855426694e+00
1.378275438436993205e+01,-1.350190381664745587e+00
1.384167637174640930e+01,-1.318955354390584533e+00
1.389762626788918531e+01,-1.282662211788750950e+00
1.395026373968796740e+01,-1.241710745184276377e+00
1.399930291407309824e+01,-1.196511020986218643e+00
1.404450897779140206e+01,-1.147476367703087030e+00
1.408569414759656979e+01,-1.095017912151618367e+00
1.412271357623846058e+01,-1.039540127756479526e+00
1.415546119306639916e+01,-9.814374275478542353e-01
1.418386565843809777e+01,-9.210916165110263343e-01
1.420788652223034987e+01,-8.588700589959116227e-01
1.422751064221738204e+01,-7.951244311166929535e-01
1.424274888532658423e+01,-7.301899406478814525e-01
1.425363312757266776e+01,-6.643849209194443439e-01
1.426021354452523759e+01,-5.980107133022063426e-01
1.426255618212445242e+01,-5.313517720236792252e-01
1.426074078818187729e+01,-4.646759345818201048e-01
1.425485888509048493e+01,-3.982348137463756488e-01
1.424501206215734506e+01,-3.322642755448518836e-01
1.423131046607726269e+01,-2.669849752052179670e-01
1.421387146888016773e+01,-2.026029292224837131e-01
1.419281849394099382e+01,-1.393101067452914288e-01
1.416827998214211171e+01,-7.728502752861349245e-02
1.414038848188213038e+01,-1.669335693626220612e-02
1.410927984823844916e+01,4.231150895358321007e-02
1.407509253815217498e+01,9.958787306096687775e-02
1.403796698997738979e+01,1.550051851702130834e-01
1.399804507710256729e+01,2.084435100524931472e-01
1.395546962660173840e+01,2.597930169984583038e-01
1.391038399135183923e+01,3.089535007076496531e-01
1.386293168934552078e+01,3.558338807445505236e-01
1.381325605768961218e+01,4.003517947671001442e-01
1.376149996735850856e+01,4.424331634722661888e-01
1.370780556994984956e+01,4.820117758717141210e-01
1.365231406931533087e+01,5.190289116156032723e-01
1.359516553576931130e+01,5.534329341636997635e-01
1.353649871380990533e+01,5.851789988599606085e-01
1.347645088782582512e+01,6.142286672366782385e-01
1.341515775031858659e+01,6.405495914694184778e-01
1.335275326910203653e+01,6.641152203366178508e-01
1.328936968671710872e+01,6.849044090253604278e-01
1.322513734402797958e+01,7.029012458071720593e-01
1.316018467345219811e+01,7.180946977821328625e-01
1.309463815960621247e+01,7.304783472996335680e-01
1.302862232213279192e+01,7.400501227893768741e-01
1.296225971770592977e+01,7.468120358168002237e-01
1.289567096316837791e+01,7.507699229686433107e-01
1.282897477488252669e+01,7.519332011543413685e-01
1.276228803056568673e+01,7.503146278879818665e-01
1.269572585363961004e+01,7.459300697161722615e-01
1.262940172113959747e+01,7.387982804640081946e-01
1.256342759636475215e+01,7.289406913177995939e-01
1.249791408721365471e+01,7.163812156297552081e-01
1.243297062928192354e+01,7.011460737338691684e-01
1.236870569307894030e+01,6.832636432344709743e-01
1.230522702139330882e+01,6.627643350311681614e-01
1.224264188392750086e+01,6.396805132319011156e-01
1.218105732769531180e+01,6.140464760118109488e-01
1.212058048799895182e+01,5.858984792288269849e-01
1.206131878900176346e+01,5.552748901022331873e-01
1.200338024015195515e+01,5.222164041334260709e-01
1.194687335059670019e+01,4.867664766241780461e-01
1.189190722486888241e+01,4.489717685902610000e-01
1.183859132230426781e+01,4.088828466206699819e-01
1.178703505820277364e+01,3.665549678988732074e-01
1.173734734841482208e+01,3.220489941003695789e-01
1.168963486786630313e+01,2.754314354875555537e-01
1.164400277454189414e+01,2.267757030543348928e-01
1.160055345067514310e+01,1.761613224219269191e-01
1.155938714739511397e+01,1.236733995240508616e-01
1.152060323704454525e+01,6.940147795650458695e-02
1.148430227830627715e+01,1.343847973454749892e-02
1.145058851102948161e+01,-4.411998330704500204e-02
1.141957238274361863e+01,-1.031758499035999588e-01
1.139137253123279336e+01,-1.636269026219802081e-01
1.136611767997372802e+01,-2.253657217139229951e-01
1.134394804202579010e+01,-2.882779189276549747e-01
1.132501620916113794e+01,-3.522385333313378108e-01
1.130948795620252056e+01,-4.171089627908041719e-01
1.129754252135466963e+01,-4.827330063716256947e-01
1.128937253077248215e+01,-5.489323442685398735e-01
1.128518262746203504e+01,-6.155012505646513254e-01
1.128518693955288477e+01,-6.822007849730146178e-01
1.128960462858866087e+01,-7.487526134429111080e-01
1.129865258063216338e+01,-8.148329001005403249e-01
1.131253588034309487e+01,-8.800671629823537678e-01
1.133143483183212297e+01,-9.440269205547272557e-01
1.135548935790231440e+01,-1.006229432994906858e+00
1.138478157852311234e+01,-1.066141735663936885e+00
1.141931814945771606e+01,-1.123189894653531917e+00
1.145901441211375626e+01,-1.176773829896384349e+00
1.150368296741548946e+01,-1.226286875638373131e+00
1.155302804352072066e+01,-1.271139010568150596e+00
1.160664738050126310e+01,-1.310781004492119317e+00
1.166404163387409554e+01,-1.344727110870258757e+00
1.172463004446480817e+01,-1.372573980705926067e+00
1.178777064228343185e+01,-1.394014097908613747e+00
1.185278267871448854e+01,-1.408843000468707585e+00
1.191896915217566999e+01,-1.416960448669314143e+00
1.198563754227554234e+01,-1.418366272877625400e+00
1.205211755037186805e+01,-1.413152166483268690e+00
1.211777523569210935e+01,-1.401490774754899693e+00
1.218202336970606936e+01,-1.383623315425272393e+00
1.224432825579620854e+01,-1.359846803593075970e+00
1.230421345451548198e+01,-1.330501671360269533e+00
1.236126101692667589e+01,-1.295960309215336670e+00
1.241511055369956473e+01,-1.256616938879175693e+00
1.246545722404624712e+01,-1.212878781026657693e+00
1.251204843020635415e+01,-1.165158769491044577e+00
1.255468013393809201e+01,-1.113869366934275851e+00
1.259319268874985731e+01,-1.059417868960146558e+00
1.262746670089195433e+01,-1.002202619952781593e+00
1.265741893104656057e+01,-9.426101755911825419e-01
1.268299837223336901e+01,-8.810132304115736446e-01
1.270418257166188702e+01,-8.177691755512934701e-01
1.272097422837009617e+01,-7.532191629399518362e-01
1.273339808757387459e+01,-6.876875766069165952e-01
1.274149812697111095e+01,-6.214818196259147554e-01
1.274533503025296000e+01,-5.548923470927568102e-01
1.274498392733073260e+01,-4.881928828329619718e-01
1.274053238326273352e+01,-4.216407725369486492e-01
1.273207861454723222e+01,-3.554774346748127978e-01
1.271972991117061902e+01,-2.899288786235787452e-01
1.270360124339352126e+01,-2.252062661014651301e-01
1.268381403338088731e+01,-1.615064974250430552e-01
1.266049507321288559e+01,-9.901280848721283334e-02
1.263377557239336824e+01,-3.789536786268288271e-02
1.260379031959009488e+01,2.168813375747584773e-02
1.257067694492578269e+01,7.959190739461463604e-02
1.253457527064661292e+01,1.356815067334836145e-01
1.249562673940007151e+01,1.898332887044190398e-01
1.245397391064577697e+01,2.419338951614523614e-01
1.240976001690007280e+01,2.918797563074024826e-01
1.236312856992427456e+01,3.395766230865038260e-01
1.231422302644491040e+01,3.849390854675413531e-01
1.226318646858350014e+01,4.278901814732130604e-01
1.221016134556188248e+01,4.683609593992615894e-01
1.215528923438797193e+01,5.062900945441317635e-01
1.209871063808125591e+01,5.416234958756609430e-01
1.204056480758631231e+01,5.743139390816964784e-01
1.198098956832204109e+01,6.043207699056246662e-01
1.192012120033398404e+01,6.316095266195445035e-01
1.185809429125677461e+01,6.561516571582207691e-01
1.179504173670188649e+01,6.779241198717566030e-01
1.173109455136753709e+01,6.969092094154177852e-01
1.166638185676599448e+01,7.130942006245492015e-01
1.160103083616248298e+01,7.264710810098646832e-01
1.153516671101018254e+01,7.370362788498535656e-01
1.146891273578424020e+01,7.447903985201559385e-01
1.140239021427548849e+01,7.497379594032019812e-01
1.133571853270799856e+01,7.518871472286688951e-01
1.126901521345681800e+01,7.512495724563075239e-01
1.120239599137401854e+01,7.478400355421640500e-01
1.113597491323541533e+01,7.416763014789164998e-01
1.106986446152548709e+01,7.327788853716907802e-01
1.100417570361559605e+01,7.211708516002142133e-01
1.093901846665365696e+01,7.068776304629594831e-01
1.087450153494667582e+01,6.899268600611605518e-01
1.081073287810640693e+01,6.703482510543327111e-01
1.074781990012223964e+01,6.481734898993659622e-01
1.068586970276219539e+01,6.234361920061397555e-01
1.062498933576782711e+01,5.961719259461265574e-01
1.056528610083019082e+01,5.664182921446991870e-01
1.050686779151686956e+01,5.342151275716499059e-01
1.044984269727465609e+01,4.996048713380757955e-01
1.039431974632434219e+01,4.626329871908497204e-01
1.034040829331594402e+01,4.233485710285109227e-01
1.028821783275078694e+01,3.818051352309001500e-01
1.023785761637329017e+01,3.380615279269920670e-01
1.018943496150609640e+01,2.921820388672037860e-01
1.014305586469695619e+01,2.442377911601482932e-01
1.009882359845377309e+01,1.943061472544621859e-01
1.005683906298409802e+01,1.424703528232398320e-01
1.001720173189524843e+01,8.881851122471705329e-02
