6.156094116423979301e+01,-4.281994278851326483e-03
6.149423036633760375e+01,-4.495477376041993010e-03
6.142751945471415809e+01,-4.669719438633699801e-03
6.136080844229503128e+01,-4.799600384938059947e-03
6.129409735229153711e+01,-4.880072751873326675e-03
6.122738621859956964e+01,-4.906265910561550571e-03
6.116067508820021459e+01,-4.873397227857283187e-03
6.109396401971822854e+01,-4.776976726328562885e-03
6.102725308383629255e+01,-4.612824552378760531e-03
6.096054236262636294e+01,-4.377137270950289677e-03
6.089383194831137303e+01,-4.066556294851915269e-03
6.082712194141392104e+01,-3.678238087853072380e-03
6.076041244826492260e+01,-3.209925739176985870e-03
6.069370357786701220e+01,-2.660021464653347309e-03
6.062699543813277359e+01,-2.027659546643500229e-03
6.056028813154686929e+01,-1.312779181036405297e-03
6.049358175033462004e+01,-5.161966553192490767e-04
6.042687637125493438e+01,3.603237627162432575e-04
6.036017205017450493e+01,1.314000889820757072e-03
6.029346881490402410e+01,2.340963647534587307e-03
6.022676666497255127e+01,3.436193021572582842e-03
6.016006556209634226e+01,4.593472494216710444e-03
6.009336542993025887e+01,5.805344798088651198e-03
6.002666614537374556e+01,7.063025620808970756e-03
5.995996754294753117e+01,8.356395479231665605e-03
5.989326941374177693e+01,9.673957016266804265e-03
5.982657150846877414e+01,1.100281190948602938e-02
5.975987354325754097e+01,1.232864786960494868e-02
5.969317520851227954e+01,1.363573729694560546e-02
5.962647618120801951e+01,1.490694839150451777e-02
5.955977614088608618e+01,1.612377010257385127e-02
5.949307478952212591e+01,1.726635227699281627e-02
5.942637187533153309e+01,1.831356234479431314e-02
5.935966722043497157e+01,1.924305990034405264e-02
5.929296075213774486e+01,2.003139054239499312e-02
5.922625253737874829e+01,2.065410032439540453e-02
5.915954281968114969e+01,2.108587213349463751e-02
5.909283205768971214e+01,2.130068525968830534e-02
5.902612096410592102e+01,2.127200027639904525e-02
5.895941054360937272e+01,2.097296990940637415e-02
5.889270212790513170e+01,2.037666972535192092e-02
5.882599740605604666e+01,1.945636366194828173e-02
5.875929844773859401e+01,1.818579453491909678e-02
5.869260771696631451e+01,1.653950256240904748e-02
5.862592807364825376e+01,1.449317201257379825e-02
5.855926276025929411e+01,1.202400585062562977e-02
5.849261537089908103e+01,9.111128043251223371e-03
5.842598980012460430e+01,5.736012987261180328e-03
5.835939016917893696e+01,1.882941383565462116e-03
5.829282072762217837e+01,-2.460518205822105099e-03
5.822628572892566723e+01,-7.303002902379668662e-03
5.815978927931544717e+01,-1.264882482011909191e-02
5.809333516010542553e+01,-1.849741665593275172e-02
5.802692662493836906e+01,-2.484275383858451647e-02
5.796056617477279360e+01,-3.167275311745013089e-02
5.789425531519606238e+01,-3.896864714799908730e-02
5.782799430271317931e+01,-4.670433424737757688e-02
5.776178189070544988e+01,-5.484569297819428396e-02
5.769561508328082766e+01,-6.334989901583616689e-02
5.762948891517662275e+01,-7.216469505674831530e-02
5.756339627877279241e+01,-8.122763027922544343e-02
5.749732782026674727e+01,-9.046528716379829971e-02
5.743127193576445677e+01,-9.979249506116466550e-02
5.736521490277912960e+01,-1.091115462154024773e-01
5.729914118860978789e+01,-1.183114382997006997e-01
5.723303398211355386e+01,-1.272671804482531366e-01
5.716687599953783661e+01,-1.358392151985892693e-01
5.710065061546855958e+01,-1.438730290645106602e-01
5.703434336113423342e+01,-1.511990495338636775e-01
5.696794382112636157e+01,-1.576329452826650546e-01
5.690144793060552075e+01,-1.629764677868125178e-01
5.683486063404186694e+01,-1.670189805816417739e-01
5.676819881051501682e+01,-1.695398120135021558e-01
5.670149430371321841e+01,-1.703115301656136227e-01
5.663479682710929808e+01,-1.691041669919632895e-01
5.656817645948642337e+01,-1.656903185599783446e-01
5.650172542193872971e+01,-1.598509217966423146e-01
5.643555885544221695e+01,-1.513813859862783995e-01
5.636981439366368818e+01,-1.400976589638842640e-01
5.630465045235800403e+01,-1.258417630958975908e-01
5.624024330064263921e+01,-1.084864014740732491e-01
5.617678312084768777e+01,-8.793829431736088775e-02
5.611446936314645484e+01,-6.414007330681381625e-02
5.605350574666751129e+01,-3.707071567162416315e-02
5.599409524717244580e+01,-6.744640269480872176e-03
5.593643535915237663e+01,2.679031560420171501e-02
5.588071380139055577e+01,6.345574626070327184e-02
5.582710481135087122e+01,1.031460879062925939e-01
5.577576601347956853e+01,1.457323131129628080e-01
5.572683581095246552e+01,1.910656934474093682e-01
5.568043118776302691e+01,2.389814691304970318e-01
5.563664576487876445e+01,2.893022960789013442e-01
5.559554794006938039e+01,3.418414464369475270e-01
5.555717891150928267e+01,3.964057600183782393e-01
5.552155043176244931e+01,4.527983108547610214e-01
5.548864211462959872e+01,5.108209064028625956e-01
5.545839815880547263e+01,5.702764521544434473e-01
5.543072335924318850e+01,6.309712092434793806e-01
5.540547823030306063e+01,6.927168976787102528e-01
5.538247292571679026e+01,7.553324624974118162e-01
5.536145948087398239e+01,8.186451801205067991e-01
5.534212152723989675e+01,8.824904735186298588e-01
5.532406048605949422e+01,9.467094747597036841e-01
5.530677718171124724e+01,1.011142731382280946e+00
5.528964866766448694e+01,1.075617433616577578e+00
5.527190286203154557e+01,1.139924220089933993e+00
5.525260014974453071e+01,1.203778642426300616e+00
5.523064349023643871e+01,1.266765134088342792e+00
5.520485131326460504e+01,1.328273035170386196e+00
5.517411999134664313e+01,1.387457968771270034e+00
5.513764765002876800e+01,1.443277885906523172e+00
5.509511648204747303e+01,1.494623180463525491e+00
5.504673197406911100e+01,1.540490266370495576e+00
5.499311727208923628e+01,1.580117941271163895e+00
5.493514122624667806e+01,1.613041987526791621e+00
5.487375937045180052e+01,1.639079675691919258e+00
5.480990243286214536e+01,1.658276370663522403e+00
5.474441319106117732e+01,1.670842101801853108e+00
5.467801945016415033e+01,1.677093836053922038e+00
5.461132961854791290e+01,1.677409528340775946e+00
5.454484050568325415e+01,1.672194582987396982e+00
5.447895055276774201e+01,1.661858984559041463e+00
5.441397451610550462e+01,1.646802696612620576e+00
5.435015748558551252e+01,1.627407062392394854e+00
5.428768728107436914e+01,1.604030350525272874e+00
5.422670491678741911e+01,1.577006037836542029e+00
5.416731317124696687e+01,1.546642824085526557e+00
5.410958343851969943e+01,1.513225681749740259e+00
5.405356112035470062e+01,1.477017466580180960e+00
5.399926978505143182e+01,1.438260782739350985e+00
5.394671433478441713e+01,1.397179906915246628e+00
5.389588337408603991e+01,1.353982655689556669e+00
5.384675094534389217e+01,1.308862132023870473e+00
5.379927776284061736e+01,1.261998290707889048e+00
5.375341205863551863e+01,1.213559491348317199e+00
5.370909017013141096e+01,1.163703662766818248e+00
5.366623686688263462e+01,1.112579529452276672e+00
5.362476550958348298e+01,1.060327681908507902e+00
5.358457812754695482e+01,1.007081588733713007e+00
5.354556539589869857e+01,9.529685709786582803e-01
5.350760658979532991e+01,8.981107783065476191e-01
5.347056954852551769e+01,8.426261975292930195e-01
5.343431069989242133e+01,7.866297205675540916e-01
5.339867521079153789e+01,7.302342879782011131e-01
5.336349730472093711e+01,6.735521080021762419e-01
5.332860110138255294e+01,6.166959526436511796e-01
5.329380168678407159e+01,5.597804615119749139e-01
5.325890697107277560e+01,5.029233830130170890e-01
5.322372028858089976e+01,4.462466417351366177e-01
