4.818139134782807531e+01,-1.045809829320055062e+00
4.818491297542455243e+01,-1.065498814297588082e+00
4.818893581413875893e+01,-1.085091509956388700e+00
4.819346844317704637e+01,-1.104572556389505467e+00
4.819851886579706957e+01,-1.123925800317366885e+00
4.820409441284811436e+01,-1.143134314135625385e+00
4.821020164537740271e+01,-1.162180424981175797e+00
4.821684625784766354e+01,-1.181045754237052048e+00
4.822403298362805657e+01,-1.199711267676839332e+00
4.823176550449188937e+01,-1.218157336202567054e+00
4.824004636587187633e+01,-1.236363806865390602e+00
4.824887689958186598e+01,-1.254310083586602564e+00
4.825825715561236962e+01,-1.271975216729482216e+00
4.826818584444779958e+01,-1.289338000422520114e+00
4.827866029116791680e+01,-1.306377076292089656e+00
4.828967638293536169e+01,-1.323071094363974742e+00
4.830122860793394324e+01,-1.339398674737061645e+00
4.831330999044617158e+01,-1.355338665483359906e+00
4.832591211845510770e+01,-1.370870209707151677e+00
4.833902516517106562e+01,-1.385972857017281346e+00
4.835263792363973323e+01,-1.400626671477717577e+00
4.836673785363043976e+01,-1.414812334527361326e+00
4.838131113978010234e+01,-1.428511241523904962e+00
4.839634275978770717e+01,-1.441705590759083666e+00
4.841181656131931277e+01,-1.454378464004529636e+00
4.842771534619703289e+01,-1.466513897868962690e+00
4.844402096036301941e+01,-1.478096945611950597e+00
4.846071438837188339e+01,-1.489113728407425841e+00
4.847777585049210103e+01,-1.499551477471608774e+00
4.849518490158939699e+01,-1.509398565626810074e+00
4.851292053022671524e+01,-1.518644529361357520e+00
4.853096125688929163e+01,-1.527280081630129516e+00
4.854928523030260834e+01,-1.535297115917033439e+00
4.856787032094470646e+01,-1.542688702169650927e+00
4.858669421098926477e+01,-1.549449075281204902e+00
4.860573448005094832e+01,-1.555573616838085593e+00
4.862496868623320978e+01,-1.561058830873977898e+00
4.864437444210122408e+01,-1.565902314377298099e+00
4.866392948531593987e+01,-1.570102723289118929e+00
4.868361174376653366e+01,-1.573659734706985169e+00
4.870339939513061722e+01,-1.576574005978229831e+00
4.872327092079029853e+01,-1.578847131266354120e+00
4.874320515457274894e+01,-1.580481596503995778e+00
4.876318132568395924e+01,-1.581480732636619368e+00
4.878317909676315622e+01,-1.581848668323176499e+00
4.880317859691125193e+01,-1.581590282201376541e+00
4.882316045001059024e+01,-1.580711155186857342e+00
4.884310579860315471e+01,-1.579217523156000613e+00
4.886299632360744027e+01,-1.577116230315148027e+00
4.888281426016277464e+01,-1.574414683514278934e+00
4.890254240989185064e+01,-1.571120807721820167e+00
4.892216414987105821e+01,-1.567243002838690780e+00
4.894166343859274093e+01,-1.562790101994734338e+00
4.896102481919569982e+01,-1.557771331438928986e+00
4.898023342022985815e+01,-1.552196272106274089e+00
4.899927495420902801e+01,-1.546074822918953373e+00
4.901813571419290838e+01,-1.539417165857253300e+00
4.903680256862485720e+01,-1.532233732816148830e+00
4.905526295463779007e+01,-1.524535174247032110e+00
4.907350487002742767e+01,-1.516332329570230675e+00
4.909151686407230386e+01,-1.507636199329184024e+00
4.910928802737157639e+01,-1.498457919050569132e+00
4.912680798085692402e+01,-1.488808734767632869e+00
4.914406686411741276e+01,-1.478699980152218263e+00
4.916105532316604609e+01,-1.468143055199935043e+00
4.917776449776424386e+01,-1.457149406408000836e+00
4.919418600840887024e+01,-1.445730508382865986e+00
4.921031194307518319e+01,-1.433897846812783428e+00
4.922613484379957782e+01,-1.421662902739737389e+00
4.924164769317614798e+01,-1.409037138065039496e+00
4.925684390083267061e+01,-1.396031982222980306e+00
4.927171728994347433e+01,-1.382658819958327401e+00
4.928626208382962659e+01,-1.368928980144225704e+00
4.930047289268978972e+01,-1.354853725579107326e+00
4.931434470049934049e+01,-1.340444243702828997e+00
4.932787285210982731e+01,-1.325711638174376095e+00
4.934105304057566599e+01,-1.310666921255836836e+00
4.935388129473042085e+01,-1.295321006949505582e+00
4.936635396703159273e+01,-1.279684704837534825e+00
4.937846772168862231e+01,-1.263768714575871588e+00
4.939021952308537777e+01,-1.247583620995885489e+00
4.940160662450664120e+01,-1.231139889770967999e+00
4.941262655717439856e+01,-1.214447863607005518e+00
4.942327711959832470e+01,-1.197517758917783226e+00
4.943355636724252378e+01,-1.180359662948782917e+00
4.944346260250898695e+01,-1.162983531314980779e+00
4.945299436503671586e+01,-1.145399185920506824e+00
4.946215042231430203e+01,-1.127616313229835132e+00
4.947092976060249470e+01,-1.109644462862338976e+00
4.947933157616251520e+01,-1.091493046483581697e+00
4.948735526678495944e+01,-1.073171336968915535e+00
4.949500042361370333e+01,-1.054688467816053743e+00
4.950226682325827454e+01,-1.036053432785515538e+00
4.950915442018829538e+01,-1.017275085748734931e+00
4.951566333940272102e+01,-9.983621407254239521e-01
4.952179386936659000e+01,-9.793231720930003492e-01
4.952754645520801802e+01,-9.601666149520715621e-01
4.953292169216749841e+01,-9.409007656330635738e-01
4.953792031929201300e+01,-9.215337823306263276e-01
4.954254321336622269e+01,-9.020736858528658475e-01
4.954679138307292163e+01,-8.825283604738076715e-01
4.955066596337519513e+01,-8.629055548782683660e-01
4.955416821011271367e+01,-8.432128831891969600e-01
4.955729949480454621e+01,-8.234578260683381723e-01
4.956006129965130924e+01,-8.036477318816663828e-01
4.956245521272933985e+01,-7.837898179218383277e-01
4.956448292336988715e+01,-7.638911716806626728e-01
4.956614621771711882e+01,-7.439587521646163770e-01
4.956744697445626002e+01,-7.239993912480244820e-01
