1.036497252256015713e+02,2.033974982445416302e+01
1.036298782410740671e+02,2.034223490458965955e+01
1.036100312163201096e+02,2.034471966343574678e+01
1.035901841513535686e+02,2.034720410106120880e+01
1.035703370461883281e+02,2.034968821753476931e+01
1.035504899008382722e+02,2.035217201292514488e+01
1.035306427153172990e+02,2.035465548730101659e+01
1.035107954896392215e+02,2.035713864073103352e+01
1.034909482238179095e+02,2.035962147328381988e+01
1.034711009178672043e+02,2.036210398502795726e+01
1.034512535718009758e+02,2.036458617603200594e+01
1.034314061856330511e+02,2.036706804636450485e+01
1.034115587593772574e+02,2.036954959609395033e+01
1.033917112930473650e+02,2.037203082528881382e+01
1.033718637866572436e+02,2.037451173401752413e+01
1.033520162402206779e+02,2.037699232234850655e+01
1.033321686537514665e+02,2.037947259035012593e+01
1.033123210272634083e+02,2.038195253809075069e+01
1.032924733607702734e+02,2.038443216563868887e+01
1.032726256542858465e+02,2.038691147306222362e+01
1.032527779078238979e+02,2.038939046042962744e+01
1.032329301213981836e+02,2.039186912780913019e+01
1.032130822950224598e+02,2.039434747526893332e+01
1.031932344287104684e+02,2.039682550287719565e+01
1.031733865224759796e+02,2.039930321070207597e+01
1.031535385763326929e+02,2.040178059881166917e+01
1.031336905902943641e+02,2.040425766727405232e+01
1.031138425643746785e+02,2.040673441615729544e+01
1.030939944985873638e+02,2.040921084552941878e+01
1.030741463929461474e+02,2.041168695545839640e+01
1.030542982474647289e+02,2.041416274601220593e+01
1.030344500621567505e+02,2.041663821725877526e+01
1.030146018370359400e+02,2.041911336926601095e+01
1.029947535721159539e+02,2.042158820210178405e+01
1.029749052674104632e+02,2.042406271583393362e+01
1.029550569229331529e+02,2.042653691053028453e+01
1.029352085386976796e+02,2.042901078625860833e+01
1.029153601147176573e+02,2.043148434308666950e+01
1.028955116510067427e+02,2.043395758108219340e+01
1.028756631475785781e+02,2.043643050031287345e+01
1.028558146044468202e+02,2.043890310084637107e+01
1.028359660216250262e+02,2.044137538275032995e+01
1.028161173991268669e+02,2.044384734609236176e+01
1.027962687369659136e+02,2.044631899094003202e+01
1.027764200351557804e+02,2.044879031736089203e+01
1.027565712937100670e+02,2.045126132542246822e+01
1.027367225126423449e+02,2.045373201519224438e+01
1.027168736919661995e+02,2.045620238673768299e+01
1.026970248316952024e+02,2.045867244012621100e+01
1.026771759318429247e+02,2.046114217542523761e+01
1.026573269924229237e+02,2.046361159270212937e+01
1.026374780134487281e+02,2.046608069202423152e+01
1.026176289949339093e+02,2.046854947345885378e+01
1.025977799368919960e+02,2.047101793707328810e+01
1.025779308393365454e+02,2.047348608293478023e+01
1.025580817022810152e+02,2.047595391111056529e+01
1.025382325257389624e+02,2.047842142166783219e+01
1.025183833097239017e+02,2.048088861467375210e+01
1.024985340542493191e+02,2.048335549019546420e+01
1.024786847593287433e+02,2.048582204830006503e+01
1.024588354249756321e+02,2.048828828905465471e+01
1.024389860512034716e+02,2.049075421252627294e+01
1.024191366380257193e+02,2.049321981878193810e+01
1.023992871854558757e+02,2.049568510788864373e+01
1.023794376935073984e+02,2.049815007991336202e+01
1.023595881621937167e+02,2.050061473492302255e+01
1.023397385915283166e+02,2.050307907298452292e+01
1.023198889815245991e+02,2.050554309416475007e+01
1.023000393321960075e+02,2.050800679853055186e+01
1.022801896435559996e+02,2.051047018614872997e+01
1.022603399156179478e+02,2.051293325708609316e+01
1.022404901483952955e+02,2.051539601140939340e+01
1.022206403419014435e+02,2.051785844918535417e+01
1.022007904961497786e+02,2.052032057048069191e+01
1.021809406111537157e+02,2.052278237536206618e+01
1.021610906869266131e+02,2.052524386389613298e+01
1.021412407234818716e+02,2.052770503614950570e+01
1.021213907208328493e+02,2.053016589218876220e+01
1.021015406789929472e+02,2.053262643208046612e+01
1.020816905979754523e+02,2.053508665589114912e+01
1.020618404777937656e+02,2.053754656368731801e+01
1.020419903184612167e+02,2.054000615553542630e+01
1.020221401199911497e+02,2.054246543150193105e+01
1.020022898823969086e+02,2.054492439165323248e+01
1.019824396056918090e+02,2.054738303605572725e+01
1.019625892898891522e+02,2.054984136477577650e+01
1.019427389350022537e+02,2.055229937787969519e+01
1.019228885410444150e+02,2.055475707543378761e+01
1.019030381080289516e+02,2.055721445750432608e+01
1.018831876359691222e+02,2.055967152415754384e+01
1.018633371248782566e+02,2.056212827545967059e+01
1.018434865747695852e+02,2.056458471147687206e+01
1.018236359856564093e+02,2.056704083227532109e+01
