5.718143539472100656e+01,-6.252321715645496603e-02
5.711612404631664219e+01,-7.611657426557989770e-02
5.705068446148902694e+01,-8.907790491705808167e-02
5.698509525372261209e+01,-1.012587099273540847e-01
5.691934227830594750e+01,-1.125211084005715428e-01
5.685341881518738205e+01,-1.227373057389947730e-01
5.678732559083437081e+01,-1.317892257877806284e-01
5.672107066552852217e+01,-1.395683294985346490e-01
5.665466919829976433e+01,-1.459756113118275966e-01
5.658814308277699467e+01,-1.509216985079450957e-01
5.652152046991204060e+01,-1.543270709485249914e-01
5.645483516969398607e+01,-1.561223399781987153e-01
5.638812593776581394e+01,-1.562485558412285147e-01
5.632143565454139633e+01,-1.546575241891088859e-01
5.625481040527454013e+01,-1.513121146847205556e-01
5.618829847080098716e+01,-1.461865513005271011e-01
5.612194923907214417e+01,-1.392666805652721662e-01
5.605581204694149733e+01,-1.305502206153661415e-01
5.598993495993422442e+01,-1.200470002577272294e-01
5.592436349721004518e+01,-1.077792267043469754e-01
5.585913930260993254e+01,-9.378173922047723654e-02
5.579429876098527785e+01,-7.810234799861759392e-02
5.572987156051037516e+01,-6.080227106975291673e-02
5.566587919960237940e+01,-4.195668795871523860e-02
5.560233346653351560e+01,-2.165547224633461096e-02
5.553923482615143570e+01,-4.000933908647683599e-06
5.547657089601059255e+01,2.287577436968473224e-02
5.541431501444510843e+01,4.684422183718825461e-02
5.535242508455441879e+01,7.174295051304648008e-02
5.529084291034092757e+01,9.739392695490785290e-02
5.522949427977752634e+01,1.235989806271814567e-01
5.516829007473605628e+01,1.501398886465721283e-01
5.510712857959678246e+01,1.767791578034344779e-01
5.504589906015598189e+01,2.032615437683733817e-01
5.498448653689678878e+01,2.293162835242131270e-01
5.492277749909095519e+01,2.546599675468425583e-01
5.486066618365189385e+01,2.789999715033917860e-01
5.479806098906350087e+01,3.020383969787949208e-01
5.473489055999144171e+01,3.234764742737226140e-01
5.467110910319006223e+01,3.430193674219632061e-01
5.460670055388403199e+01,3.603812769515287728e-01
5.454168130355482447e+01,3.752906740591798740e-01
5.447610131933891608e+01,3.874954421836126484e-01
5.441004362403944583e+01,3.967676824996697604e-01
5.434362221498484757e+01,4.029078420574662145e-01
5.427697867826087474e+01,4.057480594441303934e-01
5.421027777246496271e+01,4.051544832129980178e-01
5.414370233951092359e+01,4.010285067722124674e-01
5.407744789479156111e+01,3.933069273337139737e-01
5.401171721718725394e+01,3.819611128445834503e-01
5.394671520279201360e+01,3.669953188210016148e-01
5.388264417714553645e+01,3.484443334582814633e-01
5.381969978761059537e+01,3.263706440259388497e-01
5.375806752807977773e+01,3.008613130445968453e-01
5.369791988970998631e+01,2.720247347104730595e-01
5.363941408549520418e+01,2.399874157329945079e-01
5.358269026193961793e+01,2.048908941463088995e-01
5.352787009168214638e+01,1.668889049488445631e-01
5.347505562434673720e+01,1.261448260800860643e-01
5.342432822225478617e+01,8.282937333190040774e-02
5.337574746385012503e+01,3.711873973147575972e-02
5.332934984430341530e+01,-1.080690716794343274e-02
5.328514697143138790e+01,-6.076462924874875132e-02
5.324312307931135990e+01,-1.125693383464148878e-01
5.320323135002114157e+01,-1.660339044996145541e-01
5.316538858063808703e+01,-2.209685659112329836e-01
5.312946779874177139e+01,-2.771795998559002383e-01
5.309528901887586727e+01,-3.344673917397218421e-01
5.306260941354422300e+01,-3.926242765224868259e-01
5.303111505114326008e+01,-4.514322488927582366e-01
5.300041645717687544e+01,-5.106601286123370054e-01
5.297004939019343084e+01,-5.700589629660657298e-01
5.293948144449624493e+01,-6.293544720625586786e-01
5.290812530627265886e+01,-6.882360993481734246e-01
5.287536027557460727e+01,-7.463438198534838586e-01
5.284056408964153206e+01,-8.032558736845065717e-01
5.280315526021882988e+01,-8.584822373937549544e-01
5.276264193168898942e+01,-9.114690449119335902e-01
5.271866866281079922e+01,-9.616171738725414198e-01
5.267105041606475879e+01,-1.008313851592985477e+00
5.261978570697113611e+01,-1.050971576152946119e+00
5.256504692827704872e+01,-1.089066147696837517e+00
5.250715245772325090e+01,-1.122166685519324858e+00
5.244652831657322878e+01,-1.149953545798022558e+00
5.238366739527327809e+01,-1.172223645827044081e+00
5.231909220763779444e+01,-1.188885322790787624e+00
5.225332459171676192e+01,-1.199945961984047127e+00
5.218686341092849545e+01,-1.205495758964186814e+00
5.212016984663750918e+01,-1.205690335388990952e+00
5.205365905044871511e+01,-1.200734120138007066e+00
5.198769665315004573e+01,-1.190865621044733036e+00
5.192259868682625523e+01,-1.176345089986553516e+00
5.185863369968765824e+01,-1.157444655957615254e+00
5.179602608831707755e+01,-1.134440732280513453e+00
5.173496013295883955e+01,-1.107608439453861671e+00
5.167558387419056487e+01,-1.077217621482847498e+00
5.161801302121103419e+01,-1.043530094515977114e+00
5.156233442616085227e+01,-1.006797982886864284e+00
5.150860910603934428e+01,-9.672627128264225105e-01
5.145687481168402400e+01,-9.251545478257809929e-01
5.140714813966274477e+01,-8.806924953333672423e-01
5.135942619695162392e+01,-8.340844662562838518e-01
5.131368786313569075e+01,-7.855275886715841205e-01
5.126989463768096300e+01,-7.352087529136668298e-01
5.122799112219616546e+01,-6.833050761195695877e-01
5.118790515078386250e+01,-6.299846263479056407e-01
5.114954730628682711e+01,-5.754072348689951433e-01
5.111281014536604772e+01,-5.197255147755500682e-01
5.107756649190762488e+01,-4.630861758961883901e-01
5.104366683984825670e+01,-4.056318535265721059e-01
5.101093519273332078e+01,-3.475037267171344757e-01
5.097916255809758468e+01,-2.888454858723932261e-01
5.094809661930974443e+01,-2.298095501245183969e-01
5.091742614944178769e+01,-1.705669251323479463e-01
5.088676204396416125e+01,-1.113209787288700209e-01
5.085563471006354064e+01,-5.231750362611520266e-02
5.082355717156363539e+01,6.173989314350937160e-03
5.079013113466300666e+01,6.390454592822218671e-02
5.075507598714732893e+01,1.206597584694243525e-01
5.071819007286457293e+01,1.762417466752221606e-01
5.067931893393871690e+01,2.304530207573724510e-01
5.063834247454062876e+01,2.830901489804103499e-01
5.059517224138151903e+01,3.339426356154451825e-01
5.054975183324001620e+01,3.827948740169068165e-01
5.050205824398125287e+01,4.294295408765221311e-01
5.045210263925507377e+01,4.736319901718658021e-01
5.039993089208908827e+01,5.151947433942907217e-01
5.034562200625395434e+01,5.539225573715950146e-01
5.028928602835411255e+01,5.896368852722967402e-01
5.023106076639064099e+01,6.221798446333862698e-01
5.017110767175015695e+01,6.514173941760189601e-01
5.010960715044137004e+01,6.772415804023524943e-01
5.004675358940145458e+01,6.995718030824058520e-01
4.998275037071871907e+01,7.183551310687193991e-01
4.991780510688883510e+01,7.335657659277353693e-01
4.985212527851209785e+01,7.452037902065570263e-01
4.978591439569481025e+01,7.532933692540149107e-01
4.971936874644939053e+01,7.578805734700366781e-01
4.965267474682413962e+01,7.590309800258721040e-01
4.958600686818349601e+01,7.568271915529897198e-01
4.951952609118684023e+01,7.513663837183084393e-01
4.945337881892789511e+01,7.427579667918503548e-01
4.938769617308874871e+01,7.311214216744437167e-01
4.932259359863757453e+01,7.165843483801588309e-01
4.925817070531829955e+01,6.992807478503758611e-01
4.919451128073512791e+01,6.793495449719548773e-01
4.913168341320900367e+01,6.569333522296052497e-01
4.906973970292764875e+01,6.321774660447664340e-01
4.900871748043351062e+01,6.052290921024193748e-01
4.894863902258829569e+01,5.762367906507753768e-01
4.888951173407499340e+01,5.453501393516805296e-01
4.883132826760296297e+01,5.127196163359037939e-01
4.877406656675685781e+01,4.784967059673807532e-01
4.871768974906611049e+01,4.428343041388851375e-01
4.866214596556326910e+01,4.058872966978439578e-01
4.860736804063454031e+01,3.678135420642953402e-01
4.855327299045532641e+01,3.287751842524365697e-01
4.849976143229319803e+01,2.889403592305114232e-01
4.844671689789216629e+01,2.484853157015616543e-01
4.839400560165961451e+01,2.075967325134391028e-01
4.834147655616204275e+01,1.664741047155277043e-01
4.828896331299749534e+01,1.253312753065662644e-01
4.823628822661614635e+01,8.439600993558325770e-02
4.818327018812942697e+01,4.390624543608861313e-02
4.812973546172241868e+01,4.102681939890293582e-03
4.807552915606538591e+01,-3.478065597555240335e-02
4.802052377216562462e+01,-7.252437189453239674e-02
4.796462286121830942e+01,-1.089278267246846510e-01
4.790776037809679622e+01,-1.438094469110694773e-01
4.784989781367759321e+01,-1.770049838204579562e-01
4.779102079929593572e+01,-2.083653743538700920e-01
4.773113604319405567e+01,-2.377550691100654701e-01
4.767026871678728384e+01,-2.650510642183183108e-01
4.760846021943147122e+01,-2.901425930784065632e-01
4.754576625353607966e+01,-3.129311537327328918e-01
4.748225495425567289e+01,-3.333308243469321197e-01
4.741800505743830030e+01,-3.512686700331088541e-01
4.735310407791575216e+01,-3.666851089470081759e-01
4.728764647590306680e+01,-3.795341820439931957e-01
