5.251909344032485905e+01,4.638808100306005162e-03
5.245245276937275491e+01,7.704122951450239655e-03
5.238580487263968166e+01,1.060806626172080061e-02
5.231914979670965948e+01,1.334223954422364238e-02
5.225248767201724576e+01,1.589875869844779854e-02
5.218581871108089842e+01,1.827027715414271739e-02
5.211914320581468019e+01,2.045000911488994641e-02
5.205246152393370807e+01,2.243175298204128434e-02
5.198577410447324354e+01,2.420991497653996946e-02
5.191908145241092143e+01,2.577953315342285806e-02
5.185238413246346312e+01,2.713630162574411087e-02
5.178568276205032817e+01,2.827659534436329988e-02
5.171897800347588259e+01,2.919749543848773957e-02
5.165227055536927736e+01,2.989681529541686825e-02
5.158556114342924559e+01,3.037312757521636042e-02
5.151885051052593667e+01,3.062579240622889665e-02
5.145213940621728455e+01,3.065498707086422234e-02
5.138542857574131517e+01,3.046173757278301808e-02
5.131871874855013971e+01,3.004795258186446216e-02
5.125201062645387395e+01,2.941646039223567988e-02
5.118530487144422381e+01,2.857104971412025712e-02
5.111860209326713544e+01,2.751651537169389622e-02
5.105190283680979491e+01,2.625871032864379034e-02
5.098520756932213516e+01,2.480460638244218544e-02
5.091851666728249626e+01,2.316236719478013614e-02
5.085183040324663750e+01,2.134143367062749791e-02
5.078514893251383455e+01,1.935263101651849352e-02
5.071847227955986170e+01,1.720830423865714331e-02
5.065180032510995289e+01,1.492248765768860487e-02
5.058513279059489065e+01,1.251114455795428529e-02
5.051846921890501818e+01,9.992516096544367885e-03
5.045180896289131312e+01,7.387542253123005609e-03
5.038515115336486616e+01,4.720648117212408214e-03
5.031849466191312104e+01,2.020974229265977331e-03
5.025183803338318000e+01,-6.753167493847782137e-04
5.018517933982920454e+01,-3.319981366297307650e-03
5.011851577652046785e+01,-5.838263846072346518e-03
5.005184271813028118e+01,-8.089732191017880852e-03
4.998515885431336159e+01,-9.995119679936421628e-03
4.991846726122134470e+01,-1.160798697607714862e-02
4.985176974339719180e+01,-1.295397034264950294e-02
4.978506752962796611e+01,-1.404277890641019225e-02
4.971836166620379771e+01,-1.487867420919795382e-02
4.965165313219335275e+01,-1.546387919367849147e-02
4.958494287790135502e+01,-1.580000314904391606e-02
4.951823183554034102e+01,-1.588875327889230013e-02
4.945152091706147246e+01,-1.573233463667850218e-02
4.938481100597692119e+01,-1.533370242963884647e-02
4.931810294315913978e+01,-1.469670466117073415e-02
4.925139751622242557e+01,-1.382623662235196553e-02
4.918469544288308271e+01,-1.272831742772399626e-02
4.911799735557628566e+01,-1.141016278821733142e-02
4.905130378646456535e+01,-9.880249176822172158e-03
4.898461515278932410e+01,-8.148366214307240993e-03
4.891793174231226260e+01,-6.225660915720764889e-03
4.885125370180592341e+01,-4.124690826280029074e-03
4.878458103680959823e+01,-1.859471821509467134e-03
4.871791359196264182e+01,5.545177003704202185e-04
4.865125104868041461e+01,3.100286733079690542e-03
4.858459292598225687e+01,5.759297263067875670e-03
4.851793858263830828e+01,8.511434687956594483e-03
4.845128722440779967e+01,1.133496499082714722e-02
4.838463791676226577e+01,1.420651045534229544e-02
4.831798960221544803e+01,1.710102095531295177e-02
4.825134112361678973e+01,1.999174555316240651e-02
4.818469125485997040e+01,2.285020666894877622e-02
4.811803873779359719e+01,2.564617381737985605e-02
4.805138232762818973e+01,2.834763967335569151e-02
4.798472084667461246e+01,3.092079786627124904e-02
4.791805324718158943e+01,3.333002310915768318e-02
4.785137868388969906e+01,3.553785423639455737e-02
4.778469659690173899e+01,3.750498085412704713e-02
4.771800680543785944e+01,3.919023445374637121e-02
4.765130961304214452e+01,4.055058477959333496e-02
4.758460592464982852e+01,4.154114290678009164e-02
4.751789737577418293e+01,4.211517268921937535e-02
4.745118647372310505e+01,4.222414332960499478e-02
4.738447675404690784e+01,4.181767206254864699e-02
4.731777294457958760e+01,4.084365096430093989e-02
4.725108114551140659e+01,3.924828151941804621e-02
4.718440901970476631e+01,3.697615146513786449e-02
4.711776599362627849e+01,3.397033114621107047e-02
4.705116346750949674e+01,3.017249160661229779e-02
4.698461503300604392e+01,2.552304671049387616e-02
4.691813669612223947e+01,1.996132149597710376e-02
4.685174710274650067e+01,1.342574878251874201e-02
4.678546776356552783e+01,5.854095759976618227e-03
4.671932327466064550e+01,-2.816278129102925583e-03
4.665334152959813707e+01,-1.264813125439290427e-02
4.658755391840504956e+01,-2.370401774432444320e-02
4.652199550849384480e+01,-3.604593408554543355e-02
4.645670520240156520e+01,-4.973493611938229614e-02
4.639172586718637348e+01,-6.483072927195668300e-02
4.632710443051816895e+01,-8.139123604122520950e-02
4.626289193895275531e+01,-9.947214600862841483e-02
4.619914357468678645e+01,-1.191264549410342988e-01
4.613591862809538924e+01,-1.404040007263403778e-01
4.607328042444246563e+01,-1.633510047337286553e-01
4.601129620602709025e+01,-1.880096289124689457e-01
4.595003697203541293e+01,-2.144175588846904956e-01
4.588957728163185834e+01,-2.426076242315088893e-01
4.582999502894845278e+01,-2.726074675355396604e-01
4.577137119972624646e+01,-3.044392713766732039e-01
4.571378962880068286e+01,-3.381195570788119720e-01
4.565733677688983505e+01,-3.736590481106897288e-01
4.560210155012145350e+01,-4.110626639166998220e-01
4.554817519641446211e+01,-4.503295696455774655e-01
4.549565131691355191e+01,-4.914533348515143785e-01
4.544462604046111665e+01,-5.344221959906071406e-01
4.539519842093469038e+01,-5.792194186572956482e-01
4.534747113280941022e+01,-6.258237525051356664e-01
4.530155155939363709e+01,-6.742099644100011391e-01
4.525755339402257960e+01,-7.243494229394950024e-01
4.521559890771025891e+01,-7.762106884781339033e-01
4.517582207872903410e+01,-8.297600322180007648e-01
4.513837283041995363e+01,-8.849617560664060356e-01
4.510342267964848162e+01,-9.417781011808787905e-01
4.507117214765554536e+01,-1.000168394733939037e+00
4.504186029688653292e+01,-1.060086862112742390e+00
4.501577666310030423e+01,-1.121478185025823526e+00
4.499327550106085738e+01,-1.184269378593280964e+00
4.497479145793740685e+01,-1.248355898003802755e+00
4.496085396782709864e+01,-1.313579242396375246e+00
4.495209463872952682e+01,-1.379693284794543562e+00
4.494923750736712975e+01,-1.446318488155634130e+00
4.495305832297809445e+01,-1.512888800535539868e+00
4.496430111947476860e+01,-1.578606501562344722e+00
4.498355485390122510e+01,-1.642430651991396040e+00
4.501111842449423506e+01,-1.703123602873021447e+00
4.504690199370277526e+01,-1.759358360000339738e+00
4.509040297144915854e+01,-1.809858009015465230e+00
4.514076108105336260e+01,-1.853523164806087031e+00
4.519686326775174479e+01,-1.889514676418225125e+00
4.525746122128741433e+01,-1.917284038974236715e+00
4.532127416896943117e+01,-1.936561988218293617e+00
4.538706517650911110e+01,-1.947322270513597520e+00
4.545369040093719804e+01,-1.949735256834460362e+00
4.552012610096085155e+01,-1.944121107041973495e+00
4.558547951817633503e+01,-1.930907641513927908e+00
4.564898909702073126e+01,-1.910594952084507137e+00
4.571001822062414988e+01,-1.883726984566330698e+00
4.576804543844030349e+01,-1.850869449654409360e+00
