4.054707520869396120e+01,6.183544110994484283e-02
4.048399569870886694e+01,4.012563918456442391e-02
4.042069631337027857e+01,1.906569775786528045e-02
4.035716528238931033e+01,-1.284582780190444843e-03
4.029339268179946743e+01,-2.086449785796764059e-02
4.022937063966819693e+01,-3.961248270929860343e-02
4.016509354376448471e+01,-5.746617297393051549e-02
4.010055825460017331e+01,-7.436249251250214021e-02
4.003576431888556186e+01,-9.023776443802830616e-02
3.997071418207473670e+01,-1.050278505694978715e-01
3.990541339751878525e+01,-1.186683225210501819e-01
3.983987082906766375e+01,-1.310946692830757820e-01
3.977409884334939960e+01,-1.422425475515723681e-01
3.970811348713704803e+01,-1.520480833240881180e-01
3.964193464396376498e+01,-1.604482371275266772e-01
3.957558616224576298e+01,-1.673812509463104559e-01
3.950909594416501847e+01,-1.727872031954232612e-01
3.944249597983714750e+01,-1.766087094298213755e-01
3.937582230292659347e+01,-1.787918204292560931e-01
3.930911483055722755e+01,-1.792871875869883336e-01
3.924241705099925070e+01,-1.780515636031842763e-01
3.917577547255724113e+01,-1.750497095771609557e-01
3.910923878195176684e+01,-1.702566714521048241e-01
3.904285662293519721e+01,-1.636603435810273233e-01
3.897667804012580461e+01,-1.552638926199191582e-01
3.891074966223047937e+01,-1.450874067043999294e-01
3.884511391042280337e+01,-1.331681006825430336e-01
3.877980753228513322e+01,-1.195587251435853149e-01
3.871486079669840308e+01,-1.043246531538287170e-01
3.865029713732169370e+01,-8.754049765851831810e-02
3.858613313458810978e+01,-6.928745646676368053e-02
3.852237846137172284e+01,-4.965191509456005903e-02
3.845903570816884809e+01,-2.872516654754327797e-02
3.839610004297426116e+01,-6.603779800099166333e-03
3.833355883681753085e+01,1.660982989599232851e-02
3.827139134547393695e+01,4.080687870732781219e-02
3.820956849493417451e+01,6.587176786990624200e-02
3.814805278983066472e+01,9.168164295710047595e-02
3.808679831472899480e+01,1.181058192231877607e-01
3.802575083097278252e+01,1.450050032154664159e-01
3.796484796906644021e+01,1.722302278366434902e-01
3.790401954551777663e+01,1.996214648280213999e-01
3.784318805995478385e+01,2.270058950917734908e-01
3.778226946275814413e+01,2.541958456834928493e-01
3.772117427925095967e+01,2.809863906104249631e-01
3.765980948608601153e+01,3.071529048065017586e-01
3.759808084461253230e+01,3.324482727038715058e-01
3.753589652817175448e+01,3.566004992919449834e-01
3.747317191854250495e+01,3.793108139128796852e-01
3.740983579825911676e+01,4.002527364529346321e-01
3.734583820772378004e+01,4.190730196435225041e-01
3.728115955546068250e+01,4.353949452573751544e-01
