4.514697826535137892e+01,-1.477173957069334298e+00
4.516570163392328396e+01,-1.484208070254027012e+00
4.518464532059549299e+01,-1.490625253864539257e+00
4.520378833943934893e+01,-1.496420821473595897e+00
4.522310962806761125e+01,-1.501591109130075541e+00
4.524258811551788995e+01,-1.506133456235236423e+00
4.526220278640816730e+01,-1.510046182037377394e+00
4.528193274111221456e+01,-1.513328558280453651e+00
4.530175725177645063e+01,-1.515980778535671591e+00
4.532165581406662369e+01,-1.518003924730745302e+00
4.534160819459511771e+01,-1.519399931370774448e+00
4.536159447403240819e+01,-1.520171547919025201e+00
4.538159508595350644e+01,-1.520322299776445396e+00
4.540159085151117324e+01,-1.519856448266498017e+00
4.542156301006001939e+01,-1.518778949998185190e+00
4.544149324588450867e+01,-1.517095415945415526e+00
4.546136371120449837e+01,-1.514812070546280864e+00
4.548115704564905570e+01,-1.511935711091557000e+00
4.550085639240114688e+01,-1.508473667638768001e+00
4.552044541122322130e+01,-1.504433763656342293e+00
4.553990828857784123e+01,-1.499824277572594289e+00
4.555922974505862300e+01,-1.494653905376075897e+00
4.557839504034453881e+01,-1.488931724387985378e+00
4.559738997588722498e+01,-1.482667158303429655e+00
4.561620089553453994e+01,-1.475869943576622934e+00
4.563481468428675214e+01,-1.468550097205644889e+00
4.565321876537349510e+01,-1.460717885954665007e+00
4.567140109582964413e+01,-1.452383797036346014e+00
4.568935016073966437e+01,-1.443558510263191375e+00
4.570705496630896647e+01,-1.434252871665144147e+00
4.572450503191208071e+01,-1.424477868560821481e+00
4.574169038124985320e+01,-1.414244606056612730e+00
4.575860153275310438e+01,-1.403564284951350993e+00
4.577522948934423397e+01,-1.392448181006546548e+00
4.579156572766684263e+01,-1.380907625543412953e+00
4.580760218688212859e+01,-1.368953987322735433e+00
4.582333125712246158e+01,-1.356598655660705255e+00
4.583874576768331366e+01,-1.343853024731724854e+00
4.585383897502762096e+01,-1.330728479007583065e+00
4.586860455066845788e+01,-1.317236379781667077e+00
4.588303656898917637e+01,-1.303388052726506707e+00
4.589712949505378958e+01,-1.289194776432966760e+00
4.591087817245386304e+01,-1.274667771880106493e+00
4.592427781123310382e+01,-1.259818192785302493e+00
4.593732397592541616e+01,-1.244657116785414130e+00
4.595001257373747450e+01,-1.229195537401044591e+00
4.596233984290261532e+01,-1.213444356737481522e+00
4.597430234122887782e+01,-1.197414378877274421e+00
4.598589693486060526e+01,-1.181116303921279309e+00
4.599712078726967235e+01,-1.164560722636644563e+00
4.600797134848934888e+01,-1.147758111672253722e+00
4.601844634460156414e+01,-1.130718829303368311e+00
4.602854376748551601e+01,-1.113453111669302942e+00
4.603826186483402694e+01,-1.095971069470352610e+00
4.604759913044173203e+01,-1.078282685091312754e+00
4.605655429476784946e+01,-1.060397810120662809e+00
4.606512631577461292e+01,-1.042326163236629188e+00
4.607331437004127395e+01,-1.024077328432525968e+00
4.608111784415253709e+01,-1.005660753555712272e+00
4.608853632635915432e+01,-9.870857491358789870e-01
4.609556959850768010e+01,-9.683614874798671668e-01
4.610221762823572789e+01,-9.494970020117935450e-01
4.610848056142831553e+01,-9.305011868383366025e-01
4.611435871493051053e+01,-9.113827965205958392e-01
4.611985256951109591e+01,-8.921504460350583310e-01
4.612496276307166454e+01,-8.728126109071976391e-01
4.612969008409525884e+01,-8.533776275027709080e-01
4.613403546532843791e+01,-8.338536934624215524e-01
4.613799997769055494e+01,-8.142488682664754673e-01
4.614158482440392106e+01,-7.945710739177792581e-01
4.614479133533831146e+01,-7.748280957310288430e-01
4.614762096156344739e+01,-7.550275832181717606e-01
4.615007527010299526e+01,-7.351770510600247333e-01
4.615215593888356693e+01,-7.152838801550571723e-01
4.615386475187250426e+01,-6.953553187369345689e-01
4.615520359439814513e+01,-6.753984835531319231e-01
4.615617444864718522e+01,-6.554203610970338323e-01
4.615677938932787328e+01,-6.354278088884465214e-01
4.615702057950210246e+01,-6.154275567941231984e-01
4.615690026657401290e+01,-5.954262083842142284e-01
4.615642077843091329e+01,-5.754302423191522964e-01
4.615558451973127063e+01,-5.554460137621659577e-01
4.615439396833394170e+01,-5.354797558131872970e-01
4.615285167186375048e+01,-5.155375809599895831e-01
4.615096024440795475e+01,-4.956254825431110622e-01
4.614872236333881972e+01,-4.757493362310722951e-01
4.614614076625738193e+01,-4.559149015028936547e-01
4.614321824805379890e+01,-4.361278231351208290e-01
4.613995765807973726e+01,-4.163936326909000729e-01
4.613636189742842930e+01,-3.967177500086916941e-01
4.613243391631816337e+01,-3.771054846886653933e-01
4.612817671157530697e+01,-3.575620375747320945e-01
4.612359332421265634e+01,-3.380925022307685879e-01
4.611868683709964500e+01,-3.187018664092019504e-01
4.611346037272058140e+01,-2.993950135108076616e-01
4.610791709101744118e+01,-2.801767240343942533e-01
4.610206018731399524e+01,-2.610516770152816468e-01
4.609589289031777071e+01,-2.420244514516595724e-01
4.608941846019700250e+01,-2.230995277179316783e-01
4.608264018672945639e+01,-2.042812889642963425e-01
4.607556138752017461e+01,-1.855740225017938061e-01
4.606818540628560044e+01,-1.669819211725552532e-01
4.606051561120119686e+01,-1.485090847043611384e-01
4.605255539331017189e+01,-1.301595210494865540e-01
4.604430816499086632e+01,-1.119371477072624022e-01
4.603577735848027430e+01,-9.384579303000600836e-02
4.602696642445180686e+01,-7.588919751241859912e-02
4.601787883064469753e+01,-5.807101506385740214e-02
4.600851806054341608e+01,-4.039481426378147694e-02
4.599888761210482357e+01,-2.286407959995094552e-02
4.598899099653122846e+01,-5.482212689546398475e-03
4.597883173708763138e+01,1.174746651690506370e-02
4.596841336796131827e+01,2.882171854856952625e-02
4.595773943316208943e+01,4.573738324465054933e-02
4.594681348546171762e+01,6.249137860138607309e-02
4.593563908537082341e+01,7.908069963617647691e-02
4.592421980015199523e+01,9.550241726815053567e-02
4.591255920286750580e+01,1.117536772154916341e-01
4.590066087146042406e+01,1.278316989089362254e-01
4.588852838786779387e+01,1.437337744216211910e-01
4.587616533716462897e+01,1.594572674147707037e-01
4.586357530673756600e+01,1.749996120991383908e-01
4.585076188548710974e+01,1.903583122119967552e-01
4.583772866305718452e+01,2.055309400093420502e-01
4.582447922909130256e+01,2.205151352731853087e-01
4.581101717251397076e+01,2.353086043334721433e-01
4.579734608083674630e+01,2.499091191045264282e-01
4.578346953948783948e+01,2.643145161357750572e-01
4.576939113116439728e+01,2.785226956763138251e-01
4.575511443520679222e+01,2.925316207530663792e-01
4.574064302699405715e+01,3.063393162624192811e-01
4.572598047735959170e+01,3.199438680748519226e-01
4.571113035202671426e+01,3.333434221522965646e-01
4.569609621106309305e+01,3.465361836780863070e-01
4.568088160835361577e+01,3.595204161989390967e-01
4.566549009109102997e+01,3.722944407789496868e-01
4.564992519928363635e+01,3.848566351650962725e-01
4.563419046527975809e+01,3.972054329640370973e-01
4.561828941330816178e+01,4.093393228299807007e-01
4.560222555903418140e+01,4.212568476631276537e-01
4.558600240913091284e+01,4.329566038186543619e-01
4.556962346086507409e+01,4.444372403257079163e-01
4.555309220169721840e+01,4.556974581163230620e-01
4.553641210889566082e+01,4.667360092638062619e-01
4.551958664916403308e+01,4.775516962303692492e-01
4.550261927828191943e+01,4.881433711238594708e-01
4.548551344075830372e+01,4.985099349629955046e-01
4.546827256949754315e+01,5.086503369511886641e-01
4.545090008547754223e+01,5.185635737584372018e-01
4.543339939743986378e+01,5.282486888111053158e-01
4.541577390159162775e+01,5.377047715893180646e-01
4.539802698131877179e+01,5.469309569316878061e-01
4.538016200691069457e+01,5.559264243471863098e-01
4.536218233529589128e+01,5.646903973338297522e-01
4.534409130978854563e+01,5.732221427039062567e-01
4.532589221925489653e+01,5.815210341139833705e-01
4.530758842003039177e+01,5.895863592872336856e-01
4.528918321314061046e+01,5.974175109406643092e-01
4.527067988509119800e+01,6.050139224707166141e-01
4.525208170766704541e+01,6.123750673075988304e-01
4.523339193774171463e+01,6.195004582745541333e-01
4.521461381709696070e+01,6.263896469524234956e-01
4.519575057225257098e+01,6.330422230486446589e-01
4.517680541430619456e+01,6.394578137710392740e-01
4.515778153878343915e+01,6.456360832058232191e-01
4.513868212549800774e+01,6.515767316998070102e-01
4.511951033842198200e+01,6.572794952466145535e-01
4.510026932556634449e+01,6.627441448766535625e-01
4.508096221887166166e+01,6.679704860506989750e-01
4.506159213410912656e+01,6.729583580568720969e-01
4.504216217079195417e+01,6.777076334109536360e-01
4.502267541209718615e+01,6.822182172597717198e-01
4.500313492479817512e+01,6.864900467875652001e-01
4.498354375920762749e+01,6.905230906251175194e-01
4.496390494913158875e+01,6.943173482615744296e-01
4.494422151183437819e+01,6.978728494588229969e-01
4.492449644801460096e+01,7.011896536682590275e-01
4.490473274179257146e+01,7.042678494498438857e-01
4.488493336070919071e+01,7.071075538933586646e-01
4.486510125573659025e+01,7.097089120417438002e-01
4.484523936130070609e+01,7.120720963164156592e-01
4.482535059531600297e+01,7.141973059445527738e-01
4.480543785923268985e+01,7.160847663881865222e-01
4.478550403809668268e+01,7.177347287749794580e-01
4.476555200062237105e+01,7.191474693310180299e-01
4.474558459927889231e+01,7.203232888150148394e-01
4.472560467038988463e+01,7.212625119543190078e-01
4.470561503424713834e+01,7.219654868826833605e-01
4.468561849523862861e+01,7.224325845795140921e-01
4.466561784199103613e+01,7.226641983110170253e-01
4.464561584752739520e+01,7.226607430730204173e-01
4.462561526943997592e+01,7.224226550355925536e-01
4.460561885007908955e+01,7.219503909895887972e-01
4.458562931675797358e+01,7.212444277952223537e-01
4.456564938197428205e+01,7.203052618327719925e-01
4.454568174364878530e+01,7.191334084555471851e-01
4.452572914460883169e+01,7.177293335932374285e-01
4.450579418858187353e+01,7.160936657775307523e-01
4.448587953118234850e+01,7.142269738803073142e-01
4.446598781457044680e+01,7.121298435956492368e-01
4.444612166778069451e+01,7.098028769092297185e-01
4.442628370706975716e+01,7.072466915721031810e-01
4.440647653628460034e+01,7.044619205789351968e-01
4.438670274725087950e+01,7.014492116514291498e-01
4.436696492018240434e+01,6.982092267274431219e-01
4.434726562411182016e+01,6.947426414565532893e-01
4.432760741734300325e+01,6.910501447027020960e-01
4.430799284792554715e+01,6.871324380549228561e-01
4.428842445415161677e+01,6.829902353469913256e-01
4.426890476507528405e+01,6.786242621871843017e-01
4.424943630105492787e+01,6.740352554992922185e-01
4.423002157431823633e+01,6.692239630762878422e-01
4.421066308955035140e+01,6.641911431481868355e-01
4.419136334450470827e+01,6.589375639657970574e-01
4.417212483063638473e+01,6.534640034023163624e-01
4.415295003375759109e+01,6.477712485749037574e-01
