5.044849094754026098e+00,3.638006220490876408e-01
5.010264482238111938e+00,4.208341758661752197e-01
4.972183373395529848e+00,4.755951897121272198e-01
4.930773453943747775e+00,5.278845296034810897e-01
4.886211724614279106e+00,5.775154172143740494e-01
4.838683648735880638e+00,6.243136032702785165e-01
4.788382334404848173e+00,6.681174935648315216e-01
4.735507751710819946e+00,7.087782336502098657e-01
4.680265985005309659e+00,7.461597581565320159e-01
4.622868518583696407e+00,7.801388090397376462e-01
4.563531556246163134e+00,8.106049322369880406e-01
4.502475353974610961e+00,8.374604549362096861e-01
4.439923739309944217e+00,8.606203949902188066e-01
4.376103348367879953e+00,8.800124687414559999e-01
4.311243139191007323e+00,8.955770028779241887e-01
4.245573858990497662e+00,9.072668647036000733e-01
4.179327533881263435e+00,9.150473898230184755e-01
4.112737087367175803e+00,9.188962633486139620e-01
4.046035591420262811e+00,9.188035663055126312e-01
3.979456020792407234e+00,9.147716221004248416e-01
3.913230763726748052e+00,9.068149513989599564e-01
3.847591175506987149e+00,8.949602191541691232e-01
3.782767138761493175e+00,8.792461887609279714e-01
3.718986627468410688e+00,8.597236840935730262e-01
3.656475264191794139e+00,8.364555587068001063e-01
3.595455884219472154e+00,8.095166748033769677e-01
3.536148029761575717e+00,7.789938774264585364e-01
3.478767557850626524e+00,7.449859993041184625e-01
3.423526095409490821e+00,7.076038423414042766e-01
3.370630544026002262e+00,6.669701756235367762e-01
3.320282545186290513e+00,6.232197299549250280e-01
3.272677916871873371e+00,5.764991891640006694e-01
3.228006057638666881e+00,5.269671748147338741e-01
3.186449314148144474e+00,4.747942203463473287e-01
3.148182307992832385e+00,4.201627298999117133e-01
3.113371215181232721e+00,3.632669180320500790e-01
3.082173008950276571e+00,3.043127147111903685e-01
3.054734623548692962e+00,2.435176436511480302e-01
3.031192085353284327e+00,1.811106511517174833e-01
3.011669587445116925e+00,1.173318711131281500e-01
2.996278476442852501e+00,5.243233183265465919e-02
2.985116197898692203e+00,-1.332642615911905359e-02
2.978265203606770495e+00,-7.967284945096295146e-02
2.975791773234586213e+00,-1.463259664945368854e-01
2.977744825022929920e+00,-2.129961421627806495e-01
2.984154693225809396e+00,-2.793859779708562918e-01
2.995031904753184371e+00,-3.451913895445453129e-01
3.010365978084342586e+00,-4.101028732871743743e-01
3.030124274305370236e+00,-4.738069737119254832e-01
3.054250934456519850e+00,-5.359879580588797765e-01
3.082665942341528797e+00,-5.963297000596973207e-01
3.115264343852385931e+00,-6.545177581686487667e-01
3.151915685335006767e+00,-7.102416526858522650e-01
3.192463679269600618e+00,-7.631972915004933133e-01
3.236726167344559091e+00,-8.130894879124035413e-01
3.284495443363184997e+00,-8.596348446858338432e-01
3.335538828609549089e+00,-9.025641131951070983e-01
3.389599594533620142e+00,-9.416250942197379459e-01
3.446398335221235065e+00,-9.765852039985184474e-01
3.505634755563269422e+00,-1.007234034542571877e+00
3.566989423058258168e+00,-1.033385497529943242e+00
3.630126348400827929e+00,-1.054880014636902175e+00
3.694695540309092419e+00,-1.071586259630139537e+00
3.760335843955194157e+00,-1.083402596841089638e+00
3.826677953411391719e+00,-1.090258153410811781e+00
3.893347537622542820e+00,-1.092113505744264801e+00
3.959968418262435730e+00,-1.088960969736620710e+00
4.026165738062038812e+00,-1.080824495736387947e+00
4.091569061256107531e+00,-1.067759182345817237e+00
4.155815351761872556e+00,-1.049850428625058285e+00
4.218551780980850374e+00,-1.027212755780514408e+00
4.279438326507402302e+00,-9.999883376880766006e-01
