4.664475209543078904e+01,-1.350388505300643915e+00
4.665827510857481997e+01,-1.365125237999090357e+00
4.667227680975945248e+01,-1.379407922993554747e+00
4.668674460548287897e+01,-1.393218253406764306e+00
4.670166473031970611e+01,-1.406538609565071374e+00
4.671702230836204706e+01,-1.419352139360729348e+00
4.673280142236456669e+01,-1.431642831265218518e+00
4.674898518941180470e+01,-1.443395579353175640e+00
4.676555584188134418e+01,-1.454596239877773867e+00
4.678249481246653119e+01,-1.465231679116098862e+00
4.679978282202399953e+01,-1.475289812507631915e+00
4.681739996917922042e+01,-1.484759634435146136e+00
4.683532582034497693e+01,-1.493631240257034198e+00
4.685353949941303142e+01,-1.501895839433818436e+00
4.687201977603827174e+01,-1.509545760909399403e+00
4.689074515173708591e+01,-1.516574451083441799e+00
4.690969394309483675e+01,-1.522976464929820528e+00
4.692884436148810323e+01,-1.528747450861128954e+00
4.694817458883645145e+01,-1.533884129967615806e+00
4.696766284900277100e+01,-1.538384270272049603e+00
4.698728747455911758e+01,-1.542246656641743430e+00
4.700702696866093078e+01,-1.545471056913463537e+00
4.702686006223584769e+01,-1.548058185219526539e+00
4.704676576583192116e+01,-1.550009662317547443e+00
4.706672341675351134e+01,-1.551327974266812904e+00
4.708671272127281071e+01,-1.552016429551258625e+00
4.710671379210079124e+01,-1.552079115199456183e+00
4.712670718128285330e+01,-1.551520852325848354e+00
4.714667390871343144e+01,-1.550347151474745555e+00
4.716659548648757294e+01,-1.548564168105938776e+00
4.718645393932401078e+01,-1.546178658519508531e+00
4.720623182130577788e+01,-1.543197936477760601e+00
4.722591222918994447e+01,-1.539629830744712269e+00
4.724547881254132875e+01,-1.535482643728395935e+00
4.726491578094253754e+01,-1.530765111378861398e+00
4.728420790852914735e+01,-1.525486364464747169e+00
4.730334053609189482e+01,-1.519655891324502406e+00
4.732229957097901973e+01,-1.513283502163701888e+00
4.734107148502191365e+01,-1.506379294948428038e+00
4.735964331069635591e+01,-1.498953622925316198e+00
4.737800263571925541e+01,-1.491017063782146268e+00
4.739613759626907807e+01,-1.482580390448297258e+00
4.741403686900613934e+01,-1.473654543522746829e+00
4.743168966205250570e+01,-1.464250605302951147e+00
4.744908570508453494e+01,-1.454379775384608164e+00
4.746621523867742809e+01,-1.444053347793050168e+00
4.748306900302633693e+01,-1.433282689598585069e+00
4.749963822616011555e+01,-1.422079220966085522e+00
4.751591461175258502e+01,-1.410454396585027359e+00
4.753189032662587721e+01,-1.398419688423671925e+00
4.754755798803098799e+01,-1.385986569749144026e+00
4.756291065078175251e+01,-1.373166500354658925e+00
4.757794179431017056e+01,-1.359970912934333587e+00
4.759264530970307305e+01,-1.346411200546737685e+00
4.760701548677331374e+01,-1.332498705108602355e+00
4.762104700121213341e+01,-1.318244706861232851e+00
4.763473490186270709e+01,-1.303660414753783803e+00
4.764807459815038726e+01,-1.288756957688638627e+00
4.766106184769933662e+01,-1.273545376576403099e+00
4.767369274416108738e+01,-1.258036617149471681e+00
4.768596370527632899e+01,-1.242241523485624333e+00
4.769787146118785159e+01,-1.226170832194614535e+00
4.770941304301867802e+01,-1.209835167223630714e+00
4.772058577172700211e+01,-1.193245035238651441e+00
4.773138724724657322e+01,-1.176410821541169716e+00
4.774181533791876575e+01,-1.159342786482822296e+00
4.775186817022107988e+01,-1.142051062341342238e+00
4.776154411879425510e+01,-1.124545650623785198e+00
4.777084179676882769e+01,-1.106836419764904322e+00
4.777976004639089069e+01,-1.088933103190368845e+00
4.778829792994505254e+01,-1.070845297716461753e+00
4.779645472097197256e+01,-1.052582462259545437e+00
4.780422989577665049e+01,-1.034153916830407249e+00
4.781162312522318558e+01,-1.015568841790190469e+00
4.781863426681078977e+01,-9.968362773458868675e-01
4.782526335702541331e+01,-9.779651232653178150e-01
4.783151060396115639e+01,-9.589641387923937277e-01
4.783737638020465255e+01,-9.398419427451731867e-01
4.784286121597616415e+01,-9.206070137801521946e-01
4.784796579252030568e+01,-9.012676908075697435e-01
4.785269093573926114e+01,-8.818321735435528108e-01
4.785703761006158885e+01,-8.623085231860729838e-01
4.786100691253933803e+01,-8.427046632022261452e-01
4.786460006716614402e+01,-8.230283802159625850e-01
4.786781841940953086e+01,-8.032873249854826092e-01
4.787066343094983267e+01,-7.834890134609199253e-01
4.787313667461904743e+01,-7.636408279133131138e-01
4.787523982953255341e+01,-7.437500181266369914e-01
4.787697467640695237e+01,-7.238237026454554801e-01
4.787834309305866753e+01,-7.038688700706835499e-01
4.787934705007164382e+01,-6.838923803985696992e-01
4.787998860663433476e+01,-6.639009663954105189e-01
4.788026990653709447e+01,-6.439012350030400844e-01
