8.016197822038944309e+01,6.261901269832227390e-01
8.014399974402850546e+01,6.174238248038607102e-01
8.012614737563778533e+01,6.084034721154103487e-01
8.010842336230986405e+01,5.991334491957569508e-01
8.009082980735087176e+01,5.896181483137945545e-01
8.007336867130837277e+01,5.798619703381096002e-01
8.005604177301914604e+01,5.698693215422997449e-01
8.003885079066468222e+01,5.596446106024060008e-01
8.002179726282352590e+01,5.491922457817925984e-01
8.000488258950927900e+01,5.385166322995871280e-01
7.998810803318370688e+01,5.276221698780904079e-01
7.997147471973480037e+01,5.165132504661514856e-01
7.995498363940922104e+01,5.051942561349163086e-01
7.993863564768901142e+01,4.936695571430362306e-01
7.992243146610231008e+01,4.819435101694648504e-01
7.990637168295721438e+01,4.700204567117960419e-01
7.989045675398810431e+01,4.579047216496532902e-01
7.987468700290287416e+01,4.456006119727799475e-01
7.985906256863620456e+01,4.331124106063681811e-01
7.984358356135686563e+01,4.204443918909012701e-01
7.982824991078955179e+01,4.076008028319426657e-01
7.981306141562123457e+01,3.945858691604156587e-01
7.979801774337026643e+01,3.814037949256434135e-01
7.978311843006967763e+01,3.680587622807909853e-01
7.976836288389147001e+01,3.545549316315185773e-01
7.975375038445334042e+01,3.408964423090571905e-01
7.973928006943067714e+01,3.270874122723557154e-01
7.972495094067537025e+01,3.131319388154860106e-01
7.971076186231125860e+01,2.990340994475404468e-01
7.969671155836624621e+01,2.847979530575260876e-01
7.968279860985639118e+01,2.704275413955092855e-01
7.966902145139438574e+01,2.559268909346571474e-01
7.965537837025301826e+01,2.413000157454592287e-01
7.964186750113756830e+01,2.265509206661855124e-01
7.962848682018682211e+01,2.116836050795229962e-01
7.961523413911190517e+01,1.967020678211789941e-01
7.960210709785637562e+01,1.816103132448753654e-01
7.958910314747507186e+01,1.664123558632775168e-01
7.957621954169295009e+01,1.511122309392137486e-01
7.956345336138348046e+01,1.357140274243453237e-01
7.955080138881650953e+01,1.202218506128344272e-01
7.953826016282847888e+01,1.046398891764735717e-01
7.952582590799329409e+01,8.897243435728389993e-02
7.951349446444369562e+01,7.322392999399562896e-02
7.950126117897858080e+01,5.739905733863078646e-02
7.948912070264485408e+01,4.150288161473780074e-02
7.947706662845352810e+01,2.554110451464262910e-02
7.946509079011656240e+01,9.520537583077356286e-03
7.945318219661844239e+01,-6.550103080160094536e-03
7.944132589520044974e+01,-2.265938297332634882e-02
7.942950327060157178e+01,-3.879339883804752698e-02
7.941769417383430607e+01,-5.493730090838895574e-02
7.940587944464783732e+01,-7.107707926173982560e-02
7.939404232950212759e+01,-8.720043577938629831e-02
7.938216843498766195e+01,-1.032967243012244130e-01
7.937024523454890357e+01,-1.193565244114599549e-01
7.935826161241851651e+01,-1.353712868503391953e-01
7.934620751203860323e+01,-1.513330664690409055e-01
7.933407370550035864e+01,-1.672343364034751256e-01
7.932185162753755492e+01,-1.830678599056546618e-01
7.930953327484589011e+01,-1.988265970943976224e-01
7.929711112369969328e+01,-2.145036388221886192e-01
7.928457804155235067e+01,-2.300921601757549839e-01
7.927192735052800288e+01,-2.455853758224911809e-01
7.925915268724538976e+01,-2.609765202807275974e-01
7.924624802957029601e+01,-2.762588230058922179e-01
7.923320768137082837e+01,-2.914254930050242387e-01
7.922002626356764665e+01,-3.064697075006499460e-01
7.920669871075376989e+01,-3.213846037724739646e-01
7.919322027026289845e+01,-3.361632740058366764e-01
7.917958650530520970e+01,-3.507987619600696494e-01
7.916579329824797640e+01,-3.652840621195841964e-01
7.915183684924890883e+01,-3.796121230158653326e-01
7.913771368125203765e+01,-3.937758505598691339e-01
7.912342063989228791e+01,-4.077681159450521897e-01
7.910895490716183076e+01,-4.215817581517078971e-01
7.909431400784959010e+01,-4.352095906480847876e-01
7.907949581134113259e+01,-4.486444119821587084e-01
7.906449853630543601e+01,-4.618790157981386701e-01
7.904932075487224097e+01,-4.749062018213138225e-01
7.903396138883033473e+01,-4.877188170499604514e-01
7.901841973581940692e+01,-5.003096846024595035e-01
7.900269544633590613e+01,-5.126716966989207647e-01
7.898678853350249085e+01,-5.247978030369254698e-01
7.897069937299700371e+01,-5.366810249242870423e-01
7.895442870189864948e+01,-5.483144696976076649e-01
7.893797761641111776e+01,-5.596913453101666214e-01
7.892134756843540799e+01,-5.708049749736753276e-01
7.890454036097905544e+01,-5.816488117407250247e-01
7.888755814240245456e+01,-5.922164529166445979e-01
7.887040339951603585e+01,-6.025016541935876990e-01
7.885307894955474239e+01,-6.124983434037003516e-01
7.883558793106782048e+01,-6.222006337945927834e-01
7.881793379377224085e+01,-6.316028367375015051e-01
7.880012028742993380e+01,-6.406994737813733742e-01
7.878215144981494689e+01,-6.494852879797473610e-01
7.876403159384565811e+01,-6.579552544228198796e-01
7.874576529396318847e+01,-6.661045899167512552e-01
7.872735737184194704e+01,-6.739287617611922077e-01
7.870881288152227739e+01,-6.814234955863038845e-01
7.869013709405743384e+01,-6.885847822199663293e-01
7.867133548176811075e+01,-6.954088835639495869e-01
7.865241370219857231e+01,-7.018923374691796724e-01
7.863337758186669646e+01,-7.080319616078005751e-01
7.861423309989878305e+01,-7.138248563486351284e-01
7.859498637163740398e+01,-7.192684066486833006e-01
7.857564363230342508e+01,-7.243602829902040519e-01
7.855621122079608654e+01,-7.290984413802894526e-01
7.853669556370273597e+01,-7.334811224551113229e-01
7.851710315958823116e+01,-7.375068497268209011e-01
7.849744056362688127e+01,-7.411744270172131444e-01
7.847771437263426719e+01,-7.444829351261786909e-01
7.845793121054931873e+01,-7.474317277859913178e-01
7.843809771441164003e+01,-7.500204269545492908e-01
7.841822052087164252e+01,-7.522489175024165142e-01
7.839830625326565894e+01,-7.541173413494611788e-01
7.837836150928185930e+01,-7.556260911070783459e-01
7.835839284923670789e+01,-7.567758032818016067e-01
7.833840678497683996e+01,-7.575673510953939704e-01
7.831840976941501253e+01,-7.580018369752770102e-01
7.829840818670496105e+01,-7.580805847674573217e-01
7.827840834305455076e+01,-7.578051317226625061e-01
7.825841645817307324e+01,-7.571772203032719473e-01
7.823843865734498593e+01,-7.561987898570846633e-01
7.821848096411798679e+01,-7.548719682009222831e-01
7.819854929359165396e+01,-7.531990631544075443e-01
7.817864944628971102e+01,-7.511825540613346064e-01
7.815878710259661943e+01,-7.488250833332759093e-01
7.813896781773777889e+01,-7.461294480470416213e-01
7.811919701728103860e+01,-7.430985916248669110e-01
7.809947999313571643e+01,-7.397355956232082308e-01
7.807982190002488210e+01,-7.360436716533629298e-01
7.806022775240577971e+01,-7.320261534544552084e-01
7.804070242181285266e+01,-7.276864891367141874e-01
7.802125063459786247e+01,-7.230282336105408048e-01
7.800187697004163567e+01,-7.180550412145482175e-01
7.798258585881178817e+01,-7.127706585535772410e-01
7.796338158174184230e+01,-7.071789175557542384e-01
7.794426826890696702e+01,-7.012837287556124011e-01
7.792524989897239607e+01,-6.950890748087055204e-01
7.790633029879165861e+01,-6.885990042414992240e-01
7.788751314323174313e+01,-6.818176254396564051e-01
7.786880195520403447e+01,-6.747491008731112405e-01
7.785020010587994932e+01,-6.673976415616589275e-01
7.783171081507130395e+01,-6.597675017777038242e-01
7.781333715175665589e+01,-6.518629739848106341e-01
7.779508203473528738e+01,-6.436883840090652509e-01
7.777694823339184893e+01,-6.352480864403017291e-01
7.775893836855527752e+01,-6.265464602591515053e-01
7.774105491343605934e+01,-6.175879046855818899e-01
7.772330019462734185e+01,-6.083768352444444139e-01
7.770567639315602548e+01,-5.989176800432343128e-01
7.768818554557034872e+01,-5.892148762570236231e-01
7.767082954505163173e+01,-5.792728668155665561e-01
7.765361014253768701e+01,-5.690960972876338841e-01
7.763652894784675595e+01,-5.586890129577973818e-01
7.761958743079064504e+01,-5.480560560906415635e-01
7.760278692226647479e+01,-5.372016633782270567e-01
7.758612861531653948e+01,-5.261302635667126637e-01
7.756961356614601755e+01,-5.148462752578041313e-01
7.755324269508831492e+01,-5.033541048823368946e-01
7.753701678750805115e+01,-4.916581448428294365e-01
7.752093649463100178e+01,-4.797627718226926685e-01
7.750500233429085029e+01,-4.676723452607438603e-01
7.748921469158109687e+01,-4.553912059900726006e-01
7.747357381940098264e+01,-4.429236750411784662e-01
7.745807978392392101e+01,-4.302740479339161594e-01
7.744273262592446372e+01,-4.174466088660228058e-01
7.742753220376047807e+01,-4.044456136086400644e-01
7.741247824451309612e+01,-3.912752950496696802e-01
7.739757035374621807e+01,-3.779398628199505672e-01
7.738280799633444929e+01,-3.644435038697342866e-01
7.736819050406926124e+01,-3.507903818964279163e-01
7.735371707503763616e+01,-3.369846375762957091e-01
7.733938677234917236e+01,-3.230303890320223581e-01
7.732519852250051429e+01,-3.089317325428272976e-01
7.731115111331914136e+01,-2.946927435196097789e-01
7.729724319141389799e+01,-2.803174777720008337e-01
7.728347326001247097e+01,-2.658099732356441480e-01
7.726983967754725313e+01,-2.511742524760819939e-01
7.725634065211302470e+01,-2.364143253063784866e-01
7.724297423679075791e+01,-2.215341921606800990e-01
7.722973832436706232e+01,-2.065378483537337329e-01
7.721663064028091128e+01,-1.914292891424393128e-01
7.720364872833656023e+01,-1.762125139361441217e-01
7.719078996840462992e+01,-1.608915488705199015e-01
7.717805150057263575e+01,-1.454704232024980060e-01
7.716543025819680679e+01,-1.299532106862110181e-01
7.715292292565675325e+01,-1.143440390314137967e-01
7.714052590242873464e+01,-9.864711530198655431e-02
7.712823524851454238e+01,-8.286676363672074164e-02
7.711604660327193983e+01,-6.700748716735049904e-02
7.710395504051000160e+01,-5.107406956714335283e-02
7.709195481940376737e+01,-3.507176428086534320e-02
7.708003889768455963e+01,-1.900658514154539291e-02
7.706819809843335634e+01,-2.885946633406149923e-03
7.705641992540515162e+01,1.328054615857701508e-02
7.704468779327356742e+01,2.948047595608074140e-02
7.703298209729049972e+01,4.569952160817695314e-02
7.702128275304100669e+01,6.192313825677962097e-02
7.700957132930899718e+01,7.813803394471680042e-02
7.699783189473539835e+01,9.433265098216928046e-02
7.698605069299279080e+01,1.104969099849116287e-01
7.697421566043946939e+01,1.266217973820992493e-01
7.696231600042449372e+01,1.426990503923458442e-01
7.695034188420693511e+01,1.587209257564800580e-01
7.693828424273382893e+01,1.746800403963472692e-01
7.692613463993191658e+01,1.905692569376585543e-01
7.691388512679108658e+01,2.063816079652124602e-01
7.690152830205286705e+01,2.221102249713432786e-01
7.688905711743846894e+01,2.377483074052366419e-01
7.687646489974817143e+01,2.532890842413461074e-01
7.686374533087261796e+01,2.687257880643530439e-01
7.685089242560697187e+01,2.840516370644661226e-01
7.683790052184254193e+01,2.992598208172919105e-01
7.682476427519237916e+01,3.143434899975481867e-01
7.681147865852386758e+01,3.292957488180434100e-01
7.679803896528370899e+01,3.441096495891324270e-01
7.678444080283017570e+01,3.587781935882796702e-01
7.677068008664805632e+01,3.732943357719853972e-01
7.675675306178666801e+01,3.876509803701590484e-01
7.674265630401731642e+01,4.018409862126080534e-01
7.672838672321496745e+01,4.158571731838511809e-01
7.671394156883498283e+01,4.296923292782682258e-01
7.669931843531426807e+01,4.433392189520599103e-01
7.668451526721302969e+01,4.567905926507133674e-01
7.666953036393186949e+01,4.700391973947068980e-01
7.665436238385497347e+01,4.830777883103319348e-01
7.663901034176608107e+01,4.958991711175884665e-01
7.662347363081153162e+01,5.084961293048263498e-01
7.660775200352104264e+01,5.208615195883783411e-01
7.659184557984838193e+01,5.329882601043326451e-01
7.657575484678891087e+01,5.448693449430377367e-01
7.655948065687167059e+01,5.564978589327485015e-01
7.654302422548842344e+01,5.678669925539404639e-01
7.652638712703745227e+01,5.789700568668806335e-01
7.650957128987349165e+01,5.898004983371024634e-01
7.649257899007005790e+01,6.003519134463716211e-01
7.647541284401302164e+01,6.106180629802615556e-01
7.645807579985748248e+01,6.205928858892125755e-01
7.644057112789040787e+01,6.302705126280544468e-01
7.642290240985522587e+01,6.396452778787939941e-01
7.640507352730075752e+01,6.487117325774887089e-01
7.638708864902750406e+01,6.574646551700281671e-01
7.636895221771032993e+01,6.658990620317558617e-01
7.635066893578354552e+01,6.740102169947779220e-01
7.633224375067814549e+01,6.817936399374253664e-01
7.631368183950476691e+01,6.892451143991676910e-01
7.629498859327782156e+01,6.963606941946687279e-01
7.627616960077691033e+01,7.031367090104267970e-01
7.625723063214138620e+01,7.095697689762148208e-01
7.623817762229300854e+01,7.156567682132819463e-01
7.621901665427746764e+01,7.213948873700399833e-01
7.619975394261355461e+01,7.267815951639627903e-01
7.618039581673558303e+01,7.318146489517270981e-01
7.616094870460730704e+01,7.364920943627937255e-01
7.614141911658178685e+01,7.408122640334328102e-01
7.612181362957547037e+01,7.447737754839399704e-01
7.610213887161872037e+01,7.483755281861899089e-01
7.608240150683811009e+01,7.516166998723099457e-01
7.606260822092005469e+01,7.544967421377438699e-01
7.604276570709811267e+01,7.570153753941560870e-01
7.602288065270030870e+01,7.591725832288844789e-01
7.600295972628616425e+01,7.609686062283570473e-01
7.598300956539713980e+01,7.624039353228195814e-01
7.596303676493825208e+01,7.634793047093030305e-01
7.594304786620308789e+01,7.641956844088165779e-01
7.592304934654947601e+01,7.645542725120446637e-01
7.590304760972732367e+01,7.645564871668256712e-01
7.588304897685718231e+01,7.642039583570195971e-01
7.586305967805253658e+01,7.634985195216152931e-01
7.584308584467609649e+01,7.624421990593928111e-01
7.582313350221701853e+01,7.610372117619390586e-01
7.580320856377258565e+01,7.592859502148773254e-01
7.578331682411644010e+01,7.571909762042440262e-01
7.576346395433229475e+01,7.547550121619803765e-01
7.574365549699133737e+01,7.519809326814386186e-01
7.572389686184949653e+01,7.488717561310145321e-01
7.570419332203987040e+01,7.454306363908982380e-01
7.568455001073520805e+01,7.416608547354113234e-01
7.566497191825408208e+01,7.375658118804536700e-01
7.564546388958495982e+01,7.331490202131667466e-01
7.562603062230166984e+01,7.284140962184142420e-01
7.560667666484440019e+01,7.233647531143164722e-01
7.558740641514035019e+01,7.180047937070873632e-01
7.556822411953854157e+01,7.123381034732420014e-01
7.554913387203447428e+01,7.063686438755106822e-01
7.553013961375992835e+01,7.001004459169949401e-01
7.551124513271513194e+01,6.935376039367567857e-01
7.549245406372057232e+01,6.866842696482966524e-01
7.547376988856660773e+01,6.795446464216120530e-01
7.545519593634053024e+01,6.721229838079556540e-01
7.543673538391088584e+01,6.644235723061249210e-01
7.541839125655046416e+01,6.564507383659520245e-01
7.540016642867976771e+01,6.482088396288845367e-01
7.538206362471385091e+01,6.397022603996398438e-01
7.536408541999668387e+01,6.309354073452544398e-01
7.534623424180696816e+01,6.219127054169968360e-01
7.532851237042147829e+01,6.126385939900765853e-01
7.531092194022194519e+01,6.031175232161738453e-01
7.529346494083235086e+01,5.933539505834600769e-01
7.527614321827429933e+01,5.833523376791195370e-01
7.525895847612845557e+01,5.731171471489232561e-01
7.524191227669074067e+01,5.626528398490799887e-01
7.522500604211245445e+01,5.519638721853309393e-01
7.520824105551371019e+01,5.410546936349769354e-01
7.519161846205979316e+01,5.299297444475251639e-01
7.517513926999046703e+01,5.185934535199072659e-01
7.515880435159202477e+01,5.070502364434668063e-01
7.514261444410206536e+01,4.953044937193393227e-01
7.512657015053667919e+01,4.833606091404591965e-01
7.511067194042962569e+01,4.712229483384263728e-01
7.509492015047203495e+01,4.588958574948232561e-01
7.507931498504154888e+01,4.463836622167367540e-01
7.506385646605241391e+01,4.336906644186981907e-01
7.504854458103601189e+01,4.208211490875251592e-01
7.503337913925132341e+01,4.077793746875618131e-01
7.501835981842339152e+01,3.945695763131021327e-01
7.500348616452687622e+01,3.811959654326949609e-01
7.498875759136871011e+01,3.676627298285294332e-01
7.497417338114296115e+01,3.539740337769347600e-01
7.495973269284945673e+01,3.401340190968520361e-01
7.494543453936294952e+01,3.261468050414398911e-01
7.493127779649607589e+01,3.120164890945372194e-01
7.491726120089175822e+01,2.977471480334750176e-01
7.490338334742156690e+01,2.833428392865155465e-01
7.488964268600103935e+01,2.688076026167882659e-01
7.487603751783957762e+01,2.541454621906448219e-01
7.486256599412472212e+01,2.393604296417733701e-01
7.484922611068206777e+01,2.244565075538137444e-01
7.483601570148888982e+01,2.094376935271082818e-01
7.482293243247167425e+01,1.943079854314899435e-01
7.480997379334498021e+01,1.790713876943828831e-01
7.479713707939271217e+01,1.637319161012065760e-01
7.478441938412119327e+01,1.482936094235008107e-01
7.477181761952962802e+01,1.327605608904317835e-01
7.475932839476008951e+01,1.171368851409653744e-01
7.474694806502499489e+01,1.014267821764131550e-01
7.473467266007715182e+01,8.563455868550359784e-02
7.472249781155545634e+01,6.976468086238649113e-02
7.471041863377003267e+01,5.382186438825644487e-02
7.469842949487869532e+01,3.781123803737590494e-02
7.468652359273738739e+01,2.173863795905283877e-02
7.467469206629859002e+01,5.611192356049290834e-03
7.466292262993242446e+01,-1.056164985461565363e-02
7.465119838239947114e+01,-2.676726829238499153e-02
7.463949870475242676e+01,-4.299065028279385609e-02
7.462780270747359168e+01,-5.921667607740779826e-02
7.461609163512565601e+01,-7.543181984707827969e-02
7.460434962723310548e+01,-9.162456508765236263e-02
7.459256314236533569e+01,-1.077849687026110198e-01
7.458072037875523108e+01,-1.239041740629116678e-01
7.456881079052573114e+01,-1.399740669731327214e-01
7.455682478018810855e+01,-1.559870372830164942e-01
7.454475349350593660e+01,-1.719358191760968213e-01
7.453258868148290617e+01,-1.878133807167612357e-01
7.452032261178867145e+01,-2.036128443090423068e-01
7.450794796316171187e+01,-2.193274335456829871e-01
7.449545788599424156e+01,-2.349504219439019770e-01
7.448284585105768940e+01,-2.504751111690940446e-01
7.447010567259904690e+01,-2.658948030294374099e-01
7.445723149492201287e+01,-2.812027811571441438e-01
7.444421777870354617e+01,-2.963922984662893390e-01
7.443105929611466820e+01,-3.114565675848414705e-01
7.441775112895933830e+01,-3.263887544718112599e-01
7.440428866979672762e+01,-3.411819744743551652e-01
7.439066762737121508e+01,-3.558292896310071840e-01
7.437688402415895439e+01,-3.703237113584855744e-01
7.436293420033641155e+01,-3.846582033147090129e-01
7.434881481579985518e+01,-3.988256875068577068e-01
7.433452285757608990e+01,-4.128190495405161808e-01
7.432005565316070772e+01,-4.266311410957269734e-01
7.430541087034841041e+01,-4.402547911889611587e-01
7.429058652229817028e+01,-4.536828156853064953e-01
7.427558097216427768e+01,-4.669080278326338540e-01
7.426039293715021472e+01,-4.799232497069610970e-01
7.424502148545239777e+01,-4.927213557508695052e-01
7.422946605941649523e+01,-5.052951961919150969e-01
7.421372645507139509e+01,-5.176376960767711255e-01
7.419780283064197590e+01,-5.297418419834040160e-01
7.418169570612505481e+01,-5.416006963524803153e-01
7.416540596175964595e+01,-5.532074120538285067e-01
7.414893483535597341e+01,-5.645552470723538274e-01
7.413228391846195109e+01,-5.756375791999828184e-01
7.411545515135992446e+01,-5.864479206208242923e-01
7.409845081690019697e+01,-5.969799322806774722e-01
7.408127353319041219e+01,-6.072274379348733264e-01
7.406392624517236811e+01,-6.171844377743627152e-01
7.404641221512827087e+01,-6.268451215373078700e-01
7.402873501217122509e+01,-6.362038810141463774e-01
7.401089850078108157e+01,-6.452553218688501513e-01
7.399290682845673928e+01,-6.539942747034862558e-01
7.397476441256267776e+01,-6.624158053023339043e-01
7.395647592645266855e+01,-6.705152240017581144e-01
7.393804628495917086e+01,-6.782880941402881225e-01
7.391948062933880692e+01,-6.857302395545821216e-01
7.390078431176750939e+01,-6.928377510946081008e-01
7.388196287947889118e+01,-6.996069921417772397e-01
7.386302205863921699e+01,-7.060346031231675701e-01
7.384396773805141834e+01,-7.121175050229050507e-01
7.382480595277780822e+01,-7.178529018999870726e-01
7.380554286776737172e+01,-7.232382824319786296e-01
7.378618476156995598e+01,-7.282714205091170845e-01
7.376673801021637189e+01,-7.329503749059315121e-01
7.374720907133580283e+01,-7.372734880709397309e-01
7.372760446857760996e+01,-7.412393840749745832e-01
7.370793077639835644e+01,-7.448469657639072983e-01
7.368819460526874821e+01,-7.480954111651308969e-01
7.366840258734877978e+01,-7.509841691997082291e-01
7.364856136267310660e+01,-7.535129547541795647e-01
7.362867756588222790e+01,-7.556817431673006347e-01
7.360875781352910963e+01,-7.574907641876819087e-01
7.358880869198459607e+01,-7.589404954583649499e-01
7.356883674595951561e+01,-7.600316555839385924e-01
7.354884846765575901e+01,-7.607651968348523308e-01
7.352885028655371968e+01,-7.611422975422000858e-01
7.350884855983854038e+01,-7.611643542346224756e-01
7.348884956346299191e+01,-7.608329735669173699e-01
7.346885948384185383e+01,-7.601499640872571018e-01
7.344888441016775005e+01,-7.591173278880309905e-01
7.342893032733621794e+01,-7.577372521822192120e-01
7.340900310946459228e+01,-7.560121008445722657e-01
7.338910851398676982e+01,-7.539444059538810139e-01
7.336925217630424356e+01,-7.515368593698821265e-01
7.334943960497174942e+01,-7.487923043752883201e-01
7.332967617739481625e+01,-7.457137274106984126e-01
7.330996713601514614e+01,-7.423042499272101136e-01
7.329031758495909799e+01,-7.385671203789431205e-01
7.327073248712417808e+01,-7.345057063748824389e-01
7.325121666167771650e+01,-7.301234870071610095e-01
7.323177478194256196e+01,-7.254240453702791580e-01
7.321241137364401652e+01,-7.204110612836540639e-01
7.319313081349271499e+01,-7.150883042276365842e-01
7.317393732807894935e+01,-7.094596265013889402e-01
7.315483499305386772e+01,-7.035289566089121260e-01
7.313582773257424208e+01,-6.973002928781191212e-01
7.311691931898745622e+01,-6.907776973161608991e-01
7.309811337273508514e+01,-6.839652897034441681e-01
7.307941336245355046e+01,-6.768672419243585425e-01
7.306082260525116112e+01,-6.694877725385197653e-01
7.304234426714262440e+01,-6.618311415882169868e-01
7.302398136362154446e+01,-6.539016456404646016e-01
7.300573676035398307e+01,-6.457036130608900804e-01
7.298761317397578807e+01,-6.372413995159015299e-01
7.296961317297751748e+01,-6.285193836989242389e-01
7.295173917866198110e+01,-6.195419632767324991e-01
7.293399346615976242e+01,-6.103135510506952910e-01
7.291637816548929152e+01,-6.008385713284826180e-01
7.289889526264822450e+01,-5.911214565011847499e-01
7.288154660072389390e+01,-5.811666438206790630e-01
7.286433388101089292e+01,-5.709785723725495643e-01
7.284725866412441064e+01,-5.605616802396264919e-01
7.283032237109877371e+01,-5.499204018516442583e-01
7.281352628445993957e+01,-5.390591655164584939e-01
7.279687154926240567e+01,-5.279823911291765537e-01
7.278035917407969180e+01,-5.166944880552942765e-01
7.276399003193874648e+01,-5.051998531848278517e-01
7.274776486118790331e+01,-4.935028691548648538e-01
7.273168426628799921e+01,-4.816079027383803335e-01
7.271574871851622390e+01,-4.695193033983712239e-01
7.269995855657127493e+01,-4.572414020064480833e-01
7.268431398706829327e+01,-4.447785097263138865e-01
7.266881503514899521e+01,-4.321349152629438417e-01
7.265346169015761291e+01,-4.193148906050805924e-01
7.263825376406906287e+01,-4.063226824292734962e-01
7.262319093741689358e+01,-3.931625149489720306e-01
7.260827276034747513e+01,-3.798385896102156600e-01
7.259349865899190490e+01,-3.663550851214437132e-01
7.257886791799715809e+01,-3.527161583281980262e-01
7.256437968788411297e+01,-3.389259438896881638e-01
7.255003298369028641e+01,-3.249885548547254421e-01
7.253582668324771987e+01,-3.109080834868068188e-01
7.252175952503868928e+01,-2.966886023612307355e-01
7.250783010555873886e+01,-2.823341657618753109e-01
7.249403687617028424e+01,-2.678488114184189306e-01
7.248037814173804350e+01,-2.532365629610285884e-01
7.246685205625331605e+01,-2.385014328660835792e-01
7.245345661724371666e+01,-2.236474258590849806e-01
7.244018966035474705e+01,-2.086785432012537578e-01
7.242704885315302477e+01,-1.935987880544544348e-01
7.241403168179597571e+01,-1.784121700484466166e-01
7.240113544102054277e+01,-1.631227130608864095e-01
7.238835725370303464e+01,-1.477344814393836137e-01
7.237569397567419571e+01,-1.322515521793895810e-01
7.236314223630593290e+01,-1.166780649480100157e-01
7.235069838716887602e+01,-1.010182352278261031e-01
7.233835845404507836e+01,-8.527638737604201213e-02
7.232611806827586065e+01,-6.945700892260733839e-02
7.231397233999365426e+01,-5.356483764411135856e-02
7.230191563728953952e+01,-3.760502887945361972e-02
7.228994115496182360e+01,-2.158345812095957203e-02
7.227804000633905446e+01,-5.507317867368331094e-03
7.226619981192355624e+01,1.061379436031413374e-02
7.225440346111479073e+01,2.676700879038469358e-02
7.224263017123071506e+01,4.293704874501749758e-02
7.223085904642181276e+01,5.910865756341332489e-02
7.221907151662178137e+01,7.526830685518294539e-02
7.220725195049784872e+01,9.140452985531520580e-02
7.219538702142712339e+01,1.075074309776951481e-01
7.218346511368973495e+01,1.235681923581302410e-01
7.217147584046628594e+01,1.395787280251141738e-01
7.215940974623350712e+01,1.555314479823923235e-01
7.214725810115002957e+01,1.714191017316406829e-01
7.213501278069827549e+01,1.872346675464187926e-01
7.212266613054450204e+01,2.029712805603934578e-01
7.211021100901332659e+01,2.186221659019713659e-01
7.209764061963869608e+01,2.341806092417414165e-01
7.208494852912009776e+01,2.496399206124542414e-01
7.207212864688651166e+01,2.649934106479048257e-01
7.205917520513955310e+01,2.802343739232253661e-01
7.204608275072564538e+01,2.953560757934906023e-01
7.203284614049273671e+01,3.103517430696310919e-01
7.201946054444294987e+01,3.252145561697965537e-01
7.200592144233080205e+01,3.399376464780700102e-01
7.199222461917344162e+01,3.545140975447865772e-01
7.197836616232122253e+01,3.689369494991121545e-01
7.196434248590084337e+01,3.831991928423125748e-01
7.195015032611756567e+01,3.972937766913173241e-01
7.193578674642597548e+01,4.112136145429765022e-01
7.192124914279197867e+01,4.249515913889148622e-01
7.190653524885316017e+01,4.385005720563452392e-01
7.189164314080275631e+01,4.518534106581477139e-01
7.187657124183995450e+01,4.650029610414374570e-01
7.186131832752941762e+01,4.779420873077030452e-01
7.184588351728714883e+01,4.906637108281953208e-01
7.183026630424338066e+01,5.031607276630440939e-01
7.181446653082699072e+01,5.154261115731936238e-01
