1.391131092976530113e+02,-6.051746248676637130e-01
1.391002373947937940e+02,-5.898647364738811572e-01
1.390873612025633861e+02,-5.745584541919910304e-01
1.390744776061151242e+02,-5.592584026054098212e-01
1.390615834752064757e+02,-5.439672270093386386e-01
1.390486756669153579e+02,-5.286875944918809633e-01
1.390357510285041087e+02,-5.134221949476572844e-01
1.390228064004330975e+02,-4.981737420153725115e-01
1.390098386195255671e+02,-4.829449739307000722e-01
1.389968445222830837e+02,-4.677386542856348250e-01
1.389838209483510809e+02,-4.525575726856740366e-01
1.389707647441309462e+02,-4.374045452961504155e-01
1.389576727665350120e+02,-4.222824152694455990e-01
1.389445418868786533e+02,-4.071940530450848805e-01
1.389313689949009643e+02,-3.921423565153897561e-01
1.389181510029060291e+02,-3.771302510497512861e-01
1.389048848500121949e+02,-3.621606893716860509e-01
1.388915675064969264e+02,-3.472366512835389218e-01
1.388781959782217825e+02,-3.323611432349946049e-01
1.388647673111203744e+02,-3.175371977324440431e-01
1.388512785957352094e+02,-3.027678725861792097e-01
1.388377269717776699e+02,-2.880562499974251844e-01
1.388241096326922559e+02,-2.734054354854782432e-01
1.388104238302028648e+02,-2.588185566573394936e-01
1.387966668788167794e+02,-2.442987618235817338e-01
1.387828361602656457e+02,-2.298492184655469006e-01
1.387689291278577173e+02,-2.154731115605588165e-01
1.387549433107181471e+02,-2.011736417729037274e-01
1.387408763178945605e+02,-1.869540235192937438e-01
1.387267258423055409e+02,-1.728174829185675498e-01
1.387124896645109686e+02,-1.587672556361370280e-01
1.386981656562855960e+02,-1.448065846342563301e-01
1.386837517839770726e+02,-1.309387178398865315e-01
1.386692461116349193e+02,-1.171669057430912708e-01
1.386546468038932574e+02,-1.034943989343406617e-01
1.386399521285987362e+02,-8.992444559439259633e-02
1.386251604591758166e+02,-7.646028894767430140e-02
1.386102702767214510e+02,-6.310516468973428883e-02
1.385952801718268574e+02,-4.986229839877831527e-02
1.385801888461239741e+02,-3.673490294070297368e-02
1.385649951135581546e+02,-2.372617587620039561e-02
1.385496979013894929e+02,-1.083929687772381203e-02
1.385342962509276390e+02,1.922574836769950449e-03
1.385187893180068102e+02,1.455630304718443652e-02
1.385031763732087597e+02,2.705877704644872594e-02
1.384874568018426544e+02,3.942691412305918131e-02
1.384716301037394715e+02,5.165766165047135094e-02
1.384556958926550294e+02,6.374800029070688823e-02
1.384396538956896165e+02,7.569494566339694808e-02
1.384235039523705098e+02,8.749555084774593428e-02
1.384072460135824088e+02,9.914690862591911402e-02
1.383908801403259190e+02,1.106461536648949279e-01
1.383744065023170151e+02,1.219904646316347235e-01
