4.110725649678216342e+01,-5.616898180387272510e-02
4.104248063568470428e+01,-7.211842063565365724e-02
4.097747233381691245e+01,-8.709202192444236157e-02
4.091223533218869335e+01,-1.010352124016315467e-01
4.084677593835668574e+01,-1.138935648595547079e-01
4.078110314251223656e+01,-1.256129310380015851e-01
4.071522872363941303e+01,-1.361395870573397227e-01
4.064916734442725499e+01,-1.454203921979100589e-01
4.058293663335306434e+01,-1.534029641543718514e-01
4.051655725244693684e+01,-1.600358752764256265e-01
4.045005294866198398e+01,-1.652688787413410521e-01
4.038345058572594581e+01,-1.690531802224501667e-01
4.031678015064019860e+01,-1.713417823323615807e-01
4.025007472426395339e+01,-1.720899465968023234e-01
4.018337039707805047e+01,-1.712558438445949127e-01
4.011670609764698270e+01,-1.688015001684645966e-01
4.005012326095123143e+01,-1.646942078015097011e-01
3.998366527857930919e+01,-1.589085627676740387e-01
3.991737655612840996e+01,-1.514293458588479857e-01
3.985130108229974155e+01,-1.422551681770603538e-01
3.978548041928281975e+01,-1.314024825643926586e-01
3.971995136063767262e+01,-1.189086911749087927e-01
3.965474372605641662e+01,-1.048327606762246705e-01
3.958987890277873589e+01,-8.925250355729447138e-02
3.952536955078873859e+01,-7.225971763546996940e-02
3.946121987864244574e+01,-5.395527035805933874e-02
3.939742606158347371e+01,-3.444618019683218235e-02
3.933397644849856789e+01,-1.384462279763256677e-02
3.927085157732021514e+01,7.731963776246033281e-03
3.920802421473434407e+01,3.016052705307249032e-02
3.914545953637449571e+01,5.331212369404665641e-02
3.908311545499738315e+01,7.705167924578026906e-02
3.902094309159637220e+01,1.012376418515054805e-01
3.895888733137481807e+01,1.257214134427774022e-01
3.889688747889425713e+01,1.503465076786754950e-01
3.883487803841764929e+01,1.749474338656469286e-01
3.877278967365826645e+01,1.993483413977148178e-01
3.871055042453453154e+01,2.233614787778115673e-01
3.864808727782514808e+01,2.467855448056660017e-01
3.858532820350988146e+01,2.694040395214046257e-01
3.852220477607052374e+01,2.909837633090245901e-01
3.845865549426616781e+01,3.112736646740420499e-01
3.839462988532195453e+01,3.300042969337893539e-01
3.833009341872455877e+01,3.468882003579846218e-01
3.826503315431073560e+01,3.616215646171396236e-01
3.819946390460916774e+01,3.738875202765328809e-01
3.813343451494414893e+01,3.833613309402439939e-01
3.806703368481286276e+01,3.897175966708664174e-01
3.800039462063979556e+01,3.926393286905606739e-01
3.793369778110839263e+01,3.918283884317098620e-01
3.786717110042177836e+01,3.870166003294009949e-01
3.780108733312651026e+01,3.779765200872280961e-01
3.773575854734190216e+01,3.645308525949452205e-01
3.767152818499173605e+01,3.465596449025263315e-01
3.760876142331511574e+01,3.240046774411376451e-01
3.754783474042787361e+01,2.968708537997751251e-01
3.748912558890992841e+01,2.652247557678851231e-01
3.743300294220310320e+01,2.291908150266800392e-01
3.737981927325317599e+01,1.889457201557690480e-01
3.732990422939372621e+01,1.447117175840913483e-01
3.728356007836764974e+01,9.674944090415422970e-02
3.724105889931407631e+01,4.535078550429018363e-02
3.720264123101561182e+01,-9.167762509132378057e-03
3.716851596114287304e+01,-6.647113365876262947e-02
3.713886114319433318e+01,-1.262107740561776714e-01
3.711382549323418800e+01,-1.880288208067512346e-01
3.709353032264313299e+01,-2.515613325909859532e-01
3.707807170369544991e+01,-3.164406105041999151e-01
3.706752269360044494e+01,-3.822966518802811686e-01
3.706193548278043437e+01,-4.487578254648632581e-01
3.706134331521257508e+01,-5.154507364688066806e-01
3.706576210606807820e+01,-5.819996125025720390e-01
3.707519157407631383e+01,-6.480248845091838295e-01
3.708961579295500144e+01,-7.131413469790379711e-01
3.710900298387262808e+01,-7.769558806171006360e-01
3.713330437651099913e+01,-8.390649012090529713e-01
3.716245193061412522e+01,-8.990517418298898944e-01
3.719635472927063802e+01,-9.564842689179005042e-01
3.723489390902382468e+01,-1.010913157757445946e+00
3.727791585071393854e+01,-1.061871352905408461e+00
3.732522409756512616e+01,-1.108875493766072529e+00
3.737656990893790265e+01,-1.151429965610722750e+00
3.743164236801092670e+01,-1.189034459107014330e+00
3.749005919270307885e+01,-1.221195637505859910e+00
3.755135959287241576e+01,-1.247442941551349271e+00
3.761500113926030764e+01,-1.267348047187979221e+00
3.768036225833052555e+01,-1.280546859947344629e+00
3.774675144361020784e+01,-1.286761345777249321e+00
3.781342342824703451e+01,-1.285818778244058658e+00
3.787960139172431440e+01,-1.277666139130248624e+00
3.794450309732290805e+01,-1.262377088591627450e+00
3.800736822465463405e+01,-1.240150741230929610e+00
3.806748411061078485e+01,-1.211302688297896335e+00
3.812420740810345876e+01,-1.176249397674496988e+00
3.817698006748160111e+01,-1.135488139372577532e+00
3.822533905093209938e+01,-1.089574798353999174e+00
3.826891991195397935e+01,-1.039101600106400403e+00
3.830745509926201464e+01,-9.846765094812011121e-01
3.834076816101883622e+01,-9.269053340261504959e-01
3.836876513353221441e+01,-8.663772168615664349e-01
3.839142427885150965e+01,-8.036535815557374063e-01
3.840878518434050193e+01,-7.392603189784219264e-01
3.842093792153212917e+01,-6.736829391506183873e-01
3.842801289096259865e+01,-6.073639908962356060e-01
3.843017164454526124e+01,-5.407023769464283092e-01
3.842759863025378309e+01,-4.740543258006051919e-01
3.842049435018373771e+01,-4.077350633716646522e-01
3.840906965346869129e+01,-3.420211311784038810e-01
3.839354081228398741e+01,-2.771534368598448927e-01
3.837412574805480148e+01,-2.133402310035381610e-01
3.835104102764438494e+01,-1.507601708372955374e-01
3.832449953547046562e+01,-8.956534280315184282e-02
3.829470874069964736e+01,-2.988412403441421950e-02
3.826186944058597561e+01,2.817613736190404533e-02
3.822617489147712888e+01,8.452664881492619187e-02
3.818781025722400813e+01,1.390949281674535021e-01
3.814695230191045994e+01,1.918227734657254324e-01
3.810376927305130579e+01,2.426644418428786920e-01
3.805842093369162171e+01,2.915850304666182113e-01
3.801105870522658137e+01,3.385590432176778242e-01
3.796182588126016100e+01,3.835690972803157961e-01
