4.957175707374641149e+01,-1.332835657370611715e+00
4.960911831799280236e+01,-1.277594181294897657e+00
4.964156668833850006e+01,-1.219329161089235170e+00
4.966907197822487774e+01,-1.158572432153689435e+00
4.969165745793986133e+01,-1.095818844484682142e+00
4.970939022237224947e+01,-1.031523853188642148e+00
4.972237248212048399e+01,-9.661026828528224142e-01
4.973073374412885528e+01,-8.999308560099136267e-01
4.973462420785273252e+01,-8.333453807567501315e-01
4.973420902496968665e+01,-7.666466798288777973e-01
4.972966347562991274e+01,-7.001009262070856387e-01
4.972116909201184853e+01,-6.339423898359805021e-01
4.970891031140696725e+01,-5.683761951089861819e-01
4.969307191574942806e+01,-5.035808417955893734e-01
4.967383696031733109e+01,-4.397107376408442847e-01
4.965138517296816190e+01,-3.768985969948061565e-01
4.962589173481758564e+01,-3.152577022235669713e-01
4.959752638144642134e+01,-2.548840024150976769e-01
4.956645276623799390e+01,-1.958580452085770807e-01
4.953282803687488212e+01,-1.382467417138436294e-01
4.949680258331621729e+01,-8.210496994510002589e-02
4.945851992379320450e+01,-2.747701961244873245e-02
4.941811669834651610e+01,2.560210877422409298e-02
4.937572274478223022e+01,7.710553762757403617e-02
4.933146124180160541e+01,1.270134801978709260e-01
4.928544889864787137e+01,1.753123194847154287e-01
4.923779617726670210e+01,2.219937883861691497e-01
4.918860755476366364e+01,2.670542965229779631e-01
4.913798173967516902e+01,3.104941459111822954e-01
4.908601198903484431e+01,3.523171127085150678e-01
4.903278636654606260e+01,3.925299072815406909e-01
4.897838801517983853e+01,4.311417421935170302e-01
4.892289542539763403e+01,4.681639546698755927e-01
4.886638269656157263e+01,5.036096775813182491e-01
4.880891978974339196e+01,5.374935534400615555e-01
4.875057277063877592e+01,5.698314866745469720e-01
4.869140404169233705e+01,6.006404298916853124e-01
4.863147256288413445e+01,6.299382001599420633e-01
4.857083406086983501e+01,6.577433219074805271e-01
4.850954122636691324e+01,6.840748933672237131e-01
4.844764389983328812e+01,7.089524738384110902e-01
4.838518924560042223e+01,7.323959893365552531e-01
4.832222191471136341e+01,7.544256544720855384e-01
4.825878419677724906e+01,7.750619086364146648e-01
4.819491616121202782e+01,7.943253647850961885e-01
4.813065578823591295e+01,8.122367692938978756e-01
4.806603909005862363e+01,8.288169715274589233e-01
4.800110022266454735e+01,8.440869019045317279e-01
4.793587158862811037e+01,8.580675573701448400e-01
4.787038393138800529e+01,8.707799932958724121e-01
4.780466642140771683e+01,8.822453209264234930e-01
4.773874673464501939e+01,8.924847095756203164e-01
4.767265112374929004e+01,9.015193928490681241e-01
4.760640448239956157e+01,9.093706782358904617e-01
4.754003040319204132e+01,9.160599594697613757e-01
4.747355122948069095e+01,9.216087311064917742e-01
4.740698810157205401e+01,9.260386048153150806e-01
4.734036099767207872e+01,9.293713269163341728e-01
4.727368876998195191e+01,9.316287967366563283e-01
4.720698917633821878e+01,9.328330853859488903e-01
4.714027890779366459e+01,9.330064545857255087e-01
4.707357361253508543e+01,9.321713752145305287e-01
4.700688791653589504e+01,9.303505452585566493e-01
4.694023544134154236e+01,9.275669068837623099e-01
4.687362881938693704e+01,9.238436623716724805e-01
4.680707970724447620e+01,9.192042886869398188e-01
4.674059879720006450e+01,9.136725504707027268e-01
4.667419582755194085e+01,9.072725112798387670e-01
4.660787959202234987e+01,9.000285429185388431e-01
4.654165794866545980e+01,8.919653327349884586e-01
4.647553782864601146e+01,8.831078887825131174e-01
4.640952524525069123e+01,8.734815427708004787e-01
4.634362530348050058e+01,8.631119507590173656e-01
4.627784221055364355e+01,8.520250915679159487e-01
4.621217928762854399e+01,8.402472629127430981e-01
4.614663898303238199e+01,8.278050752820568237e-01
4.608122288725415672e+01,8.147254436093941399e-01
4.601593174993173108e+01,8.010355768048225134e-01
4.595076549903090068e+01,7.867629652312617683e-01
4.588572326238022470e+01,7.719353662259480497e-01
4.582080339169043270e+01,7.565807877804534565e-01
4.575600348914959881e+01,7.407274705027433459e-01
4.569132043664863119e+01,7.244038679921708246e-01
4.562675042765300759e+01,7.076386257627128584e-01
4.556228900169964646e+01,6.904605588515223547e-01
4.549793108146057818e+01,6.728986282486528747e-01
4.543367101227990901e+01,6.549819162803571793e-01
4.536950260405627233e+01,6.367396010724301059e-01
4.530541917531147789e+01,6.182009302121309613e-01
4.524141359926141348e+01,5.993951937150888698e-01
4.517747835166755976e+01,5.803516963997544797e-01
4.511360556021278967e+01,5.610997297655991867e-01
4.504978705518861659e+01,5.416685434221371054e-01
4.498601442118207672e+01,5.220873161533730045e-01
4.492227904948254036e+01,5.023851266618291067e-01
4.485857219090910064e+01,4.825909240311346271e-01
4.479488500875243773e+01,4.627334979361194534e-01
4.473120863152116300e+01,4.428414486201090461e-01
4.466753420518280393e+01,4.229431566520636121e-01
4.460385294463808492e+01,4.030667524498789955e-01
4.454015618392921994e+01,3.832400856609577966e-01
4.447643542519292481e+01,3.634906942595872992e-01
4.441268238588333617e+01,3.438457734536983779e-01
4.434888904401383769e+01,3.243321443923585790e-01
4.428504768118077095e+01,3.049762226687198763e-01
4.422115093080729764e+01,2.858039724214834765e-01
4.415719178957602509e+01,2.668409207338522937e-01
4.409316368250043894e+01,2.481120749578659967e-01
4.402906048345308676e+01,2.296419092348141455e-01
4.396487654380296561e+01,2.114543324706004701e-01
4.390060671780737067e+01,1.935726557058928821e-01
4.383624638440431198e+01,1.760195601009703903e-01
4.377179146545556421e+01,1.588170648424145071e-01
4.370723844034089467e+01,1.419864952372066058e-01
4.364258434242913154e+01,1.255484846372196539e-01
4.357782680917664209e+01,1.095228413056331951e-01
4.351296404310216559e+01,9.392862069298314742e-02
4.344799482560073756e+01,7.878406048771408043e-02
4.338291851311485914e+01,6.410655108400600821e-02
4.331773502975018175e+01,4.991260684302455120e-02
4.325244485643118963e+01,3.621783825629941445e-02
4.318704901671353014e+01,2.303692511657421532e-02
