6.252579839863079769e+01,2.821570163706627055e-01
6.249199622102772622e+01,2.246470507851569542e-01
6.245639953268481293e+01,1.682299040925825107e-01
6.241912472908716580e+01,1.129068612336694977e-01
6.238027962636292045e+01,5.867461952216002780e-02
6.233996414533209673e+01,5.526100581636379620e-03
6.229827094228726025e+01,-4.654886782939810647e-02
6.225528598904239175e+01,-9.756297837928566696e-02
6.221108910529810032e+01,-1.475309612504375478e-01
6.216575444660542615e+01,-1.964691770245575730e-01
6.211935095126187178e+01,-2.443952731899651509e-01
6.207194274940907519e+01,-2.913278941745757189e-01
6.202358953746392700e+01,-3.372864365100083361e-01
6.197434692083684382e+01,-3.822908421273041868e-01
6.192426672769167340e+01,-4.263614239328544220e-01
6.187339729629436391e+01,-4.695187187598439116e-01
6.182178373829319895e+01,-5.117833635735125064e-01
6.176946818007460394e+01,-5.531759914590932414e-01
6.171648998415145115e+01,-5.937171444608799753e-01
6.166288595236519399e+01,-6.334272007928194448e-01
6.160869051252243622e+01,-6.723263143473503511e-01
6.155393588993067766e+01,-7.104343646637295562e-01
6.149865226516909189e+01,-7.477709158064049788e-01
6.144286791930903746e+01,-7.843551829520791774e-01
6.138660936767645637e+01,-8.202060055341602318e-01
6.132990148314960521e+01,-8.553418259970104742e-01
6.127276760989387583e+01,-8.897806733484757702e-01
6.121522966835132706e+01,-9.235401508149598815e-01
6.115730825222692602e+01,-9.566374270012835135e-01
6.109902271814535624e+01,-9.890892300415324856e-01
6.104039126856519459e+01,-1.020911844757408371e+00
6.098143102860827724e+01,-1.052121110337547405e+00
6.092215811714790163e+01,-1.082732422107358650e+00
6.086258771274702895e+01,-1.112760733464417395e+00
6.080273411481426393e+01,-1.142220559457500784e+00
6.074261080036799854e+01,-1.171125981468202459e+00
6.068223047675794390e+01,-1.199490652812672087e+00
6.062160513066258005e+01,-1.227327805106787295e+00
6.056074607365363960e+01,-1.254650255258734415e+00
6.049966398459357464e+01,-1.281470412972127937e+00
6.043836894910985080e+01,-1.307800288658301113e+00
6.037687049636845416e+01,-1.333651501670747086e+00
6.031517763335147464e+01,-1.359035288786270002e+00
6.025329887682553220e+01,-1.383962512868033068e+00
6.019124228317322434e+01,-1.408443671654849405e+00
6.012901547624520049e+01,-1.432488906628508696e+00
6.006662567337643566e+01,-1.456108011930183466e+00
6.000407970970321969e+01,-1.479310443262370933e+00
5.994138406090304017e+01,-1.502105326755934556e+00
5.987854486446789792e+01,-1.524501467793017762e+00
5.981556793961640039e+01,-1.546507359753543476e+00
5.975245880594052750e+01,-1.568131192666778917e+00
5.968922270087561088e+01,-1.589380861752224483e+00
5.962586459607519629e+01,-1.610263975836740302e+00
5.956238921276637655e+01,-1.630787865636790013e+00
5.949880103615516447e+01,-1.650959591896811185e+00
5.943510432892983175e+01,-1.670785953934593282e+00
5.937130314378806162e+01,-1.690273502557547047e+00
5.930740133568272654e+01,-1.709428535985398456e+00
5.924340257289505729e+01,-1.728257113470592410e+00
5.917931034756807662e+01,-1.746765062631513210e+00
5.911512798561227555e+01,-1.764957986615192764e+00
5.905085865602481476e+01,-1.782841271087881818e+00
5.898650537965981755e+01,-1.800420091052959082e+00
5.892207103748543062e+01,-1.817699417495923564e+00
5.885755837836011750e+01,-1.834684023856758550e+00
5.879297002635880176e+01,-1.851378492330269632e+00
5.872830848767730316e+01,-1.867787219995399317e+00
5.866357615714144913e+01,-1.883914424774826069e+00
5.859877532434548186e+01,-1.899764151226294828e+00
5.853390817944272584e+01,-1.915340276167481370e+00
5.846897681861000962e+01,-1.930646514136233227e+00
5.840398324920572293e+01,-1.945686422688433614e+00
5.833892939464023186e+01,-1.960463407535486313e+00
5.827381709897620965e+01,-1.974980727523939716e+00
5.820864813127482051e+01,-1.989241499459653228e+00
5.814342418970355197e+01,-2.003248702778963608e+00
5.807814690541945168e+01,-2.017005184069537549e+00
5.801281784624148941e+01,-2.030513661443556384e+00
5.794743852012429386e+01,-2.043776728765913209e+00
5.788201037844530106e+01,-2.056796859740230410e+00
5.781653481911595094e+01,-2.069576411855492903e+00
5.775101318952764728e+01,-2.082117630196072877e+00
5.768544678934180325e+01,-2.094422651118049483e+00
5.761983687313341562e+01,-2.106493505794673204e+00
5.755418465289640295e+01,-2.118332123633804187e+00
5.748849130041907074e+01,-2.129940335570251086e+00
5.742275794953697954e+01,-2.141319877235909441e+00
5.735698569827059856e+01,-2.152472392010451152e+00
5.729117561085417520e+01,-2.163399433955659923e+00
5.722532871966244983e+01,-2.174102470635986606e+00
5.715944602704092148e+01,-2.184582885828442400e+00
5.709352850704538440e+01,-2.194841982124438484e+00
5.702757710709602890e+01,-2.204880983426526164e+00
5.696159274955115848e+01,-2.214701037342763357e+00
5.689557633320508501e+01,-2.224303217481435890e+00
5.682952873471489852e+01,-2.233688525648958922e+00
5.676345080996009074e+01,-2.242857893953530191e+00
5.669734339533923162e+01,-2.251812186817364392e+00
5.663120730900730138e+01,-2.260552202899973828e+00
5.656504335205741540e+01,-2.269078676935228245e+00
5.649885230965014671e+01,-2.277392281484714509e+00
5.643263495209381375e+01,-2.285493628609912786e+00
5.636639203587864699e+01,-2.293383271465687656e+00
5.630012430466781126e+01,-2.301061705817542435e+00
5.623383249024797692e+01,-2.308529371485068982e+00
5.616751731344199783e+01,-2.315786653713911569e+00
5.610117948498617579e+01,-2.322833884478648692e+00
5.603481970637456300e+01,-2.329671343718795029e+00
5.596843867067234157e+01,-2.336299260510233289e+00
5.590203706330052569e+01,-2.342717814174272384e+00
5.583561556279390459e+01,-2.348927135326483118e+00
5.576917484153432270e+01,-2.354927306867435899e+00
5.570271556646079603e+01,-2.360718364917466339e+00
5.563623839975863206e+01,-2.366300299697492449e+00
5.556974399952873256e+01,-2.371673056357896492e+00
5.550323302043909734e+01,-2.376836535757504087e+00
5.543670611435970130e+01,-2.381790595194546167e+00
5.537016393098242872e+01,-2.386535049091605742e+00
5.530360711842718757e+01,-2.391069669636351147e+00
5.523703632383580953e+01,-2.395394187380037287e+00
5.517045219395466660e+01,-2.399508291795537929e+00
5.510385537570749648e+01,-2.403411631796759984e+00
5.503724651675938162e+01,-2.407103816221285886e+00
5.497062626607296210e+01,-2.410584414278049259e+00
5.490399527445813277e+01,-2.413852955961730995e+00
5.483735419511599929e+01,-2.416908932435826607e+00
5.477070368417810187e+01,-2.419751796385982257e+00
5.470404440124188739e+01,-2.422380962345445976e+00
5.463737700990321144e+01,-2.424795806995069025e+00
5.457070217828675140e+01,-2.426995669438361869e+00
5.450402057957499835e+01,-2.428979851454439398e+00
5.443733289253675878e+01,-2.430747617730411481e+00
5.437063980205559233e+01,-2.432298196075140861e+00
5.430394199965919455e+01,-2.433630777616247354e+00
5.423724018404995206e+01,-2.434744516982344731e+00
5.417053506163757959e+01,-2.435638532472594431e+00
5.410382734707414443e+01,-2.436311906215439915e+00
5.403711776379203968e+01,-2.436763684318964618e+00
5.397040704454541071e+01,-2.436992877014743097e+00
5.390369593195530484e+01,-2.436998458797770439e+00
5.383698517905890668e+01,-2.436779368564664594e+00
5.377027554986327118e+01,-2.436334509752646316e+00
5.370356781990356865e+01,-2.435662750481925265e+00
5.363686277680619696e+01,-2.434762923704222093e+00
5.357016122085673260e+01,-2.433633827360113244e+00
5.350346396557278439e+01,-2.432274224548340413e+00
5.343677183828171451e+01,-2.430682843710072927e+00
5.337008568070310588e+01,-2.428858378831485254e+00
5.330340634953566337e+01,-2.426799489668054033e+00
5.323673471704832139e+01,-2.424504801994265435e+00
5.317007167167508896e+01,-2.421972907882513404e+00
5.310341811861309935e+01,-2.419202366015263728e+00
5.303677498042311100e+01,-2.416191702034836464e+00
5.297014319763191281e+01,-2.412939408935132146e+00
5.290352372933523384e+01,-2.409443947500324867e+00
5.283691755380055355e+01,-2.405703746795333053e+00
5.277032566906814282e+01,-2.401717204713494702e+00
5.270374909354909931e+01,-2.397482688587054600e+00
5.263718886661849439e+01,-2.392998535866364573e+00
5.257064604920196871e+01,-2.388263054874027791e+00
5.250412172435345326e+01,-2.383274525640558750e+00
5.243761699782177033e+01,-2.378031200828516489e+00
5.237113299860331495e+01,-2.372531306752357239e+00
5.230467087947798177e+01,-2.366773044501680801e+00
5.223823181752496936e+01,-2.360754591175856287e+00
5.217181701461497312e+01,-2.354474101238503092e+00
5.210542769787463868e+01,-2.347929708000562332e+00
5.203906512011896979e+01,-2.341119525241243338e+00
5.197273056024693716e+01,-2.334041648976339811e+00
5.190642532359512273e+01,-2.326694159384000482e+00
5.184015074224353015e+01,-2.319075122898246910e+00
5.177390817526764977e+01,-2.311182594481071995e+00
5.170769900892983628e+01,-2.303014620084161912e+00
5.164152465680302839e+01,-2.294569239311749609e+00
5.157538655981884546e+01,-2.285844488296319366e+00
5.150928618623181876e+01,-2.276838402799294947e+00
5.144322503149065540e+01,-2.267549021548944665e+00
5.137720461800712712e+01,-2.257974389828019124e+00
5.131122649481221032e+01,-2.248112563323764856e+00
5.124529223708876913e+01,-2.237961612253016597e+00
5.117940344556903653e+01,-2.227519625775033596e+00
5.111356174578507705e+01,-2.216784716704776503e+00
5.104776878715916411e+01,-2.205755026538873231e+00
5.098202624192088450e+01,-2.194428730806584849e+00
5.091633580383681590e+01,-2.182804044757235662e+00
5.085069918673844569e+01,-2.170879229395330956e+00
5.078511812283318250e+01,-2.158652597873650603e+00
5.071959436078313388e+01,-2.146122522253803844e+00
5.065412966353586199e+01,-2.133287440642533728e+00
5.058872580589102341e+01,-2.120145864710960559e+00
5.052338457178698405e+01,-2.106696387602120524e+00
5.045810775129122305e+01,-2.092937692230779412e+00
5.039289713727862363e+01,-2.078868559977099739e+00
