1.424376264378478574e+01,-1.235654120515630172e+00
1.429725311746181582e+01,-1.195823084825083482e+00
1.434724334714358740e+01,-1.151677408177470330e+00
1.439348010824735624e+01,-1.103613464538845124e+00
1.443575615598551565e+01,-1.052030296416146316e+00
1.447390700786144002e+01,-9.973246640245646555e-01
1.450780740564851001e+01,-9.398872430237089626e-01
1.453736780299033704e+01,-8.800995178345284442e-01
1.456253088425642161e+01,-8.183314212494673390e-01
1.458326821883716917e+01,-7.549395831134224633e-01
1.459957710355163840e+01,-6.902660880316916492e-01
1.461147762267579964e+01,-6.246376506471271739e-01
1.461900994067072546e+01,-5.583651295942221315e-01
1.462223183209968269e+01,-4.917433126173239577e-01
1.462121644167457291e+01,-4.250509133915684190e-01
1.461605026631140802e+01,-3.585507336075040019e-01
1.460683134368787073e+01,-2.924899490985711781e-01
1.459366763259995281e+01,-2.271004881068245940e-01
1.457667556889020766e+01,-1.625994754771190043e-01
1.455597878078834029e+01,-9.918972186601356100e-02
1.453170694804875573e+01,-3.706024144972903250e-02
1.450399479012995307e+01,2.361321476275829792e-02
1.447298116970672410e+01,8.266761993842351719e-02
1.443880829894328777e+01,1.399521342727690632e-01
1.440162103711841546e+01,1.953275752655627695e-01
1.436156626933742686e+01,2.486658994447597526e-01
1.431879235314786314e+01,2.998497088205868133e-01
1.427344864745903408e+01,3.487717260466367541e-01
1.422568506577278491e+01,3.953343666290436986e-01
1.417565170384026985e+01,4.394492732270587898e-01
1.412349850834031351e+01,4.810368715522183036e-01
1.406937497916085533e+01,5.200259642166540353e-01
1.401342992528749498e+01,5.563532855358569451e-01
1.395581121605419916e+01,5.899631907303004574e-01
1.389666560316876875e+01,6.208072314813902759e-01
1.383613854798198339e+01,6.488438138531490429e-01
1.377437405750344190e+01,6.740378571050090750e-01
1.371151463649063196e+01,6.963604586220313308e-01
1.364770111230152061e+01,7.157885824604787173e-01
1.358307260769598201e+01,7.323047132047157959e-01
1.351776643883855122e+01,7.458966645944723473e-01
1.345191812813180476e+01,7.565571935220369859e-01
1.338566138209780298e+01,7.642837539471277752e-01
1.331912810121114532e+01,7.690782348398815804e-01
1.325244841281963915e+01,7.709467066863798790e-01
1.318575072663681880e+01,7.698991797857576147e-01
1.311916181327910458e+01,7.659493758979671885e-01
1.305280690633328788e+01,7.591145152291912668e-01
1.298680982820232366e+01,7.494151214784330328e-01
1.292129313951402025e+01,7.368748485723619623e-01
1.285637830938780368e+01,7.215203356505270893e-01
1.279218590825956525e+01,7.033810923993387698e-01
1.272883579764872231e+01,6.824894378471964007e-01
1.266644741778704208e+01,6.588804243594245102e-01
1.260513993631646734e+01,6.325919305656327873e-01
1.254503245829490687e+01,6.036647557033512079e-01
1.248624440322653406e+01,5.721427443290699744e-01
1.242889523735156487e+01,5.380731967541115823e-01
1.237310478454261364e+01,5.015071503023338373e-01
1.231899308985867592e+01,4.624998931039555616e-01
1.226668023805368257e+01,4.211115295506779876e-01
1.221628618119314957e+01,3.774076638051451771e-01
1.216792954333800658e+01,3.314594011402381413e-01
1.212172836329737358e+01,2.833444813146562824e-01
1.207779907594544788e+01,2.331468815073258760e-01
1.203625681100181666e+01,1.809567708129377062e-01
1.199721601337468435e+01,1.268701261197643648e-01
1.196079158593778580e+01,7.098819939221009956e-02
1.192710051282728401e+01,1.341723388089084701e-02
1.189626370905475916e+01,-4.573144106786537072e-02
1.186840780599296430e+01,-1.063407347858830593e-01
1.184366675747047815e+01,-1.682866840186826862e-01
1.182218269984561587e+01,-2.314355286987554161e-01
1.180410700377081668e+01,-2.956426048441209153e-01
1.178960014495255137e+01,-3.607483430159605930e-01
1.177883134268514809e+01,-4.265750288986899785e-01
1.177197736315953414e+01,-4.929229241786532434e-01
1.176922057686112311e+01,-5.595660470143167808e-01
1.177074554259733219e+01,-6.262477499365752820e-01
1.177673433783862045e+01,-6.926763816273661112e-01
1.178736012266741717e+01,-7.585213639196810576e-01
1.180277843363336032e+01,-8.234102428326876000e-01
1.182311717018729880e+01,-8.869274506647704115e-01
1.184846460545405655e+01,-9.486154343683461665e-01
1.187885659379042025e+01,-1.007978916457596741e+00
1.191426391148456965e+01,-1.064492779941724532e+00
1.195458098516333045e+01,-1.117613744052650349e+00
1.199961776157676319e+01,-1.166795235147118248e+00
1.204909529539716928e+01,-1.211504919139406722e+00
1.210264659178523239e+01,-1.251243146219864766e+00
1.215982250980010981e+01,-1.285560765682910445e+00
1.222010256660314553e+01,-1.314074816536570101e+00
1.228290939877407340e+01,-1.336480726720709944e+00
1.234762563170294669e+01,-1.352560238918872892e+00
1.241361164871007894e+01,-1.362184843172962845e+00
1.248022291078806134e+01,-1.365314961929723792e+00
1.254682568610884452e+01,-1.361995487759992018e+00
1.261281046256550908e+01,-1.352348546839945875e+00
1.267760267796390039e+01,-1.336564400756555582e+00
1.274067066695447359e+01,-1.314891321139231906e+00
1.280153097736889123e+01,-1.287625174464006150e+00
1.285975136425261312e+01,-1.255099275912512358e+00
1.291495182671588715e+01,-1.217674917332249862e+00
1.296680411590197579e+01,-1.175732802919738251e+00
1.301502996114198751e+01,-1.129665591965266058e+00
1.305939862592786582e+01,-1.079871492678584177e+00
1.309972384606319729e+01,-1.026748837423294036e+00
1.313586038545433965e+01,-9.706917778393375773e-01
1.316770053629095116e+01,-9.120867779546352194e-01
1.319517059882490706e+01,-8.513098991410836813e-01
1.321822745947788391e+01,-7.887247486395072560e-01
1.323685533273390291e+01,-7.246809869529924342e-01
1.325106270897695815e+01,-6.595132991880741091e-01
1.326087952637800527e+01,-5.935407421913684312e-01
1.326635458138208534e+01,-5.270663980554404215e-01
1.326755317174642457e+01,-4.603772671160359375e-01
1.326455496726205396e+01,-3.937443497090438727e-01
1.325745209447841333e+01,-3.274228717146583922e-01
1.324634742096723983e+01,-2.616526179057149792e-01
1.323135302338251407e+01,-1.966583439847797432e-01
1.321258882306658045e+01,-1.326502438147611762e-01
1.319018137327275042e+01,-6.982445318409082058e-02
1.316426278279122819e+01,-8.363575449929439021e-03
1.313496976172891451e+01,5.156278231006404533e-02
1.310244277629363729e+01,1.097974713274181141e-01
1.306682530058820468e+01,1.661952678775154568e-01
1.302826315457713591e+01,2.206223494980580624e-01
1.298690391851120651e+01,2.729557840819731296e-01
1.294289641149683767e+01,3.230830441780100926e-01
1.289639024826437463e+01,3.709014887464724963e-01
1.284753541434629831e+01,4.163179568940050812e-01
1.279648192164864895e+01,4.592482914815961825e-01
1.274337949045002283e+01,4.996169233596962633e-01
1.268837728218981198e+01,5.373564324209236798e-01
1.263162364234556456e+01,5.724072025871567160e-01
1.257326590072025141e+01,6.047170098483123368e-01
1.251345018607696069e+01,6.342406686578710984e-01
1.245232127032953073e+01,6.609396821749743411e-01
1.239002241868901955e+01,6.847819069621525756e-01
1.232669534390367083e+01,7.057412262285941429e-01
1.226248006574814653e+01,7.237972081834548321e-01
1.219751483107683221e+01,7.389348979313882237e-01
1.213193610796354172e+01,7.511444365330589568e-01
1.206587855436533729e+01,7.604208062238294596e-01
1.199947501759079493e+01,7.667635612819549973e-01
1.193285655489409258e+01,7.701765700135870807e-01
1.186615247695244335e+01,7.706677667970499579e-01
1.179949041409666322e+01,7.682489166740886777e-01
1.173299640583682724e+01,7.629353941497216685e-01
1.166679501407663899e+01,7.547459785225817397e-01
1.160100946007639777e+01,7.437026688786226858e-01
1.153576178419677589e+01,7.298305233286845883e-01
1.147117302584135423e+01,7.131575290258957978e-01
1.140736340765550949e+01,6.937145162167713819e-01
1.134445260778541353e+01,6.715350671420817763e-01
1.128255992833869215e+01,6.466555534336978495e-01
1.122180452486007241e+01,6.191151988822212182e-01
1.116230567718265654e+01,5.889562032540927028e-01
1.110418278236544154e+01,5.562240210487453540e-01
1.104755554898254921e+01,5.209676514854552076e-01
1.099254394529984857e+01,4.832400769585868949e-01
1.093926810757578316e+01,4.430988048973943383e-01
1.088784826950965012e+01,4.006065779427541718e-01
1.083840366018361401e+01,3.558314296282216738e-01
1.079105264996941749e+01,3.088475712384083360e-01
1.074591265190823819e+01,2.597357727291561003e-01
1.070309947229099201e+01,2.085829989856642919e-01
1.066272784402583262e+01,1.554822527925101838e-01
1.062491228890884543e+01,1.005320677079512143e-01
1.058976852543723624e+01,4.383609964383369806e-02
1.055741521357577817e+01,-1.449702765212564082e-02
1.052797582493419704e+01,-7.435335511058804858e-02
1.050158031887999321e+01,-1.356125987775440023e-01
1.047836655801628680e+01,-1.981467113770339628e-01
1.045848098152812966e+01,-2.618167727386804811e-01
1.044207936426466610e+01,-3.264714928567300500e-01
1.042932645796094882e+01,-3.919430863386328401e-01
1.042039531420878262e+01,-4.580438335847540898e-01
1.041546564865779878e+01,-5.245619947733868305e-01
1.041472138489796428e+01,-5.912575070763782525e-01
1.041834658461510799e+01,-6.578575480670221243e-01
1.042652001720709620e+01,-7.240523441390932513e-01
1.043940748229249671e+01,-7.894916218448184697e-01
1.045715275158475244e+01,-8.537824194060378291e-01
1.047986635674584122e+01,-9.164888586630774991e-01
1.050761316647004762e+01,-9.771346942735911201e-01
1.054039951411357023e+01,-1.035209257663438409e+00
1.057816098606189570e+01,-1.090177179934991081e+00
1.062075265124131107e+01,-1.141491585981050605e+00
1.066794232337703541e+01,-1.188610494052061428e+00
1.071940874260931409e+01,-1.231014896759038857e+00
1.077474476353954813e+01,-1.268227114797013444e+00
1.083346575811737011e+01,-1.299827786361843263e+00
1.089502225262487656e+01,-1.325470019695480062e+00
1.095881572860382747e+01,-1.344889622217525726e+00
1.102421608963841138e+01,-1.357910877296457874e+00
1.109057937543542138e+01,-1.364447911219143883e+00
1.115726442769462423e+01,-1.364502038277082718e+00
1.122364758751829683e+01,-1.358155877839542613e+00
1.128913484873004158e+01,-1.345565118223655654e+00
1.135317126801706955e+01,-1.326948841722818795e+00
1.141524761896838136e+01,-1.302579180301029149e+00
1.147490456938358427e+01,-1.272770973312637555e+00
1.153173469288108954e+01,-1.237871904698962355e+00
1.158538275232834458e+01,-1.198253434238607751e+00
1.163554446360858030e+01,-1.154302784997212283e+00
1.168196452967347554e+01,-1.106415918387565034e+00
1.172443372169136211e+01,-1.054991691690186251e+00
1.176278568950175796e+01,-1.000426900830216015e+00
1.179689344829750297e+01,-9.431124050964299066e-01
1.182666586035399447e+01,-8.834300024248593619e-01
1.185204415263206457e+01,-8.217500427355439729e-01
1.187299856705559087e+01,-7.584296540372355011e-01
1.188952519702577604e+01,-6.938114809648455727e-01
1.190164304054932920e+01,-6.282228440631905109e-01
1.190939128525770663e+01,-5.619752403309936639e-01
1.191282683051472446e+01,-4.953641174203670117e-01
1.191202203965082873e+01,-4.286688614502536798e-01
1.190706271446432751e+01,-3.621529518596632302e-01
1.189804627655406932e+01,-2.960642417099513257e-01
1.188508014087648945e+01,-2.306353313192812948e-01
1.186828026533459202e+01,-1.660840088109856172e-01
1.184776986025192080e+01,-1.026137364886889058e-01
1.182367824211086216e+01,-4.041416637275398183e-02
1.179613981678394019e+01,2.033832811755691139e-02
1.176529317852506651e+01,7.948011436730267887e-02
1.173128031212103828e+01,1.368597642613705034e-01
