4.527726325540152175e+01,5.586442384198725408e-01
4.521347573290766064e+01,5.391117396384250693e-01
4.514978013375286992e+01,5.192814840312039992e-01
4.508616681099552181e+01,4.991888186700996766e-01
4.502262562313265448e+01,4.788691506732944414e-01
4.495914600192337929e+01,4.583579253856840952e-01
4.489571702183495461e+01,4.376906047460829563e-01
4.483232747081451919e+01,4.169026457587565182e-01
4.476896592208112935e+01,3.960294789613164057e-01
4.470562080662433857e+01,3.751064867591025198e-01
4.464228048609026445e+01,3.541689814763258060e-01
4.457893332573154055e+01,3.332521829581973072e-01
4.451556776709479379e+01,3.123911955456041833e-01
4.445217240016938121e+01,2.916209842137325592e-01
4.438873603453761518e+01,2.709763497391842191e-01
4.432524776926315013e+01,2.504919026716714847e-01
4.426169706127470960e+01,2.302020358881371465e-01
4.419807379185148477e+01,2.101408955820225355e-01
4.413436833077171428e+01,1.903423505601912480e-01
4.407057159815971659e+01,1.708399595813237803e-01
4.400667512717153329e+01,1.516669303418504144e-01
4.394267110447401592e+01,1.328561040006285277e-01
4.387855243983902653e+01,1.144398932395741808e-01
4.381431280724020638e+01,9.645024952274156016e-02
4.374994668878950677e+01,7.891861972184742446e-02
4.368544941416396199e+01,6.187590069817267696e-02
4.362081719525358636e+01,4.535239172005527813e-02
4.355604715576831154e+01,2.937774486473450353e-02
4.349113735551932791e+01,1.398091360810146781e-02
4.342608680915280672e+01,-8.099002509480191002e-04
4.336089549933334553e+01,-1.496730135754667512e-02
4.329556438364559057e+01,-2.846475647176080134e-02
4.323009539405068580e+01,-4.127664919280660261e-02
4.316449143832384294e+01,-5.337834430675222203e-02
4.309875637217320588e+01,-6.474622833259134624e-02
4.303289499901577386e+01,-7.535778609448376408e-02
4.296691304430791547e+01,-8.519165221206304039e-02
4.290081711725817115e+01,-9.422766250144197497e-02
4.283461467809425471e+01,-1.024469113404208320e-01
4.276831399598231087e+01,-1.098318048822668480e-01
4.270192410066947275e+01,-1.163661120357140782e-01
4.263545472887342669e+01,-1.220350132770325613e-01
4.256891626689589714e+01,-1.268251463972508986e-01
4.250231968887855061e+01,-1.307246478431970949e-01
4.243567647798811038e+01,-1.337231940986145784e-01
4.236899856236220074e+01,-1.358120363532280550e-01
4.230229823786628174e+01,-1.369840320789038057e-01
4.223558808878814119e+01,-1.372336691409792586e-01
4.216888090538874678e+01,-1.365570863269537638e-01
4.210218960252330334e+01,-1.349520784277363217e-01
4.203552713104743077e+01,-1.324181096012974623e-01
4.196890640290062180e+01,-1.289562878690622139e-01
4.190234018908284952e+01,-1.245693628271619391e-01
4.183584105568382228e+01,-1.192616566867022027e-01
4.176942128757018935e+01,-1.130389847935753950e-01
4.170309282732944922e+01,-1.059085186152402408e-01
4.163686723522666711e+01,-9.787856198982425315e-02
4.157075568302209234e+01,-8.895818860859056043e-02
4.150476900871557007e+01,-7.915664398881191999e-02
4.143891787346485245e+01,-6.848236701114752967e-02
4.137321306937413823e+01,-5.694151883188291324e-02
4.130766585120960599e+01,-4.453695924127392541e-02
4.124228608929628592e+01,-3.127789427569001995e-02
4.117706805980510154e+01,-1.724421444248368934e-02
4.111197170633948161e+01,-2.655678087582830603e-03
4.104694382957750065e+01,1.223552673682545139e-02
4.098193797214874223e+01,2.722268496221847203e-02
