9.232158583724206835e+01,5.331591327643750988e-01
9.230374152431606660e+01,5.421955591884959347e-01
9.228580629689299997e+01,5.510501718873801469e-01
9.226778254602184859e+01,5.597231757078816594e-01
9.224967263311914678e+01,5.682148002210943849e-01
9.223147889019928414e+01,5.765252991081385447e-01
9.221320362010457927e+01,5.846549495662587415e-01
9.219484910163465941e+01,5.926040611524806545e-01
9.217641757529256097e+01,6.003729487478352000e-01
9.215791125773992576e+01,6.079619567361246313e-01
9.213933233737171236e+01,6.153714508309972020e-01
9.212068297453872390e+01,6.226018175744019167e-01
9.210196530176720842e+01,6.296534638518224147e-01
9.208318142397634176e+01,6.365268164237030124e-01
9.206433341869276887e+01,6.432223214725789617e-01
9.204542333626196182e+01,6.497404441653303886e-01
9.202645320005676410e+01,6.560816682300523173e-01
9.200742500668221169e+01,6.622464955470800385e-01
9.198834072617705715e+01,6.682354457535845116e-01
9.196920230221167003e+01,6.740490558613427829e-01
9.195001165228200080e+01,6.796878798871289762e-01
9.193077066789989260e+01,6.851524884953184014e-01
9.191148121477922928e+01,6.904434686522215037e-01
9.189214513301814691e+01,6.955614232916986772e-01
9.187276423727713848e+01,7.005069709916348364e-01
9.185334031695280999e+01,7.052807456608614078e-01
9.183387513634767174e+01,7.098833962360726613e-01
9.181437043483546745e+01,7.143155863883697831e-01
9.179482792702222582e+01,7.185779942390299047e-01
9.177524930290323368e+01,7.226713120841102844e-01
9.175563622801531949e+01,7.265962461275210504e-01
9.173599034358520043e+01,7.303535162222072330e-01
9.171631326667331052e+01,7.339438556190832630e-01
9.169660659031340799e+01,7.373680107233768766e-01
9.167687188364809003e+01,7.406267408580560208e-01
9.165711069205980266e+01,7.437208180340160180e-01
9.163732453729802785e+01,7.466510267267116863e-01
9.161751491760206534e+01,7.494181636589339890e-01
9.159768330781994905e+01,7.520230375894713104e-01
9.157783115952346975e+01,7.544664691075291252e-01
9.155795990111890603e+01,7.567492904316941438e-01
9.153807093795423100e+01,7.588723452147688731e-01
9.151816565242249624e+01,7.608364883530981393e-01
9.149824540406153517e+01,7.626425858004365343e-01
9.147831152965011370e+01,7.642915143861311877e-01
9.145836534330047130e+01,7.657841616373893823e-01
9.143840813654772148e+01,7.671214256054186276e-01
9.141844117843561435e+01,7.683042146952451246e-01
9.139846571559951371e+01,7.693334474990005667e-01
9.137848297234603479e+01,7.702100526325110774e-01
9.135849415072983959e+01,7.709349685749997683e-01
9.133850043062763291e+01,7.715091435117479302e-01
9.131850296980933024e+01,7.719335351795539868e-01
9.129850290400672463e+01,7.722091107148454370e-01
9.127850134697962403e+01,7.723368465043108921e-01
9.125849939057971483e+01,7.723177280379243115e-01
9.123849810481209488e+01,7.721527497642397542e-01
9.121849853789474594e+01,7.718429149478578388e-01
9.119850171631614444e+01,7.713892355289601044e-01
9.117850864489079754e+01,7.707927319848203451e-01
9.115852030681323015e+01,7.700544331932187569e-01
9.113853766371036613e+01,7.691753762976882847e-01
9.111856165569233212e+01,7.681566065745262240e-01
9.109859320140198236e+01,7.669991773015256697e-01
9.107863319806337188e+01,7.657041496283818471e-01
9.105868252152868081e+01,7.642725924487402400e-01
9.103874202632466961e+01,7.627055822738576518e-01
9.101881254569792645e+01,7.610042031078682045e-01
9.099889489165953194e+01,7.591695463246439513e-01
9.097898985502905589e+01,7.572027105462459939e-01
9.095909820547805680e+01,7.551048015229933075e-01
9.093922069157315491e+01,7.528769320151458277e-01
9.091935806404534048e+01,7.505201938542117590e-01
9.089951100631500935e+01,7.480357425874940569e-01
9.087968020387364732e+01,7.454247112559500010e-01
9.085986632127738005e+01,7.426882394557633438e-01
9.084007000218987571e+01,7.398274732287976052e-01
9.082029186942489218e+01,7.368435649549563982e-01
9.080053252498950656e+01,7.337376732465574758e-01
9.078079255012748661e+01,7.305109628447946646e-01
9.076107250536300342e+01,7.271646045183859375e-01
9.074137293054496922e+01,7.236997749645206479e-01
9.072169434489191531e+01,7.201176567122072880e-01
9.070203724703726778e+01,7.164194380281434515e-01
9.068240211507550441e+01,7.126063128252470014e-01
9.066278940660895103e+01,7.086794805739792258e-01
9.064319955879524571e+01,7.046401462165929885e-01
9.062363298839575521e+01,7.004895200844808434e-01
9.060409009182467344e+01,6.962288178187724386e-01
9.058457124519900105e+01,6.918592602943373082e-01
9.056507680438943453e+01,6.873820735474076571e-01
9.054560710507203680e+01,6.827984887069534770e-01
9.052616246278100220e+01,6.781097419300657902e-01
9.050674317296197557e+01,6.733170743414896853e-01
9.048734951102666457e+01,6.684217319775674904e-01
9.046798173240790675e+01,6.634249657347819351e-01
9.044864007261581662e+01,6.583280313231368863e-01
9.042932474729484227e+01,6.531321892246283456e-01
9.041003595228129086e+01,6.478387046570186492e-01
9.039077384331481824e+01,6.424488566297045233e-01
9.037153859922007371e+01,6.369639098023845980e-01
9.035233035673280710e+01,6.313851434236739113e-01
9.033314923302199873e+01,6.257138413905780627e-01
9.031399532575069600e+01,6.199512922427907746e-01
9.029486871313757490e+01,6.140987891640373730e-01
9.027576945401867192e+01,6.081576299907468508e-01
9.025669758790942865e+01,6.021291172283901316e-01
9.023765313506702057e+01,5.960145580758471340e-01
9.021863609655260063e+01,5.898152644581690085e-01
9.019964645429367067e+01,5.835325530680850470e-01
9.018068417114622548e+01,5.771677454166811438e-01
9.016174919095652740e+01,5.707221678936363896e-01
9.014284143862266774e+01,5.641971518374728767e-01
9.012396082015531817e+01,5.575940336162221733e-01
9.010510722273787110e+01,5.509141547190447019e-01
9.008628051478584098e+01,5.441588618592242410e-01
9.006748054600487308e+01,5.373295070890887759e-01
9.004870714744792792e+01,5.304274479273908272e-01
9.002996013157070365e+01,5.234540474997219084e-01
9.001123929228565146e+01,5.164106746925188896e-01
8.999254440501415786e+01,5.092987043213476062e-01
8.997387522673652427e+01,5.021195173140584611e-01
8.995523149604002811e+01,4.948745009095610325e-01
8.993661293316411331e+01,4.875650488729290077e-01
8.991801924004316504e+01,4.801925617276052716e-01
8.989945010034611528e+01,4.727584470055399279e-01
8.988090517951729908e+01,4.652641195127455442e-01
8.986238412484765092e+01,4.577110015884875427e-01
8.984388656547440632e+01,4.501005234357369211e-01
8.982541211239644952e+01,4.424341234593695549e-01
8.980696033590641036e+01,4.347132716114219253e-01
8.978853083377589428e+01,4.269394005989492480e-01
8.977012316272160319e+01,4.191139756169745545e-01
8.975173686137341633e+01,4.112384716259548378e-01
8.973337145027392125e+01,4.033143738094783215e-01
8.971502643191186621e+01,3.953431780164819997e-01
8.969670129058079056e+01,3.873263914236301231e-01
8.967839549249868014e+01,3.792655329294693511e-01
8.966010848572830128e+01,3.711621337990055891e-01
8.964183970014140357e+01,3.630177382870082847e-01
8.962358854737441050e+01,3.548339043004046789e-01
8.960535442077519974e+01,3.466122041021588163e-01
8.958713669534051860e+01,3.383542250590848011e-01
8.956893472764309649e+01,3.300615704363953906e-01
8.955074785574845464e+01,3.217358602418608493e-01
8.953257539912033280e+01,3.133787321228166389e-01
8.951441665851436369e+01,3.049918423193798134e-01
8.949627091585924177e+01,2.965768666775675522e-01
8.947813743413038878e+01,2.881355017197494983e-01
8.946001545720370984e+01,2.796694657902659698e-01
8.944190420969131594e+01,2.711805002783666541e-01
8.942380289676583516e+01,2.626703709142503840e-01
8.940571070396907771e+01,2.541408691485473881e-01
8.938762679700349167e+01,2.455938136210994160e-01
8.936955032150640932e+01,2.370310517254817784e-01
8.935148040280601833e+01,2.284544612761464644e-01
8.933341614565809152e+01,2.198659522856035164e-01
8.931535663396351765e+01,2.112674688597231398e-01
8.929730093046515549e+01,2.026609912197371299e-01
8.927924807642429528e+01,1.940485378602730404e-01
8.926119709127604551e+01,1.854321678532929729e-01
8.924314697226319026e+01,1.768139833085271284e-01
8.922509669404946919e+01,1.681961320016498451e-01
8.920704520831188233e+01,1.595808101818160796e-01
8.918899144331351181e+01,1.509702655714045827e-01
8.917093430345806837e+01,1.423668005703647987e-01
8.915287266882887707e+01,1.337727756778217536e-01
8.913480539471566999e+01,1.251906131442148407e-01
8.911673131113356305e+01,1.166228008662536370e-01
8.909864922234102380e+01,1.080718965358258982e-01
8.908055790636532834e+01,9.954053205239218882e-02
8.906245611454690447e+01,9.103141820512744564e-02
8.904434257111788042e+01,8.254734962680014554e-02
8.902621597283436472e+01,7.409121001475094115e-02
8.900807498868857692e+01,6.566597760519998772e-02
8.898991825973524783e+01,5.727473087397379203e-02
8.897174439908049237e+01,4.892065441796086128e-02
8.895355199211775243e+01,4.060704493889678163e-02
8.893533959645981213e+01,3.233731774478332960e-02
8.891710574321714944e+01,2.411501206351215898e-02
8.889884893845444935e+01,1.594379664141082689e-02
8.888056766454110402e+01,7.827475052672686062e-03
8.886226038342144307e+01,-2.300103381702985961e-04
8.884392554352150739e+01,-8.224580139860732803e-03
8.882556157168804134e+01,-1.615200292653120456e-02
8.880716689138522213e+01,-2.400790327756068335e-02
8.878873993070803294e+01,-3.178778142150034264e-02
8.877027912893927919e+01,-3.948700606111917033e-02
8.875178294665121825e+01,-4.710083275097259187e-02
8.873324988508913691e+01,-5.462442198349953121e-02
8.871467848183164051e+01,-6.205286239463328468e-02
8.869606735432091682e+01,-6.938121845748371208e-02
8.867741521928685700e+01,-7.660456245032501443e-02
8.865872090235566816e+01,-8.371802186325046080e-02
8.863998336364318220e+01,-9.071683144907385921e-02
8.862120171297617333e+01,-9.759638266883229052e-02
8.860237522748697359e+01,-1.043522724448122246e-01
8.858350336927792057e+01,-1.109803449543097509e-01
8.856458577703666890e+01,-1.174767371897004059e-01
8.854562227512026595e+01,-1.238378626211333045e-01
8.852661286234371119e+01,-1.300604422501719926e-01
8.850755770197061167e+01,-1.361414835122417843e-01
8.848845710769178652e+01,-1.420782620283672359e-01
8.846931152294472156e+01,-1.478682918113751465e-01
8.845012150317019461e+01,-1.535092897979210558e-01
8.843088770485150008e+01,-1.589991556335849099e-01
8.841161086311294071e+01,-1.643359104454318320e-01
8.839229178544334786e+01,-1.695176837761054323e-01
8.837293133863248329e+01,-1.745426806602426162e-01
8.835353044038325265e+01,-1.794091574785485754e-01
8.833409005294184624e+01,-1.841154018763205003e-01
8.831461117849309517e+01,-1.886597165065679871e-01
8.829509485601818142e+01,-1.930404062161371337e-01
8.827554215936359583e+01,-1.972557682644532628e-01
8.825595419649080497e+01,-2.013040850198772880e-01
8.823633210920176850e+01,-2.051836185864102102e-01
8.821667707312833784e+01,-2.088926068356008747e-01
8.819699029966430714e+01,-2.124292621992744101e-01
8.817727303640373293e+01,-2.157917698355792946e-01
8.815752656908448159e+01,-2.189782879214193789e-01
8.813775222275332055e+01,-2.219869476177966372e-01
8.811795136346682966e+01,-2.248158539840751924e-01
8.809812540002036485e+01,-2.274630872593583764e-01
8.807827578568692672e+01,-2.299267044240851654e-01
8.805840401994974798e+01,-2.322047409754539049e-01
8.803851165021387715e+01,-2.342952128620984509e-01
8.801860027348455162e+01,-2.361961185352876302e-01
8.799867153800398967e+01,-2.379054410839223643e-01
8.797872714484070400e+01,-2.394211504285899961e-01
8.795876884942353513e+01,-2.407412055510357862e-01
8.793879846298470682e+01,-2.418635566891228494e-01
8.791881785402188143e+01,-2.427861476666862695e-01
8.789882894968275195e+01,-2.435069182065374704e-01
8.787883373707748547e+01,-2.440238062260156882e-01
8.785883426453388267e+01,-2.443347501361023688e-01
8.783883264253837808e+01,-2.444376906363208424e-01
8.781883104540982288e+01,-2.443305740231480616e-01
8.779883171197344893e+01,-2.440113537011913691e-01
8.777883694670823900e+01,-2.434779926984284859e-01
8.775884912071822441e+01,-2.427284659515823451e-01
8.773887067609634016e+01,-2.417607570190286881e-01
8.771890411249826514e+01,-2.405728727432962788e-01
8.769895200608863206e+01,-2.391628376679028056e-01
8.767901700294795830e+01,-2.375286973979929828e-01
8.765910181976646243e+01,-2.356685208864774117e-01
8.763920924448477479e+01,-2.335804027222093404e-01
8.761934213688155637e+01,-2.312624654205075458e-01
8.759950342910815380e+01,-2.287128617162043631e-01
8.757969612617125676e+01,-2.259297768593046540e-01
8.755992330636321697e+01,-2.229114309132342597e-01
8.754018812164113683e+01,-2.196560810555817367e-01
8.752049379795484185e+01,-2.161620238810831873e-01
8.750084363552446121e+01,-2.124275977066089893e-01
8.748124100906866829e+01,-2.084511848782706345e-01
8.746168936802699534e+01,-2.042312141340760778e-01
8.744219223667772667e+01,-1.997661628875468387e-01
8.742275321419310785e+01,-1.950545594969816665e-01
8.740337597467826924e+01,-1.900949855749196060e-01
8.738406426716530007e+01,-1.848860782968949901e-01
8.736482191556349619e+01,-1.794265327089707429e-01
8.734565281856760066e+01,-1.737151040336967212e-01
8.732656094952554326e+01,-1.677506099741091494e-01
8.730755035626705762e+01,-1.615319330155175204e-01
8.728862516089590429e+01,-1.550580227249421239e-01
8.726978955954703565e+01,-1.483278980481315956e-01
8.725104782211163013e+01,-1.413406496042884375e-01
8.723240429113863570e+01,-1.340954413673950130e-01
8.721386338091595292e+01,-1.265915126915458933e-01
8.719542958017869694e+01,-1.188281829107055015e-01
8.717710744988320926e+01,-1.108048521413017989e-01
8.715890162278590481e+01,-1.025210035781235207e-01
8.714081680299919697e+01,-9.397620578937836144e-02
8.712285776548134208e+01,-8.517011524010670298e-02
8.710502935564103666e+01,-7.610247828016182547e-02
8.708733648873284494e+01,-6.677313421932640214e-02
8.706978414953549361e+01,-5.718201630742585778e-02
8.705237739171613498e+01,-4.732915463654106120e-02
8.703512133729550726e+01,-3.721467854871354786e-02
8.701802117611677545e+01,-2.683881899736810864e-02
8.700108216531093319e+01,-1.620191093165264731e-02
8.698430962876061301e+01,-5.304395708168165545e-03
8.696770895656425182e+01,5.853176465004888626e-03
8.695128560450157806e+01,1.727014404657670199e-02
8.693504509350174203e+01,2.894573163685857167e-02
8.691899300911477155e+01,4.087904740276577381e-02
8.690313500098655197e+01,5.306908044625796572e-02
8.688747678233721672e+01,6.551469810890511725e-02
8.687202412944226637e+01,7.821464320482333921e-02
8.685678288111505196e+01,9.116753117366641068e-02
8.684175893818886038e+01,1.043718471448789459e-01
8.682695826299543285e+01,1.178259429038727990e-01
8.681238687883703165e+01,1.315280337504289021e-01
8.679805086944689663e+01,1.454761952389632962e-01
8.678395637843303234e+01,1.596683597899738738e-01
8.677010960869871781e+01,1.741023131615470898e-01
8.675651682183153923e+01,1.887756907693646236e-01
8.674318433745217760e+01,2.036859738433843547e-01
8.673011853251213665e+01,2.188304854090246387e-01
8.671732584052797677e+01,2.342063860805350117e-01
8.670481275073859706e+01,2.498106696540848826e-01
8.669258580716918061e+01,2.656401584881076250e-01
8.668065160758445131e+01,2.816914986585081770e-01
8.666901680231127614e+01,2.979611548765662699e-01
8.665768809290803176e+01,3.144454051579435028e-01
8.664667223065679025e+01,3.311403352314545856e-01
8.663597601485065525e+01,3.480418326774744608e-01
8.662560629084677544e+01,3.651455807865405245e-01
8.661556994762015904e+01,3.824470521095496567e-01
8.660587391558659931e+01,3.999415017607101386e-01
8.659652516374383424e+01,4.176239603991755978e-01
8.658753069627093168e+01,4.354892268901504604e-01
8.657889754885734135e+01,4.535318606794435659e-01
8.657063278455594002e+01,4.717461738704826213e-01
8.656274348910896776e+01,4.901262230110111084e-01
8.655523676569325175e+01,5.086658006005101429e-01
8.654811972902733430e+01,5.273584263342658840e-01
8.654139949878170057e+01,5.461973381049822773e-01
8.653508319222973455e+01,5.651754827889101662e-01
8.652917791607593756e+01,5.842855068496628501e-01
8.652369075739612470e+01,6.035197468001310961e-01
8.651862877362327708e+01,6.228702195705668743e-01
8.651399898151279899e+01,6.423286128391805239e-01
8.650980834502168193e+01,6.618862753906860075e-01
8.650606376203700165e+01,6.815342075775232544e-01
8.650277204989285451e+01,7.012630519687746977e-01
8.649993992961817924e+01,7.210630842821665887e-01
8.649757400886340974e+01,7.409242047054931390e-01
8.649568076346118062e+01,7.608359297254551068e-01
8.649426651758449225e+01,7.807873845938034796e-01
8.649333742247699774e+01,8.007672965744321303e-01
8.649289943374216705e+01,8.207639891317702885e-01
8.649295828719448309e+01,8.407653772464228625e-01
8.649351947329569157e+01,8.607589640950579213e-01
8.649458821022868449e+01,8.807318394623078195e-01
8.649616941572301698e+01,9.006706806763751239e-01
8.649826767541816253e+01,9.205617389421946184e-01
8.650088721558059035e+01,9.403908637845422858e-01
8.650403186974570247e+01,9.601435004530910478e-01
8.650770504595230648e+01,9.798046964530041647e-01
8.651190969342341930e+01,9.993591117058572282e-01
8.651664826871595437e+01,1.018791031310696260e+00
8.652192270157475207e+01,1.038084381056314065e+00
8.652773436074768654e+01,1.057222745811036146e+00
8.653408402003971389e+01,1.076189390891347797e+00
8.654097182527374343e+01,1.094967288692709984e+00
8.654839726164087210e+01,1.113539144510059309e+00
8.655635912172535029e+01,1.131887423787667268e+00
8.656485547589443286e+01,1.149994388137948853e+00
8.657388364437549910e+01,1.167842132555375390e+00
8.658344017147830129e+01,1.185412625028414046e+00
8.659352080236499205e+01,1.202687748874232687e+00
8.660412046269779296e+01,1.219649347620284985e+00
8.661523324147596270e+01,1.236279272207111868e+00
8.662685237720215525e+01,1.252559429806743285e+00
8.663897024830457383e+01,1.268471836007555309e+00
8.665157836683692949e+01,1.283998666173513437e+00
8.666466737673771092e+01,1.299122309222686678e+00
8.667822705629427560e+01,1.313825421741718902e+00
8.669224632500359462e+01,1.328090982346904259e+00
8.670671325488137882e+01,1.341902345872602043e+00
8.672161508622214399e+01,1.355243296962226340e+00
8.673693824776337635e+01,1.368098102638374280e+00
8.675266837365215622e+01,1.380451553666322440e+00
8.676879035366286530e+01,1.392289043436550466e+00
8.678528834513626578e+01,1.403596585200260538e+00
8.680214581591062029e+01,1.414360866542025308e+00
8.681934558392136125e+01,1.424569290736576788e+00
8.683686986048066103e+01,1.434210015443377229e+00
8.685470029594789310e+01,1.443271987437397597e+00
8.687281802814915466e+01,1.451744973925485072e+00
8.689120373264515251e+01,1.459619589763944125e+00
8.690983768515012287e+01,1.466887328198160256e+00
8.692869978428008437e+01,1.473540556976079330e+00
8.694776963641226075e+01,1.479572557699182500e+00
8.696702660055564138e+01,1.484977528377063649e+00
8.698644984345473574e+01,1.489750590306177847e+00
8.700601839449809916e+01,1.493887790907665103e+00
8.702571120008343541e+01,1.497386102627737081e+00
8.704550717711087771e+01,1.500243418034961751e+00
8.706538526529993760e+01,1.502458541276322057e+00
8.708532447805032461e+01,1.504031176077818888e+00
8.710530395159329942e+01,1.504961910495754340e+00
8.712530299220968288e+01,1.505252198641458650e+00
8.714530112287822305e+01,1.504904340056977485e+00
8.716527812029383426e+01,1.503921454426232041e+00
8.718521406200000001e+01,1.502307457780791999e+00
8.720508936163716385e+01,1.500067033685621443e+00
8.722488480411979594e+01,1.497205603508114935e+00
8.724458157812364334e+01,1.493729295154110792e+00
8.726416130584846087e+01,1.489644910518173715e+00
8.728360607004540839e+01,1.484959891888523620e+00
8.730289843831758390e+01,1.479682287538242269e+00
8.732202148472278225e+01,1.473820716724167035e+00
8.734095880872347095e+01,1.467384334303449167e+00
8.735969455154500451e+01,1.460382795165271475e+00
8.737821341001625797e+01,1.452826218662090163e+00
8.739650064797805840e+01,1.444725153211080970e+00
8.741454210535550828e+01,1.436090541222497352e+00
8.743232420499757040e+01,1.426933684497566190e+00
8.744983395741623156e+01,1.417266210222119627e+00
8.746705896361450527e+01,1.407100037660532044e+00
8.748398741577773308e+01,1.396447345689018071e+00
8.750060809629441394e+01,1.385320541234030589e+00
8.751691037515956850e+01,1.373732228696100011e+00
8.753288420585641916e+01,1.361695180436453434e+00
8.754852011983533089e+01,1.349222308413722038e+00
8.756380920565429449e+01,1.336326638163758185e+00
8.757874313732619953e+01,1.323021278823683256e+00
8.759331413355812401e+01,1.309319401401493721e+00
8.760751495468424821e+01,1.295234212552559772e+00
8.762133890298595418e+01,1.280778930604411281e+00
8.763477979301789844e+01,1.265966788417602906e+00
8.764783194707726466e+01,1.250810971010164252e+00
8.766049018567939299e+01,1.235324623698970337e+00
8.767274981247437893e+01,1.219520829280179131e+00
8.768460660038606136e+01,1.203412591045148972e+00
8.769605677752460338e+01,1.187012817317895985e+00
8.770709701287520943e+01,1.170334307145995956e+00
8.771772439141147970e+01,1.153389745994885196e+00
8.772793643266550134e+01,1.136191665777541493e+00
8.773773104069739759e+01,1.118752462639302392e+00
8.774710650209539153e+01,1.101084376652389896e+00
8.775606147134327273e+01,1.083199482565383232e+00
8.776459495627450735e+01,1.065109681441375855e+00
8.777270630364999704e+01,1.046826693148173781e+00
8.778039518489346449e+01,1.028362049662474131e+00
8.778766158201483449e+01,1.009727089149384138e+00
8.779450577374939257e+01,9.909329507785670232e-01
8.780092832193730601e+01,9.719905702385602808e-01
8.780693005816424090e+01,9.529106759113059599e-01
8.781251207068265785e+01,9.337037856695010740e-01
8.781767569162873599e+01,9.143802042603877966e-01
8.782242248454910793e+01,8.949500212402065058e-01
8.782675423224821998e+01,8.754231094248655642e-01
8.783067292496521361e+01,8.558091238232217179e-01
8.783418074888767535e+01,8.361175010206439717e-01
8.783728007500734236e+01,8.163574589814979188e-01
8.783997344832125975e+01,7.965379972407334863e-01
8.784226357738064905e+01,7.766678974555570880e-01
8.784415332418801370e+01,7.567557242898562686e-01
8.784564569444209781e+01,7.368098266048113132e-01
8.784674382812885085e+01,7.168383389307559916e-01
8.784745099045616712e+01,6.968491831962544403e-01
8.784777056312843513e+01,6.768500706917903731e-01
8.784770603595670480e+01,6.568485042465322943e-01
8.784726099879979699e+01,6.368517805977460533e-01
8.784643913383015956e+01,6.168669929335816038e-01
8.784524420811891332e+01,5.969010335912199317e-01
8.784368006653328109e+01,5.769605968930431317e-01
