2.657899680325747482e+01,-7.790638673229165478e-01
2.651633267097853519e+01,-7.561876485324857677e-01
2.645429438914058906e+01,-7.316646147942872380e-01
2.639290878680301944e+01,-7.055504964192765849e-01
2.633219919147278887e+01,-6.779009768059960361e-01
2.627218550951804232e+01,-6.487716054780369168e-01
2.621288430557132543e+01,-6.182177044361395479e-01
2.615430888737052939e+01,-5.862942765357387342e-01
2.609646938032354768e+01,-5.530559348615660120e-01
2.603937280943389965e+01,-5.185568278867787040e-01
2.598302318656861942e+01,-4.828505664449875279e-01
2.592742158217663473e+01,-4.459901667491854571e-01
2.587256621340712925e+01,-4.080279869715033869e-01
2.581845259552665084e+01,-3.690156311776077724e-01
2.576507358550395210e+01,-3.290039044489843079e-01
2.571241960149779615e+01,-2.880426572662012075e-01
2.566047885883111235e+01,-2.461805803775169166e-01
2.560923780781419268e+01,-2.034648044788814336e-01
2.555868201948156937e+01,-1.599400751925584285e-01
2.550879795848332421e+01,-1.156470110102107846e-01
2.545957692618263479e+01,-7.061827146711908976e-02
2.541101848540882102e+01,-2.487580044354441994e-02
2.536305450730225175e+01,2.149006543214690076e-02
2.531542237927481409e+01,6.819714853340889948e-02
2.526786148740678684e+01,1.149768212699092823e-01
2.522017461942035510e+01,1.616279884176190784e-01
2.517219435096053104e+01,2.079771680645560727e-01
2.512376594385680306e+01,2.538576376593350004e-01
2.507473999558158440e+01,2.990986804205674199e-01
2.502496947114172698e+01,3.435187935664423264e-01
2.497430892518960022e+01,3.869204537511941600e-01
2.492261549924388575e+01,4.290857612212664596e-01
2.486975143182651848e+01,4.697726678922605759e-01
2.481558815815005303e+01,5.087119053012750802e-01
2.476001211179086070e+01,5.456049513716930699e-01
2.470293230095664683e+01,5.801235359495298116e-01
2.464428935767762141e+01,6.119113496525588891e-01
2.458406580924233253e+01,6.405885703192338854e-01
2.452229646119150530e+01,6.657597583599594859e-01
2.445907784837243426e+01,6.870252205885766239e-01
2.439457514666819904e+01,7.039953674101301351e-01
2.432902528814668131e+01,7.163071832826367613e-01
2.426273518564763876e+01,7.236410916570219509e-01
2.419607485320169360e+01,7.257364406808125556e-01
2.412946596143867239e+01,7.224038895050545195e-01
2.406336707727759006e+01,7.135334679354383702e-01
2.399825724077110323e+01,6.990977710746670848e-01
2.393461957223650316e+01,6.791504595014590251e-01
2.387292633686287147e+01,6.538207950709695737e-01
2.381362647747570804e+01,6.233052815605776287e-01
2.375713602648836442e+01,5.878575447310497859e-01
2.370383158738792062e+01,5.477775232647467130e-01
2.365404656457882382e+01,5.034008225522328406e-01
2.360806974408937720e+01,4.550888456162818785e-01
2.356614571606457176e+01,4.032200774469542615e-01
2.352847665407587030e+01,3.481826844993905490e-01
2.349522493653219257e+01,2.903685671228660170e-01
2.346651636193440282e+01,2.301685726745621163e-01
2.344244354519603490e+01,1.679689798231668307e-01
2.342306933352002929e+01,1.041489765075962609e-01
2.340843007999249892e+01,3.907899559361641822e-02
2.339853867455004632e+01,-2.688024438874651173e-02
2.339338727150241937e+01,-9.337813094437132089e-02
2.339294968093346583e+01,-1.600741005409693496e-01
2.339718340683905851e+01,-2.266372362332741142e-01
2.340603134084069481e+01,-2.927455907603825347e-01
2.341942310445368136e+01,-3.580853122914848807e-01
2.343727604649016527e+01,-4.223496262142290014e-01
2.345949590597401979e+01,-4.852377114851963436e-01
2.348597713862881520e+01,-5.464535117124917907e-01
2.351660289846478946e+01,-6.057045173838415675e-01
2.355124466897386881e+01,-6.627005612956542446e-01
2.358976146361539250e+01,-7.171526411870533524e-01
2.363199869447402435e+01,-7.687719507576336042e-01
2.367778649572022687e+01,-8.172690521291541277e-01
2.372693760719493383e+01,-8.623534699308684770e-01
2.377924476906362017e+01,-9.037338041270468469e-01
2.383447768672435529e+01,-9.411185788072478076e-01
2.389237967147995079e+01,-9.742180441266252711e-01
